iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
64;2;23;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15569.158057527864;15343.230209077808;427;15343.230209077808;4059.1469;;IterationSummary;;;;;;
65;2;24;1;normal;0;4d8bd97e12bb;move;;;1;0;;;;;;;;;;True;False;False;False;;ok;16675.843171730583;15569.158057527864;15569.158057527864;15343.230209077808;428;15343.230209077808;4067.3896;1106.685114202719;Evaluated;5.8036;2.4328;64;True;1;
65;2;24;2;normal;0;4d8bd97e12bb;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16692.231716106013;15569.158057527864;15569.158057527864;15343.230209077808;429;15343.230209077808;4074.9435;1123.0736585781488;Evaluated;5.1215;2.4296;64;True;1;
65;2;24;3;normal;0;4d8bd97e12bb;reinsert_block;;;;;;;32;37;40;;;;;True;False;False;False;;ok;17304.14523434981;15569.158057527864;15569.158057527864;15343.230209077808;430;15343.230209077808;4082.8542;1734.9871768219455;Evaluated;5.4749;2.4324;64;True;1;
65;2;24;4;normal;0;4d8bd97e12bb;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;16306.482469277522;15569.158057527864;15569.158057527864;15343.230209077808;431;15343.230209077808;4090.7543;737.3244117496579;Evaluated;5.4662;2.4309;64;True;1;
65;2;24;5;normal;0;4d8bd97e12bb;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;17077.80052343977;15569.158057527864;15569.158057527864;15343.230209077808;432;15343.230209077808;4098.449;1508.6424659119075;Evaluated;5.2594;2.4326;64;True;1;
65;2;24;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15569.158057527864;15343.230209077808;432;15343.230209077808;4098.4519;;IterationSummary;;;;;;
66;2;25;1;normal;1;4d8bd97e12bb;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17273.623258127205;15569.158057527864;15569.158057527864;15343.230209077808;433;15343.230209077808;4106.4904;1704.4652005993412;Evaluated;5.5943;2.4296;64;True;1;
66;2;25;2;normal;1;4d8bd97e12bb;swap;17;28;;;;;;;;;;;;True;False;False;False;;ok;17374.07248374016;15569.158057527864;15569.158057527864;15343.230209077808;434;15343.230209077808;4114.1182;1804.9144262122973;Evaluated;5.1929;2.4315;64;True;1;
66;2;25;3;normal;1;4d8bd97e12bb;reinsert_block;;;;;;;34;39;28;;;;;True;False;False;False;;ok;17937.103292441443;15569.158057527864;15569.158057527864;15343.230209077808;435;15343.230209077808;4122.0257;2367.945234913579;Evaluated;5.4796;2.4251;64;True;1;
66;2;25;4;normal;1;4d8bd97e12bb;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;16562.0392274457;15569.158057527864;15569.158057527864;15343.230209077808;436;15343.230209077808;4129.7079;992.8811699178368;Evaluated;5.2506;2.4289;64;True;1;
66;2;25;5;normal;1;4d8bd97e12bb;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;16890.38143910309;15569.158057527864;15569.158057527864;15343.230209077808;437;15343.230209077808;4137.5087;1321.223381575226;Evaluated;5.3686;2.4295;64;True;1;
66;2;25;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15569.158057527864;15343.230209077808;437;15343.230209077808;4137.5097;;IterationSummary;;;;;;
67;2;26;1;normal;2;4d8bd97e12bb;move;;;8;1;;;;;;;;;;True;False;False;False;;ok;18021.605669419496;15569.158057527864;15569.158057527864;15343.230209077808;438;15343.230209077808;4145.7012;2452.447611891632;Evaluated;5.7545;2.4301;64;True;1;
67;2;26;2;normal;2;4d8bd97e12bb;swap;18;26;;;;;;;;;;;;True;False;False;False;;ok;17330.139840999887;15569.158057527864;15569.158057527864;15343.230209077808;439;15343.230209077808;4157.0745;1760.9817834720234;Evaluated;8.9374;2.4325;64;True;2;duplicate_for_same_parent_sequence
67;2;26;3;normal;2;4d8bd97e12bb;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17600.795671290463;15569.158057527864;15569.158057527864;15343.230209077808;440;15343.230209077808;4165.0274;2031.6376137625994;Evaluated;5.5212;2.4284;64;True;1;
67;2;26;4;normal;2;4d8bd97e12bb;move;;;49;37;;;;;;;;;;True;False;False;True;;ok;17306.189935049166;15569.158057527864;15569.158057527864;15343.230209077808;441;15343.230209077808;4176.3354;1737.0318775213018;Evaluated;8.8728;2.4322;64;True;2;duplicate_for_same_parent_sequence
67;2;26;5;normal;2;4d8bd97e12bb;swap;20;35;;;;;;;;;;;;True;False;False;True;;ok;17078.627946567394;15569.158057527864;15569.158057527864;15343.230209077808;442;15343.230209077808;4187.4532;1509.4698890395302;Evaluated;8.6891;2.426;64;True;2;duplicate_for_same_parent_sequence
67;2;26;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15569.158057527864;15343.230209077808;442;15343.230209077808;4187.4561;;IterationSummary;;;;;;
68;2;27;1;diversification;3;4d8bd97e12bb;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17845.701859109777;15569.158057527864;15569.158057527864;15343.230209077808;443;15343.230209077808;4199.0492;2276.5438015819127;Evaluated;9.1429;2.4335;64;True;2;duplicate_for_same_parent_sequence
68;2;27;2;diversification;3;4d8bd97e12bb;reinsert_block;;;;;;;20;25;35;;;;;True;False;False;True;;ok;17299.30759648566;15569.158057527864;15569.158057527864;15343.230209077808;444;15343.230209077808;4207.2049;1730.1495389577976;Evaluated;5.7245;2.4287;64;True;1;
68;2;27;3;diversification;3;4d8bd97e12bb;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;17146.851232759283;15569.158057527864;15569.158057527864;15343.230209077808;445;15343.230209077808;4215.1274;1577.6931752314194;Evaluated;5.4926;2.4269;64;True;1;
68;2;27;4;diversification;3;4d8bd97e12bb;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15748.041274965757;15569.158057527864;15569.158057527864;15343.230209077808;446;15343.230209077808;4222.6645;178.8832174378931;Evaluated;5.3053;2.2285;64;True;1;
68;2;27;5;diversification;3;4d8bd97e12bb;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;16881.816320890095;15569.158057527864;15569.158057527864;15343.230209077808;447;15343.230209077808;4233.9056;1312.658263362231;Evaluated;8.8072;2.4329;64;True;2;duplicate_for_same_parent_sequence
68;2;27;6;diversification;3;4d8bd97e12bb;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16532.182246068063;15569.158057527864;15569.158057527864;15343.230209077808;448;15343.230209077808;4241.6799;963.0241885401992;Evaluated;5.3409;2.4302;64;True;1;
68;2;27;7;diversification;3;4d8bd97e12bb;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;16822.447834613973;15569.158057527864;15569.158057527864;15343.230209077808;449;15343.230209077808;4249.6155;1253.289777086109;Evaluated;5.5052;2.4282;64;True;1;
68;2;27;8;diversification;3;4d8bd97e12bb;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16965.191824422724;15569.158057527864;15569.158057527864;15343.230209077808;450;15343.230209077808;4257.3029;1396.0337668948596;Evaluated;5.2543;2.43;64;True;1;
68;2;27;9;diversification;3;4d8bd97e12bb;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17122.993216092917;15569.158057527864;15569.158057527864;15343.230209077808;451;15343.230209077808;4265.0607;1553.8351585650526;Evaluated;5.3244;2.4297;64;True;1;
68;2;27;10;diversification;3;4d8bd97e12bb;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16508.694062999974;15569.158057527864;15569.158057527864;15343.230209077808;452;15343.230209077808;4272.9326;939.5360054721095;Evaluated;5.442;2.4267;64;True;1;
68;2;27;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15569.158057527864;15343.230209077808;452;15343.230209077808;4272.9331;;IterationSummary;;;;;;
69;2;28;1;diversification;4;4d8bd97e12bb;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;15672.294196305806;15569.158057527864;15569.158057527864;15343.230209077808;453;15343.230209077808;4281.0629;103.1361387779416;Evaluated;5.8926;2.2299;64;True;1;
69;2;28;2;diversification;4;4d8bd97e12bb;move;;;18;40;;;;;;;;;;True;False;False;True;;ok;16771.567735146196;15569.158057527864;15569.158057527864;15343.230209077808;454;15343.230209077808;4292.2872;1202.4096776183324;Evaluated;8.793;2.4284;64;True;2;duplicate_for_same_parent_sequence
69;2;28;3;diversification;4;4d8bd97e12bb;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;16306.078812159825;15569.158057527864;15569.158057527864;15343.230209077808;455;15343.230209077808;4300.0266;736.9207546319612;Evaluated;5.3064;2.4297;64;True;1;
69;2;28;4;diversification;4;4d8bd97e12bb;move;;;61;55;;;;;;;;;;True;False;False;False;;ok;15839.762286694075;15569.158057527864;15569.158057527864;15343.230209077808;456;15343.230209077808;4311.0068;270.60422916621064;Evaluated;8.7442;2.2334;64;True;2;duplicate_for_same_parent_sequence
69;2;28;5;diversification;4;4d8bd97e12bb;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;15568.561375201469;15569.158057527864;15569.158057527864;15343.230209077808;457;15343.230209077808;4318.4859;-0.5966823263952392;Evaluated;5.247;2.2285;64;True;1;
69;2;28;6;diversification;4;4d8bd97e12bb;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16886.245541794287;15569.158057527864;15569.158057527864;15343.230209077808;458;15343.230209077808;4326.2247;1317.0874842664234;Evaluated;5.309;2.4269;64;True;1;
69;2;28;7;diversification;4;4d8bd97e12bb;swap;4;10;;;;;;;;;;;;True;False;False;False;;ok;17534.718236463283;15569.158057527864;15569.158057527864;15343.230209077808;459;15343.230209077808;4337.2191;1965.5601789354187;Evaluated;8.5656;2.4275;64;True;2;duplicate_for_same_parent_sequence
69;2;28;8;diversification;4;4d8bd97e12bb;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16866.239616117127;15569.158057527864;15569.158057527864;15343.230209077808;460;15343.230209077808;4345.0375;1297.0815585892633;Evaluated;5.3873;2.4279;64;True;1;
69;2;28;9;diversification;4;4d8bd97e12bb;swap;24;26;;;;;;;;;;;;True;False;False;False;;ok;17078.511682208242;15569.158057527864;15569.158057527864;15343.230209077808;461;15343.230209077808;4355.9954;1509.3536246803778;Evaluated;8.5268;2.4275;64;True;2;duplicate_for_same_parent_sequence
69;2;28;10;diversification;4;4d8bd97e12bb;move;;;50;43;;;;;;;;;;True;False;False;False;;ok;16137.7908376748;15569.158057527864;15569.158057527864;15343.230209077808;462;15343.230209077808;4363.9001;568.632780146936;Evaluated;5.4702;2.4319;64;True;1;
69;2;28;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15568.561375201469;15343.230209077808;462;15343.230209077808;4363.9074;;IterationSummary;;;;;;
70;2;29;1;normal;0;939ecd6092d1;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;17061.125257943437;15568.561375201469;15568.561375201469;15343.230209077808;463;15343.230209077808;4372.1264;1492.563882741968;Evaluated;5.7822;2.4296;64;True;1;
70;2;29;2;normal;0;939ecd6092d1;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16765.463249980225;15568.561375201469;15568.561375201469;15343.230209077808;464;15343.230209077808;4379.8078;1196.9018747787559;Evaluated;5.2423;2.4381;64;True;1;
70;2;29;3;normal;0;939ecd6092d1;reinsert_block;;;;;;;34;40;25;;;;;True;False;False;True;;ok;16913.448305704722;15568.561375201469;15568.561375201469;15343.230209077808;465;15343.230209077808;4387.7532;1344.886930503253;Evaluated;5.5168;2.4259;64;True;1;
70;2;29;4;normal;0;939ecd6092d1;move;;;50;46;;;;;;;;;;True;False;False;False;;ok;15747.444592639362;15568.561375201469;15568.561375201469;15343.230209077808;466;15343.230209077808;4395.2015;178.8832174378931;Evaluated;5.2146;2.233;64;True;1;
70;2;29;5;normal;0;939ecd6092d1;move;;;10;35;;;;;;;;;;True;False;False;True;;ok;17663.732175067824;15568.561375201469;15568.561375201469;15343.230209077808;467;15343.230209077808;4402.9384;2095.170799866355;Evaluated;5.3076;2.4282;64;True;1;
70;2;29;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15568.561375201469;15343.230209077808;467;15343.230209077808;4402.9418;;IterationSummary;;;;;;
71;2;30;1;normal;1;939ecd6092d1;move;;;3;8;;;;;;;;;;True;False;False;False;;ok;17986.380796505866;15568.561375201469;15568.561375201469;15343.230209077808;468;15343.230209077808;4411.1478;2417.819421304397;Evaluated;5.7719;2.4247;64;True;1;
71;2;30;2;normal;1;939ecd6092d1;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16823.355153526867;15568.561375201469;15568.561375201469;15343.230209077808;469;15343.230209077808;4418.7856;1254.7937783253983;Evaluated;5.2084;2.4263;64;True;1;
71;2;30;3;normal;1;939ecd6092d1;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;16924.26664079632;15568.561375201469;15568.561375201469;15343.230209077808;470;15343.230209077808;4426.7207;1355.70526559485;Evaluated;5.4988;2.4332;64;True;1;
71;2;30;4;normal;1;939ecd6092d1;move;;;49;53;;;;;;;;;;True;False;False;False;;ok;15903.77369002991;15568.561375201469;15568.561375201469;15343.230209077808;471;15343.230209077808;4434.4126;335.21231482844087;Evaluated;5.4626;2.2265;64;True;1;
71;2;30;5;normal;1;939ecd6092d1;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;16775.532928747147;15568.561375201469;15568.561375201469;15343.230209077808;472;15343.230209077808;4441.9749;1206.971553545678;Evaluated;5.1345;2.4263;64;True;1;
71;2;30;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15568.561375201469;15343.230209077808;472;15343.230209077808;4441.9782;;IterationSummary;;;;;;
72;2;31;1;normal;2;939ecd6092d1;move;;;7;10;;;;;;;;;;True;False;False;False;;ok;17316.112223075255;15568.561375201469;15568.561375201469;15343.230209077808;473;15343.230209077808;4449.9765;1747.5508478737866;Evaluated;5.5605;2.4288;64;True;1;
72;2;31;2;normal;2;939ecd6092d1;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16872.63045087685;15568.561375201469;15568.561375201469;15343.230209077808;474;15343.230209077808;4461.0062;1304.069075675383;Evaluated;8.5999;2.4266;64;True;2;duplicate_for_same_parent_sequence
72;2;31;3;normal;2;939ecd6092d1;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17012.46193640858;15568.561375201469;15568.561375201469;15343.230209077808;475;15343.230209077808;4469.2181;1443.9005612071123;Evaluated;5.7811;2.4278;64;True;1;
72;2;31;4;normal;2;939ecd6092d1;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17124.833416799986;15568.561375201469;15568.561375201469;15343.230209077808;476;15343.230209077808;4480.3396;1556.2720415985168;Evaluated;8.6898;2.429;64;True;2;duplicate_for_same_parent_sequence
72;2;31;5;normal;2;939ecd6092d1;move;;;32;15;;;;;;;;;;True;False;False;True;;ok;16891.078319599557;15568.561375201469;15568.561375201469;15343.230209077808;477;15343.230209077808;4491.1961;1322.5169443980885;Evaluated;8.4266;2.4271;64;True;2;duplicate_for_same_parent_sequence
72;2;31;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15568.561375201469;15343.230209077808;477;15343.230209077808;4491.1992;;IterationSummary;;;;;;
73;2;32;1;diversification;3;939ecd6092d1;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;17071.18977329422;15568.561375201469;15568.561375201469;15343.230209077808;478;15343.230209077808;4499.3504;1502.628398092751;Evaluated;5.7057;2.4316;64;True;1;
73;2;32;2;diversification;3;939ecd6092d1;reinsert_block;;;;;;;20;25;35;;;;;True;False;False;True;;ok;17029.941367996085;15568.561375201469;15568.561375201469;15343.230209077808;479;15343.230209077808;4507.3509;1461.3799927946166;Evaluated;5.5655;2.4321;64;True;1;
73;2;32;3;diversification;3;939ecd6092d1;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;16955.45519320752;15568.561375201469;15568.561375201469;15343.230209077808;480;15343.230209077808;4515.0016;1386.8938180060504;Evaluated;5.2165;2.4315;64;True;1;
73;2;32;4;diversification;3;939ecd6092d1;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;16305.885786951127;15568.561375201469;15568.561375201469;15343.230209077808;481;15343.230209077808;4522.7997;737.3244117496579;Evaluated;5.3701;2.4266;64;True;1;
73;2;32;5;diversification;3;939ecd6092d1;move;;;4;10;;;;;;;;;;True;False;False;False;;ok;17502.907953734117;15568.561375201469;15568.561375201469;15343.230209077808;482;15343.230209077808;4530.5072;1934.346578532648;Evaluated;5.279;2.4251;64;True;1;
73;2;32;6;diversification;3;939ecd6092d1;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;17354.47437225529;15568.561375201469;15568.561375201469;15343.230209077808;483;15343.230209077808;4541.7151;1785.9129970538197;Evaluated;8.7768;2.4283;64;True;2;duplicate_for_same_parent_sequence
73;2;32;7;diversification;3;939ecd6092d1;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17035.95870574379;15568.561375201469;15568.561375201469;15343.230209077808;484;15343.230209077808;4549.35;1467.3973305423206;Evaluated;5.1993;2.4327;64;True;1;
73;2;32;8;diversification;3;939ecd6092d1;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16997.533678854885;15568.561375201469;15568.561375201469;15343.230209077808;485;15343.230209077808;4556.9395;1428.972303653416;Evaluated;5.1601;2.4261;64;True;1;
73;2;32;9;diversification;3;939ecd6092d1;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;17290.843321925997;15568.561375201469;15568.561375201469;15343.230209077808;486;15343.230209077808;4564.5993;1722.281946724528;Evaluated;5.2267;2.4302;64;True;1;
73;2;32;10;diversification;3;939ecd6092d1;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16521.91905153325;15568.561375201469;15568.561375201469;15343.230209077808;487;15343.230209077808;4572.3419;953.3576763317797;Evaluated;5.3104;2.4294;64;True;1;
73;2;32;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15568.561375201469;15343.230209077808;487;15343.230209077808;4572.3426;;IterationSummary;;;;;;
74;2;33;1;diversification;4;939ecd6092d1;move;;;8;14;;;;;;;;;;True;False;False;False;;ok;17647.512444983116;15568.561375201469;15568.561375201469;15343.230209077808;488;15343.230209077808;4583.8717;2078.9510697816477;Evaluated;9.0959;2.4273;64;True;2;duplicate_for_same_parent_sequence
74;2;33;2;diversification;4;939ecd6092d1;reinsert_block;;;;;;;20;24;30;;;;;True;False;False;False;;ok;16673.03884351346;15568.561375201469;15568.561375201469;15343.230209077808;489;15343.230209077808;4599.0521;1104.4774683119904;Evaluated;12.7471;2.4311;64;True;3;duplicate_for_same_parent_sequence
74;2;33;3;diversification;4;939ecd6092d1;swap;38;45;;;;;;;;;;;;True;False;False;False;;ok;15568.561375201469;15568.561375201469;15568.561375201469;15343.230209077808;490;15343.230209077808;4610.3843;0.0;Evaluated;9.0989;2.2295;64;True;2;duplicate_for_same_parent_sequence
74;2;33;4;diversification;4;939ecd6092d1;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16911.891134765887;15568.561375201469;15568.561375201469;15343.230209077808;491;15343.230209077808;4621.7893;1343.329759564418;Evaluated;8.9697;2.4321;64;True;2;duplicate_for_same_parent_sequence
74;2;33;5;diversification;4;939ecd6092d1;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;17330.11498981301;15568.561375201469;15568.561375201469;15343.230209077808;492;15343.230209077808;4629.5395;1761.553614611541;Evaluated;5.32;2.4295;64;True;1;
74;2;33;6;diversification;4;939ecd6092d1;move;;;49;35;;;;;;;;;;True;False;False;True;;ok;17299.659703653087;15568.561375201469;15568.561375201469;15343.230209077808;493;15343.230209077808;4637.1613;1731.0983284516187;Evaluated;5.187;2.4312;64;True;1;
74;2;33;7;diversification;4;939ecd6092d1;move;;;20;45;;;;;;;;;;True;False;False;True;;ok;17142.443950505938;15568.561375201469;15568.561375201469;15343.230209077808;494;15343.230209077808;4644.719;1573.8825753044694;Evaluated;5.1223;2.4326;64;True;1;
