iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
68;2;30;3;diversification;9;f3edf7d018a9;swap;35;40;;;;;;;;;;;;False;True;False;;;ok;;15257.895235224814;15257.895235224814;15001.00737192001;459;15001.00737192001;3778.9315;;DuplicateForSameParentSequenceAfterRetries;13.3273;;;;3;duplicate_for_same_parent_sequence
68;2;30;4;diversification;9;f3edf7d018a9;move;;;55;30;;;;;;;;;;True;False;False;True;;ok;16368.187108454975;15257.895235224814;15257.895235224814;15001.00737192001;460;15001.00737192001;3788.8321;1110.2918732301605;Evaluated;9.2564;0.6432;64;True;2;duplicate_for_same_parent_sequence
68;2;30;5;diversification;9;f3edf7d018a9;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;17791.124061918414;15257.895235224814;15257.895235224814;15001.00737192001;461;15001.00737192001;3795.1995;2533.2288266935993;Evaluated;5.7366;0.6284;64;True;1;
68;2;30;6;diversification;9;f3edf7d018a9;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;15389.522889845537;15257.895235224814;15257.895235224814;15001.00737192001;462;15001.00737192001;3805.2319;131.62765462072275;Evaluated;9.3869;0.6424;64;True;2;duplicate_for_same_parent_sequence
68;2;30;7;diversification;9;f3edf7d018a9;move;;;50;2;;;;;;;;;;True;False;False;True;;ok;15446.29842314226;15257.895235224814;15257.895235224814;15001.00737192001;463;15001.00737192001;3811.4087;188.4031879174454;Evaluated;5.5511;0.625;64;True;1;
68;2;30;8;diversification;9;f3edf7d018a9;move;;;25;5;;;;;;;;;;True;False;False;True;;ok;17265.551615327786;15257.895235224814;15257.895235224814;15001.00737192001;464;15001.00737192001;3825.3133;2007.6563801029715;Evaluated;13.266;0.6358;64;True;3;duplicate_for_same_parent_sequence
68;2;30;9;diversification;9;f3edf7d018a9;move;;;28;30;;;;;;;;;;True;False;False;False;;ok;15257.94089783327;15257.895235224814;15257.895235224814;15001.00737192001;465;15001.00737192001;3831.4208;0.0456626084560412;Evaluated;5.4619;0.6425;64;True;1;
68;2;30;10;diversification;9;f3edf7d018a9;swap;48;62;;;;;;;;;;;;True;False;False;True;;ok;15257.515675592858;15257.895235224814;15257.895235224814;15001.00737192001;466;15001.00737192001;3841.4476;-0.37955963195599907;Evaluated;9.3737;0.6455;64;True;2;duplicate_for_same_parent_sequence
68;2;30;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15257.515675592858;15001.00737192001;466;15001.00737192001;3841.4625;;IterationSummary;;;;;;
69;2;31;1;normal;0;00616ecd55f9;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;18068.79247183423;15257.515675592858;15257.515675592858;15001.00737192001;467;15001.00737192001;3848.2738;2811.276796241371;Evaluated;6.167;0.6382;64;True;1;
69;2;31;2;normal;0;00616ecd55f9;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17250.943776996173;15257.515675592858;15257.515675592858;15001.00737192001;468;15001.00737192001;3854.6306;1993.428101403315;Evaluated;5.7163;0.6377;64;True;1;
69;2;31;3;normal;0;00616ecd55f9;reinsert_block;;;;;;;32;35;40;;;;;True;False;False;False;;ok;16877.726952152865;15257.515675592858;15257.515675592858;15001.00737192001;469;15001.00737192001;3861.3818;1620.2112765600068;Evaluated;6.114;0.6365;64;True;1;
69;2;31;4;normal;0;00616ecd55f9;move;;;58;20;;;;;;;;;;True;False;False;True;;ok;17120.96047103868;15257.515675592858;15257.515675592858;15001.00737192001;470;15001.00737192001;3867.6269;1863.4447954458228;Evaluated;5.6153;0.6267;64;True;1;
69;2;31;5;normal;0;00616ecd55f9;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15378.42886226386;15257.515675592858;15257.515675592858;15001.00737192001;471;15001.00737192001;3873.8463;120.91318667100131;Evaluated;5.5696;0.6469;64;True;1;
69;2;31;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15257.515675592858;15001.00737192001;471;15001.00737192001;3873.8491;;IterationSummary;;;;;;
70;2;32;1;normal;1;00616ecd55f9;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17888.331025840667;15257.515675592858;15257.515675592858;15001.00737192001;472;15001.00737192001;3883.9033;2630.815350247809;Evaluated;9.4126;0.6317;64;True;2;duplicate_for_same_parent_sequence
70;2;32;2;normal;1;00616ecd55f9;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17384.36545467902;15257.515675592858;15257.515675592858;15001.00737192001;473;15001.00737192001;3890.1773;2126.849779086162;Evaluated;5.6471;0.6257;64;True;1;
70;2;32;3;normal;1;00616ecd55f9;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;18156.519742236113;15257.515675592858;15257.515675592858;15001.00737192001;474;15001.00737192001;3896.859;2899.004066643254;Evaluated;6.0384;0.6424;64;True;1;
70;2;32;4;normal;1;00616ecd55f9;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;15387.211460577779;15257.515675592858;15257.515675592858;15001.00737192001;475;15001.00737192001;3903.2403;129.69578498492046;Evaluated;5.7408;0.6395;64;True;1;
70;2;32;5;normal;1;00616ecd55f9;move;;;28;30;;;;;;;;;;True;False;False;False;;ok;15261.537359883665;15257.515675592858;15257.515675592858;15001.00737192001;476;15001.00737192001;3909.5283;4.021684290806661;Evaluated;5.6455;0.6394;64;True;1;
70;2;32;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15257.515675592858;15001.00737192001;476;15001.00737192001;3909.5317;;IterationSummary;;;;;;
71;2;33;1;normal;2;00616ecd55f9;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;17394.704574001407;15257.515675592858;15257.515675592858;15001.00737192001;477;15001.00737192001;3923.5834;2137.188898408549;Evaluated;13.4129;0.6269;64;True;3;duplicate_for_same_parent_sequence
71;2;33;2;normal;2;00616ecd55f9;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;15341.4279528649;15257.515675592858;15257.515675592858;15001.00737192001;478;15001.00737192001;3929.8106;83.91227727204205;Evaluated;5.5996;0.6241;64;True;1;
71;2;33;3;normal;2;00616ecd55f9;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17749.918117122652;15257.515675592858;15257.515675592858;15001.00737192001;479;15001.00737192001;3936.8521;2492.4024415297936;Evaluated;6.4083;0.63;64;True;1;
71;2;33;4;normal;2;00616ecd55f9;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15319.634957603603;15257.515675592858;15257.515675592858;15001.00737192001;480;15001.00737192001;3943.1417;62.11928201074443;Evaluated;5.6487;0.6375;64;True;1;
71;2;33;5;normal;2;00616ecd55f9;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17080.81561750696;15257.515675592858;15257.515675592858;15001.00737192001;481;15001.00737192001;3949.6674;1823.2999419141015;Evaluated;5.8949;0.63;64;True;1;
71;2;33;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15257.515675592858;15001.00737192001;481;15001.00737192001;3949.6702;;IterationSummary;;;;;;
72;2;34;1;diversification;3;00616ecd55f9;move;;;15;20;;;;;;;;;;False;True;False;;;ok;;15257.515675592858;15257.515675592858;15001.00737192001;481;15001.00737192001;3963.6319;;DuplicateForSameParentSequenceAfterRetries;13.9506;;;;3;duplicate_for_same_parent_sequence
72;2;34;2;diversification;3;00616ecd55f9;reinsert_block;;;;;;;20;24;10;;;;;True;False;False;True;;ok;17734.461541945133;15257.515675592858;15257.515675592858;15001.00737192001;482;15001.00737192001;3970.3701;2476.9458663522746;Evaluated;6.0961;0.6411;64;True;1;
72;2;34;3;diversification;3;00616ecd55f9;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16635.43317232254;15257.515675592858;15257.515675592858;15001.00737192001;483;15001.00737192001;3976.6714;1377.9174967296822;Evaluated;5.6646;0.6342;64;True;1;
72;2;34;4;diversification;3;00616ecd55f9;reinsert_block;;;;;;;50;57;42;;;;;True;False;False;True;;ok;15319.029330399291;15257.515675592858;15257.515675592858;15001.00737192001;484;15001.00737192001;3983.3751;61.513654806432896;Evaluated;6.0607;0.6399;64;True;1;
72;2;34;5;diversification;3;00616ecd55f9;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17282.49545577059;15257.515675592858;15257.515675592858;15001.00737192001;485;15001.00737192001;3993.3649;2024.9797801777313;Evaluated;9.3512;0.6377;64;True;2;duplicate_for_same_parent_sequence
72;2;34;6;diversification;3;00616ecd55f9;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;17479.806009221167;15257.515675592858;15257.515675592858;15001.00737192001;486;15001.00737192001;4003.5515;2222.290333628309;Evaluated;9.5474;0.6366;64;True;2;duplicate_for_same_parent_sequence
72;2;34;7;diversification;3;00616ecd55f9;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;15380.39232506304;15257.515675592858;15257.515675592858;15001.00737192001;487;15001.00737192001;4009.7887;122.87664947018129;Evaluated;5.6063;0.628;64;True;1;
72;2;34;8;diversification;3;00616ecd55f9;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;16629.872942860304;15257.515675592858;15257.515675592858;15001.00737192001;488;15001.00737192001;4016.0743;1372.3572672674454;Evaluated;5.6568;0.6264;64;True;1;
72;2;34;9;diversification;3;00616ecd55f9;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16823.995494544608;15257.515675592858;15257.515675592858;15001.00737192001;489;15001.00737192001;4022.4397;1566.4798189517496;Evaluated;5.723;0.6412;64;True;1;
72;2;34;10;diversification;3;00616ecd55f9;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15257.246325016951;15257.515675592858;15257.515675592858;15001.00737192001;490;15001.00737192001;4028.8178;-0.2693505759070831;EvaluatedImprovementDespiteDiversificationMismatch;5.7361;0.6389;64;True;1;
72;2;34;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15257.246325016951;15001.00737192001;490;15001.00737192001;4028.836;;IterationSummary;;;;;;
73;2;35;1;normal;0;84e1aa1a6130;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;18068.686914118975;15257.246325016951;15257.246325016951;15001.00737192001;491;15001.00737192001;4035.6435;2811.4405891020233;Evaluated;6.1582;0.6419;64;True;1;
73;2;35;2;normal;0;84e1aa1a6130;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;17620.788244725052;15257.246325016951;15257.246325016951;15001.00737192001;492;15001.00737192001;4041.9754;2363.541919708101;Evaluated;5.6994;0.6311;64;True;1;
73;2;35;3;normal;0;84e1aa1a6130;reinsert_block;;;;;;;32;40;15;;;;;True;False;False;True;;ok;15817.127352908974;15257.246325016951;15257.246325016951;15001.00737192001;493;15001.00737192001;4048.6381;559.8810278920228;Evaluated;6.0295;0.6325;64;True;1;
73;2;35;4;normal;0;84e1aa1a6130;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16817.75392989004;15257.246325016951;15257.246325016951;15001.00737192001;494;15001.00737192001;4054.7065;1560.5076048730898;Evaluated;5.4317;0.6359;64;True;1;
73;2;35;5;normal;0;84e1aa1a6130;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;17559.374691846017;15257.246325016951;15257.246325016951;15001.00737192001;495;15001.00737192001;4064.6245;2302.1283668290653;Evaluated;9.287;0.6303;64;True;2;duplicate_for_same_parent_sequence
73;2;35;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15257.246325016951;15001.00737192001;495;15001.00737192001;4064.6253;;IterationSummary;;;;;;
74;2;36;1;normal;1;84e1aa1a6130;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;16620.066122202108;15257.246325016951;15257.246325016951;15001.00737192001;496;15001.00737192001;4071.3801;1362.8197971851569;Evaluated;6.124;0.6252;64;True;1;
74;2;36;2;normal;1;84e1aa1a6130;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17386.02446513532;15257.246325016951;15257.246325016951;15001.00737192001;497;15001.00737192001;4077.3683;2128.7781401183693;Evaluated;5.3634;0.6242;64;True;1;
74;2;36;3;normal;1;84e1aa1a6130;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;18198.619295889886;15257.246325016951;15257.246325016951;15001.00737192001;498;15001.00737192001;4083.985;2941.372970872935;Evaluated;5.9825;0.6334;64;True;1;
74;2;36;4;normal;1;84e1aa1a6130;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15432.542880242112;15257.246325016951;15257.246325016951;15001.00737192001;499;15001.00737192001;4090.203;175.29655522516077;Evaluated;5.5811;0.6361;64;True;1;
74;2;36;5;normal;1;84e1aa1a6130;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;17483.050532880003;15257.246325016951;15257.246325016951;15001.00737192001;500;15001.00737192001;4096.4784;2225.8042078630515;Evaluated;5.6444;0.6303;64;True;1;
74;2;36;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15257.246325016951;15001.00737192001;500;15001.00737192001;4096.4815;;IterationSummary;;;;;;
75;2;37;1;normal;2;84e1aa1a6130;move;;;5;0;;;;;;;;;;True;False;False;False;;ok;17614.97018443005;15257.246325016951;15257.246325016951;15001.00737192001;501;15001.00737192001;4107.0276;2357.7238594130995;Evaluated;9.9053;0.6287;64;True;2;duplicate_for_same_parent_sequence
75;2;37;2;normal;2;84e1aa1a6130;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17254.216943630116;15257.246325016951;15257.246325016951;15001.00737192001;502;15001.00737192001;4113.6134;1996.9706186131643;Evaluated;5.956;0.6265;64;True;1;
75;2;37;3;normal;2;84e1aa1a6130;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;17546.122584146444;15257.246325016951;15257.246325016951;15001.00737192001;503;15001.00737192001;4120.4869;2288.8762591294926;Evaluated;6.2414;0.6315;64;True;1;
75;2;37;4;normal;2;84e1aa1a6130;move;;;48;25;;;;;;;;;;True;False;False;True;;ok;15385.261810608003;15257.246325016951;15257.246325016951;15001.00737192001;504;15001.00737192001;4130.5039;128.0154855910514;Evaluated;9.3853;0.6306;64;True;2;duplicate_for_same_parent_sequence
75;2;37;5;normal;2;84e1aa1a6130;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;15320.390239164895;15257.246325016951;15257.246325016951;15001.00737192001;505;15001.00737192001;4137.0363;63.14391414794409;Evaluated;5.9036;0.6259;64;True;1;
75;2;37;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15257.246325016951;15001.00737192001;505;15001.00737192001;4137.0371;;IterationSummary;;;;;;
76;2;38;1;diversification;3;84e1aa1a6130;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;15391.895996876974;15257.246325016951;15257.246325016951;15001.00737192001;506;15001.00737192001;4143.9085;134.64967186002286;Evaluated;6.2367;0.6293;64;True;1;
76;2;38;2;diversification;3;84e1aa1a6130;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;17094.689272947846;15257.246325016951;15257.246325016951;15001.00737192001;507;15001.00737192001;4150.6028;1837.4429479308947;Evaluated;6.0555;0.6363;64;True;1;
76;2;38;3;diversification;3;84e1aa1a6130;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16638.69505000431;15257.246325016951;15257.246325016951;15001.00737192001;508;15001.00737192001;4156.931;1381.4487249873582;Evaluated;5.6804;0.6445;64;True;1;
76;2;38;4;diversification;3;84e1aa1a6130;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16364.601206502719;15257.246325016951;15257.246325016951;15001.00737192001;509;15001.00737192001;4163.2181;1107.3548814857677;Evaluated;5.6412;0.6432;64;True;1;
76;2;38;5;diversification;3;84e1aa1a6130;swap;8;20;;;;;;;;;;;;True;False;False;True;;ok;17913.46470815756;15257.246325016951;15257.246325016951;15001.00737192001;510;15001.00737192001;4173.5457;2656.218383140609;Evaluated;9.6845;0.6396;64;True;2;duplicate_for_same_parent_sequence
76;2;38;6;diversification;3;84e1aa1a6130;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;16618.828044091333;15257.246325016951;15257.246325016951;15001.00737192001;511;15001.00737192001;4183.7466;1361.581719074382;Evaluated;9.5685;0.629;64;True;2;duplicate_for_same_parent_sequence
76;2;38;7;diversification;3;84e1aa1a6130;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;16167.493734583184;15257.246325016951;15257.246325016951;15001.00737192001;512;15001.00737192001;4197.7643;910.2474095662328;Evaluated;13.3738;0.6413;64;True;3;duplicate_for_same_parent_sequence
76;2;38;8;diversification;3;84e1aa1a6130;move;;;25;35;;;;;;;;;;True;False;False;True;;ok;16627.81552412549;15257.246325016951;15257.246325016951;15001.00737192001;513;15001.00737192001;4204.1231;1370.5691991085387;Evaluated;5.7212;0.6347;64;True;1;
76;2;38;9;diversification;3;84e1aa1a6130;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16825.587998396935;15257.246325016951;15257.246325016951;15001.00737192001;514;15001.00737192001;4210.4769;1568.341673379984;Evaluated;5.7244;0.6261;64;True;1;
76;2;38;10;diversification;3;84e1aa1a6130;swap;45;50;;;;;;;;;;;;True;False;False;False;;ok;15299.363208791923;15257.246325016951;15257.246325016951;15001.00737192001;515;15001.00737192001;4221.245;42.11688377497194;Evaluated;10.117;0.6486;64;True;2;duplicate_for_same_parent_sequence
76;2;38;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15257.246325016951;15001.00737192001;515;15001.00737192001;4221.2481;;IterationSummary;;;;;;
77;2;39;1;diversification;4;84e1aa1a6130;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17906.26794652487;15257.246325016951;15257.246325016951;15001.00737192001;516;15001.00737192001;4235.1411;2649.021621507918;Evaluated;13.2424;0.6332;64;True;3;duplicate_for_same_parent_sequence
77;2;39;2;diversification;4;84e1aa1a6130;reinsert_block;;;;;;;20;24;16;;;;;True;False;False;False;;ok;18145.625477790763;15257.246325016951;15257.246325016951;15001.00737192001;517;15001.00737192001;4241.9119;2888.379152773812;Evaluated;6.141;0.6271;64;True;1;
77;2;39;3;diversification;4;84e1aa1a6130;swap;38;45;;;;;;;;;;;;True;False;False;False;;ok;15987.090287111914;15257.246325016951;15257.246325016951;15001.00737192001;518;15001.00737192001;4251.8317;729.843962094963;Evaluated;9.2787;0.637;64;True;2;duplicate_for_same_parent_sequence
77;2;39;4;diversification;4;84e1aa1a6130;move;;;50;15;;;;;;;;;;False;True;False;;;ok;;15257.246325016951;15257.246325016951;15001.00737192001;518;15001.00737192001;4265.3711;;DuplicateForSameParentSequenceAfterRetries;13.5362;;;;3;duplicate_for_same_parent_sequence
77;2;39;5;diversification;4;84e1aa1a6130;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17353.05484233039;15257.246325016951;15257.246325016951;15001.00737192001;519;15001.00737192001;4271.7359;2095.8085173134405;Evaluated;5.7376;0.6262;64;True;1;
77;2;39;6;diversification;4;84e1aa1a6130;move;;;32;15;;;;;;;;;;True;False;False;True;;ok;16787.0470559189;15257.246325016951;15257.246325016951;15001.00737192001;520;15001.00737192001;4278.414;1529.8007309019504;Evaluated;6.0297;0.6476;64;True;1;
77;2;39;7;diversification;4;84e1aa1a6130;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15384.742702772694;15257.246325016951;15257.246325016951;15001.00737192001;521;15001.00737192001;4284.6916;127.49637775574229;Evaluated;5.6312;0.6437;64;True;1;
77;2;39;8;diversification;4;84e1aa1a6130;reinsert_block;;;;;;;8;12;20;;;;;True;False;False;True;;ok;17919.75635596629;15257.246325016951;15257.246325016951;15001.00737192001;522;15001.00737192001;4295.4461;2662.5100309493373;Evaluated;10.1012;0.6506;64;True;2;duplicate_for_same_parent_sequence
77;2;39;9;diversification;4;84e1aa1a6130;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17079.302695422404;15257.246325016951;15257.246325016951;15001.00737192001;523;15001.00737192001;4302.0425;1822.056370405453;Evaluated;5.958;0.6359;64;True;1;
77;2;39;10;diversification;4;84e1aa1a6130;move;;;38;20;;;;;;;;;;True;False;False;True;;ok;17266.736650170067;15257.246325016951;15257.246325016951;15001.00737192001;524;15001.00737192001;4312.1273;2009.490325153116;Evaluated;9.4554;0.6261;64;True;2;duplicate_for_same_parent_sequence
