iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
64;1;64;7;diversification;4;12b06676205c;move;;;35;48;;;;;;;;;;True;False;False;True;;ok;15284.917280005875;15178.272012868274;15178.272012868274;15178.272012868274;419;15178.272012868274;3507.9099;106.64526713760097;Evaluated;9.6412;0.6568;64;True;2;duplicate_for_same_parent_sequence
64;1;64;8;diversification;4;12b06676205c;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;15581.272468310623;15178.272012868274;15178.272012868274;15178.272012868274;420;15178.272012868274;3514.2084;403.00045544234854;Evaluated;5.6363;0.659;64;True;1;
64;1;64;9;diversification;4;12b06676205c;move;;;25;10;;;;;;;;;;False;True;False;;;ok;;15178.272012868274;15178.272012868274;15178.272012868274;420;15178.272012868274;3527.5278;;DuplicateForSameParentSequenceAfterRetries;13.3161;;;;3;duplicate_for_same_parent_sequence
64;1;64;10;diversification;4;12b06676205c;swap;45;50;;;;;;;;;;;;True;False;False;False;;ok;16038.305861030383;15178.272012868274;15178.272012868274;15178.272012868274;421;15178.272012868274;3537.832;860.0338481621093;Evaluated;9.6367;0.6664;64;True;2;duplicate_for_same_parent_sequence
64;1;64;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15178.272012868274;15178.272012868274;421;15178.272012868274;3537.8357;;IterationSummary;;;;;;
65;1;65;1;diversification;5;12b06676205c;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16302.690742616676;15178.272012868274;15178.272012868274;15178.272012868274;422;15178.272012868274;3544.6136;1124.4187297484023;Evaluated;6.1075;0.6584;64;True;1;
65;1;65;2;diversification;5;12b06676205c;reinsert_block;;;;;;;18;23;10;;;;;True;False;False;True;;ok;16477.49278673748;15178.272012868274;15178.272012868274;15178.272012868274;423;15178.272012868274;3551.4657;1299.220773869205;Evaluated;6.1911;0.6584;64;True;1;
65;1;65;3;diversification;5;12b06676205c;swap;35;50;;;;;;;;;;;;True;False;False;True;;ok;15429.257635525615;15178.272012868274;15178.272012868274;15178.272012868274;424;15178.272012868274;3564.9853;250.98562265734108;Evaluated;12.8581;0.6588;64;True;3;duplicate_for_same_parent_sequence
65;1;65;4;diversification;5;12b06676205c;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15191.757649056337;15178.272012868274;15178.272012868274;15178.272012868274;425;15178.272012868274;3571.3621;13.485636188062927;Evaluated;5.7286;0.6458;64;True;1;
65;1;65;5;diversification;5;12b06676205c;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16287.365997347148;15178.272012868274;15178.272012868274;15178.272012868274;426;15178.272012868274;3577.732;1109.0939844788736;Evaluated;5.7055;0.661;64;True;1;
65;1;65;6;diversification;5;12b06676205c;move;;;38;42;;;;;;;;;;True;False;False;False;;ok;15167.93286264882;15178.272012868274;15178.272012868274;15178.272012868274;427;15178.272012868274;3587.9681;-10.339150219453586;EvaluatedImprovementDespiteDiversificationMismatch;9.5724;0.6606;64;True;2;duplicate_for_same_parent_sequence
65;1;65;7;diversification;5;12b06676205c;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16419.411317287006;15178.272012868274;15178.272012868274;15178.272012868274;428;15178.272012868274;3594.1091;1241.1393044187316;Evaluated;5.4806;0.6571;64;True;1;
65;1;65;8;diversification;5;12b06676205c;swap;10;20;;;;;;;;;;;;True;False;False;False;;ok;15295.592319263515;15178.272012868274;15178.272012868274;15178.272012868274;429;15178.272012868274;3604.187;117.32030639524055;Evaluated;9.4115;0.6639;64;True;2;duplicate_for_same_parent_sequence
65;1;65;9;diversification;5;12b06676205c;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15481.900265980998;15178.272012868274;15178.272012868274;15178.272012868274;430;15178.272012868274;3610.3083;303.62825311272354;Evaluated;5.4855;0.632;64;True;1;
65;1;65;10;diversification;5;12b06676205c;swap;41;43;;;;;;;;;;;;True;False;False;False;;ok;15265.053376462185;15178.272012868274;15178.272012868274;15178.272012868274;431;15178.272012868274;3616.6489;86.78136359391101;Evaluated;5.6785;0.6588;64;True;1;
65;1;65;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15167.93286264882;15167.93286264882;431;15167.93286264882;3616.6703;;IterationSummary;;;;;;
66;1;66;1;normal;0;d8dbe336b996;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16424.76632093356;15167.93286264882;15167.93286264882;15167.93286264882;432;15167.93286264882;3623.4174;1256.8334582847383;Evaluated;6.0797;0.6601;64;True;1;
66;1;66;2;normal;0;d8dbe336b996;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16402.99229917433;15167.93286264882;15167.93286264882;15167.93286264882;433;15167.93286264882;3629.6928;1235.0594365255092;Evaluated;5.6125;0.6597;64;True;1;
66;1;66;3;normal;0;d8dbe336b996;reinsert_block;;;;;;;35;42;10;;;;;True;False;False;True;;ok;16454.59672185134;15167.93286264882;15167.93286264882;15167.93286264882;434;15167.93286264882;3636.3227;1286.6638592025192;Evaluated;5.9691;0.6579;64;True;1;
66;1;66;4;normal;0;d8dbe336b996;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;15504.694733751046;15167.93286264882;15167.93286264882;15167.93286264882;435;15167.93286264882;3642.6604;336.761871102226;Evaluated;5.6685;0.6668;64;True;1;
66;1;66;5;normal;0;d8dbe336b996;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15502.639826922652;15167.93286264882;15167.93286264882;15167.93286264882;436;15167.93286264882;3648.9094;334.70696427383155;Evaluated;5.5913;0.6567;64;True;1;
66;1;66;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15167.93286264882;15167.93286264882;436;15167.93286264882;3648.913;;IterationSummary;;;;;;
67;1;67;1;normal;1;d8dbe336b996;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;15756.501081537257;15167.93286264882;15167.93286264882;15167.93286264882;437;15167.93286264882;3659.5384;588.5682188884366;Evaluated;9.9618;0.6567;64;True;2;duplicate_for_same_parent_sequence
67;1;67;2;normal;1;d8dbe336b996;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;15909.358309836856;15167.93286264882;15167.93286264882;15167.93286264882;438;15167.93286264882;3665.9634;741.4254471880358;Evaluated;5.7609;0.6632;64;True;1;
67;1;67;3;normal;1;d8dbe336b996;reinsert_block;;;;;;;35;40;12;;;;;True;False;False;True;;ok;16061.049030765653;15167.93286264882;15167.93286264882;15167.93286264882;439;15167.93286264882;3673.1575;893.1161681168323;Evaluated;6.5347;0.656;64;True;1;
67;1;67;4;normal;1;d8dbe336b996;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;15698.53910344498;15167.93286264882;15167.93286264882;15167.93286264882;440;15167.93286264882;3679.5116;530.6062407961599;Evaluated;5.684;0.6671;64;True;1;
67;1;67;5;normal;1;d8dbe336b996;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16440.102257020815;15167.93286264882;15167.93286264882;15167.93286264882;441;15167.93286264882;3685.8495;1272.1693943719947;Evaluated;5.6802;0.657;64;True;1;
67;1;67;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15167.93286264882;15167.93286264882;441;15167.93286264882;3685.8529;;IterationSummary;;;;;;
68;1;68;1;normal;2;d8dbe336b996;move;;;15;25;;;;;;;;;;True;False;False;True;;ok;16421.015138793624;15167.93286264882;15167.93286264882;15167.93286264882;442;15167.93286264882;3700.1688;1253.0822761448035;Evaluated;13.6448;0.6588;64;True;3;duplicate_for_same_parent_sequence
68;1;68;2;normal;2;d8dbe336b996;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15830.44750023603;15167.93286264882;15167.93286264882;15167.93286264882;443;15167.93286264882;3706.4647;662.51463758721;Evaluated;5.6322;0.6608;64;True;1;
68;1;68;3;normal;2;d8dbe336b996;move;;;37;28;;;;;;;;;;True;False;False;False;;ok;15774.030656925146;15167.93286264882;15167.93286264882;15167.93286264882;444;15167.93286264882;3716.9133;606.0977942763257;Evaluated;9.7871;0.6576;64;True;2;duplicate_for_same_parent_sequence
68;1;68;4;normal;2;d8dbe336b996;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;16049.346119798005;15167.93286264882;15167.93286264882;15167.93286264882;445;15167.93286264882;3723.6025;881.4132571491846;Evaluated;6.0181;0.6678;64;True;1;
68;1;68;5;normal;2;d8dbe336b996;move;;;40;30;;;;;;;;;;True;False;False;True;;ok;15896.618326086598;15167.93286264882;15167.93286264882;15167.93286264882;446;15167.93286264882;3733.7916;728.6854634377778;Evaluated;9.5272;0.6606;64;True;2;duplicate_for_same_parent_sequence
68;1;68;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15167.93286264882;15167.93286264882;446;15167.93286264882;3733.7925;;IterationSummary;;;;;;
69;1;69;1;diversification;3;d8dbe336b996;move;;;15;25;;;;;;;;;;False;True;False;;;ok;;15167.93286264882;15167.93286264882;15167.93286264882;446;15167.93286264882;3747.2864;;DuplicateForSameParentSequenceAfterRetries;13.4868;;;;3;duplicate_for_same_parent_sequence
69;1;69;2;diversification;3;d8dbe336b996;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;16304.617823671088;15167.93286264882;15167.93286264882;15167.93286264882;447;15167.93286264882;3754.0169;1136.684961022267;Evaluated;6.0706;0.6589;64;True;1;
69;1;69;3;diversification;3;d8dbe336b996;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15658.956805985032;15167.93286264882;15167.93286264882;15167.93286264882;448;15167.93286264882;3760.3339;491.02394333621123;Evaluated;5.6514;0.663;64;True;1;
69;1;69;4;diversification;3;d8dbe336b996;move;;;51;30;;;;;;;;;;True;False;False;True;;ok;15293.452350313606;15167.93286264882;15167.93286264882;15167.93286264882;449;15167.93286264882;3766.7063;125.51948766478563;Evaluated;5.7153;0.6546;64;True;1;
69;1;69;5;diversification;3;d8dbe336b996;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;15892.29633505327;15167.93286264882;15167.93286264882;15167.93286264882;450;15167.93286264882;3773.1518;724.3634724044496;Evaluated;5.7875;0.657;64;True;1;
69;1;69;6;diversification;3;d8dbe336b996;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16134.884614956438;15167.93286264882;15167.93286264882;15167.93286264882;451;15167.93286264882;3779.8562;966.9517523076174;Evaluated;6.0329;0.6686;64;True;1;
69;1;69;7;diversification;3;d8dbe336b996;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15327.074034289739;15167.93286264882;15167.93286264882;15167.93286264882;452;15167.93286264882;3786.4249;159.1411716409184;Evaluated;5.7457;0.82;64;True;1;
69;1;69;8;diversification;3;d8dbe336b996;move;;;17;25;;;;;;;;;;True;False;False;False;;ok;15199.308039588524;15167.93286264882;15167.93286264882;15167.93286264882;453;15167.93286264882;3792.618;31.375176939704033;Evaluated;5.5286;0.6606;64;True;1;
69;1;69;9;diversification;3;d8dbe336b996;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16512.70443024576;15167.93286264882;15167.93286264882;15167.93286264882;454;15167.93286264882;3799.1994;1344.7715675969412;Evaluated;5.9232;0.6553;64;True;1;
69;1;69;10;diversification;3;d8dbe336b996;move;;;52;18;;;;;;;;;;True;False;False;True;;ok;16218.539468605555;15167.93286264882;15167.93286264882;15167.93286264882;455;15167.93286264882;3809.5617;1050.6066059567347;Evaluated;9.7018;0.6579;64;True;2;duplicate_for_same_parent_sequence
69;1;69;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15167.93286264882;15167.93286264882;455;15167.93286264882;3809.5625;;IterationSummary;;;;;;
70;1;70;1;diversification;4;d8dbe336b996;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16028.648533006477;15167.93286264882;15167.93286264882;15167.93286264882;456;15167.93286264882;3816.3899;860.7156703576566;Evaluated;6.1799;0.642;64;True;1;
70;1;70;2;diversification;4;d8dbe336b996;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15992.547885614462;15167.93286264882;15167.93286264882;15167.93286264882;457;15167.93286264882;3826.7149;824.6150229656414;Evaluated;9.665;0.6573;64;True;2;duplicate_for_same_parent_sequence
70;1;70;3;diversification;4;d8dbe336b996;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15193.039972798011;15167.93286264882;15167.93286264882;15167.93286264882;458;15167.93286264882;3836.8183;25.107110149190703;Evaluated;9.4426;0.6577;64;True;2;duplicate_for_same_parent_sequence
70;1;70;4;diversification;4;d8dbe336b996;move;;;60;45;;;;;;;;;;True;False;False;True;;ok;15955.591052837442;15167.93286264882;15167.93286264882;15167.93286264882;459;15167.93286264882;3846.8985;787.658190188622;Evaluated;9.4196;0.6575;64;True;2;duplicate_for_same_parent_sequence
70;1;70;5;diversification;4;d8dbe336b996;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16282.493778475306;15167.93286264882;15167.93286264882;15167.93286264882;460;15167.93286264882;3853.6296;1114.5609158264851;Evaluated;6.0624;0.6659;64;True;1;
70;1;70;6;diversification;4;d8dbe336b996;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16408.488312383764;15167.93286264882;15167.93286264882;15167.93286264882;461;15167.93286264882;3860.0652;1240.555449734944;Evaluated;5.7648;0.6682;64;True;1;
70;1;70;7;diversification;4;d8dbe336b996;move;;;20;10;;;;;;;;;;True;False;False;True;;ok;16191.43396045891;15167.93286264882;15167.93286264882;15167.93286264882;462;15167.93286264882;3870.0887;1023.501097810089;Evaluated;9.3613;0.6597;64;True;2;duplicate_for_same_parent_sequence
70;1;70;8;diversification;4;d8dbe336b996;move;;;43;8;;;;;;;;;;True;False;False;True;;ok;16846.655356314655;15167.93286264882;15167.93286264882;15167.93286264882;463;15167.93286264882;3880.2361;1678.722493665835;Evaluated;9.4878;0.6568;64;True;2;duplicate_for_same_parent_sequence
70;1;70;9;diversification;4;d8dbe336b996;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16264.863663120435;15167.93286264882;15167.93286264882;15167.93286264882;464;15167.93286264882;3890.5492;1096.930800471615;Evaluated;9.6487;0.6612;64;True;2;duplicate_for_same_parent_sequence
70;1;70;10;diversification;4;d8dbe336b996;move;;;52;40;;;;;;;;;;True;False;False;True;;ok;15697.38299728288;15167.93286264882;15167.93286264882;15167.93286264882;465;15167.93286264882;3897.0096;529.4501346340603;Evaluated;5.8031;0.6546;64;True;1;
70;1;70;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15167.93286264882;15167.93286264882;465;15167.93286264882;3897.0125;;IterationSummary;;;;;;
71;1;71;1;diversification;5;d8dbe336b996;move;;;4;30;;;;;;;;;;True;False;False;True;;ok;16793.35217877091;15167.93286264882;15167.93286264882;15167.93286264882;466;15167.93286264882;3908.071;1625.41931612209;Evaluated;10.3807;0.6638;64;True;2;duplicate_for_same_parent_sequence
71;1;71;2;diversification;5;d8dbe336b996;reinsert_block;;;;;;;20;25;35;;;;;True;False;False;True;;ok;16652.983211149214;15167.93286264882;15167.93286264882;15167.93286264882;467;15167.93286264882;3914.8923;1485.0503485003937;Evaluated;6.157;0.6616;64;True;1;
71;1;71;3;diversification;5;d8dbe336b996;swap;34;42;;;;;;;;;;;;True;False;False;False;;ok;16401.211646933596;15167.93286264882;15167.93286264882;15167.93286264882;468;15167.93286264882;3921.2102;1233.2787842847756;Evaluated;5.6633;0.6536;64;True;1;
71;1;71;4;diversification;5;d8dbe336b996;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;15512.998232634607;15167.93286264882;15167.93286264882;15167.93286264882;469;15167.93286264882;3927.609;345.0653699857867;Evaluated;5.7401;0.6554;64;True;1;
71;1;71;5;diversification;5;d8dbe336b996;move;;;52;30;;;;;;;;;;True;False;False;True;;ok;15572.61628953483;15167.93286264882;15167.93286264882;15167.93286264882;470;15167.93286264882;3934.1877;404.68342688600933;Evaluated;5.7611;0.8145;64;True;1;
71;1;71;6;diversification;5;d8dbe336b996;move;;;34;15;;;;;;;;;;True;False;False;True;;ok;16076.953525456756;15167.93286264882;15167.93286264882;15167.93286264882;471;15167.93286264882;3944.1525;909.0206628079359;Evaluated;9.2952;0.6669;64;True;2;duplicate_for_same_parent_sequence
71;1;71;7;diversification;5;d8dbe336b996;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;15781.810818634995;15167.93286264882;15167.93286264882;15167.93286264882;472;15167.93286264882;3954.5429;613.8779559861741;Evaluated;9.7298;0.658;64;True;2;duplicate_for_same_parent_sequence
71;1;71;8;diversification;5;d8dbe336b996;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;15900.234115256155;15167.93286264882;15167.93286264882;15167.93286264882;473;15167.93286264882;3960.8432;732.3012526073344;Evaluated;5.6415;0.6556;64;True;1;
71;1;71;9;diversification;5;d8dbe336b996;move;;;24;18;;;;;;;;;;True;False;False;False;;ok;15828.2308325479;15167.93286264882;15167.93286264882;15167.93286264882;474;15167.93286264882;3974.9898;660.2979698990803;Evaluated;13.483;0.6626;64;True;3;duplicate_for_same_parent_sequence
71;1;71;10;diversification;5;d8dbe336b996;swap;42;50;;;;;;;;;;;;True;False;False;False;;ok;15781.431951876124;15167.93286264882;15167.93286264882;15167.93286264882;475;15167.93286264882;3988.8331;613.4990892273036;Evaluated;13.1836;0.6572;64;True;3;duplicate_for_same_parent_sequence
71;1;71;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15167.93286264882;15167.93286264882;475;15167.93286264882;3988.8368;;IterationSummary;;;;;;
72;1;72;1;diversification;6;d8dbe336b996;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16302.690742616676;15167.93286264882;15167.93286264882;15167.93286264882;476;15167.93286264882;4003.4576;1134.7578799678558;Evaluated;13.9572;0.6551;64;True;3;duplicate_for_same_parent_sequence
72;1;72;2;diversification;6;d8dbe336b996;move;;;49;17;;;;;;;;;;True;False;False;True;;ok;15874.870108140824;15167.93286264882;15167.93286264882;15167.93286264882;477;15167.93286264882;4013.9833;706.9372454920031;Evaluated;9.8579;0.6648;64;True;2;duplicate_for_same_parent_sequence
72;1;72;3;diversification;6;d8dbe336b996;swap;37;42;;;;;;;;;;;;True;False;False;False;;ok;15304.19179242176;15167.93286264882;15167.93286264882;15167.93286264882;478;15167.93286264882;4020.3915;136.25892977293915;Evaluated;5.7486;0.6564;64;True;1;
72;1;72;4;diversification;6;d8dbe336b996;move;;;62;48;;;;;;;;;;True;False;False;True;;ok;14980.084573045162;15167.93286264882;15167.93286264882;15167.93286264882;479;15167.93286264882;4030.8394;-187.8482896036585;Evaluated;9.7928;0.6543;64;True;2;duplicate_for_same_parent_sequence
72;1;72;5;diversification;6;d8dbe336b996;move;;;37;10;;;;;;;;;;True;False;False;True;;ok;16337.473262608897;15167.93286264882;15167.93286264882;15167.93286264882;480;15167.93286264882;4041.0651;1169.5403999600767;Evaluated;9.5594;0.6633;64;True;2;duplicate_for_same_parent_sequence
72;1;72;6;diversification;6;d8dbe336b996;swap;40;60;;;;;;;;;;;;True;False;False;True;;ok;16297.550634642048;15167.93286264882;15167.93286264882;15167.93286264882;481;15167.93286264882;4051.3942;1129.6177719932275;Evaluated;9.5109;0.8174;64;True;2;duplicate_for_same_parent_sequence
72;1;72;7;diversification;6;d8dbe336b996;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;16009.950487996213;15167.93286264882;15167.93286264882;15167.93286264882;482;15167.93286264882;4057.7477;842.0176253473928;Evaluated;5.6951;0.6552;64;True;1;
72;1;72;8;diversification;6;d8dbe336b996;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16210.172155532473;15167.93286264882;15167.93286264882;15167.93286264882;483;15167.93286264882;4068.2444;1042.2392928836525;Evaluated;9.8279;0.6656;64;True;2;duplicate_for_same_parent_sequence
