iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
65;2;41;1;diversification;8;9bcbeb388481;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;16652.39179830579;15348.327861123535;15348.327861123535;15209.463484965723;442;15209.463484965723;3574.6932;1304.0639371822563;Evaluated;6.1593;0.63;64;True;1;
65;2;41;2;diversification;8;9bcbeb388481;reinsert_block;;;;;;;18;23;5;;;;;False;True;False;;;ok;;15348.327861123535;15348.327861123535;15209.463484965723;442;15209.463484965723;3588.4352;;DuplicateForSameParentSequenceAfterRetries;13.7394;;;;3;duplicate_for_same_parent_sequence
65;2;41;3;diversification;8;9bcbeb388481;swap;35;40;;;;;;;;;;;;False;True;False;;;ok;;15348.327861123535;15348.327861123535;15209.463484965723;442;15209.463484965723;3601.4746;;DuplicateForSameParentSequenceAfterRetries;13.0384;;;;3;duplicate_for_same_parent_sequence
65;2;41;4;diversification;8;9bcbeb388481;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;16601.35897554533;15348.327861123535;15348.327861123535;15209.463484965723;443;15209.463484965723;3611.8004;1253.031114421794;Evaluated;9.6965;0.6282;64;True;2;duplicate_for_same_parent_sequence
65;2;41;5;diversification;8;9bcbeb388481;move;;;18;3;;;;;;;;;;True;False;False;True;;ok;16847.26149735962;15348.327861123535;15348.327861123535;15209.463484965723;444;15209.463484965723;3622.1293;1498.9336362360864;Evaluated;9.7008;0.6253;64;True;2;duplicate_for_same_parent_sequence
65;2;41;6;diversification;8;9bcbeb388481;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;15359.190182270271;15348.327861123535;15348.327861123535;15209.463484965723;445;15209.463484965723;3628.7817;10.862321146736576;Evaluated;6.014;0.6353;64;True;1;
65;2;41;7;diversification;8;9bcbeb388481;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17130.506396230587;15348.327861123535;15348.327861123535;15209.463484965723;446;15209.463484965723;3635.0722;1782.178535107052;Evaluated;5.6611;0.6265;64;True;1;
65;2;41;8;diversification;8;9bcbeb388481;move;;;37;12;;;;;;;;;;True;False;False;True;;ok;16932.521373758114;15348.327861123535;15348.327861123535;15209.463484965723;447;15209.463484965723;3645.0625;1584.1935126345797;Evaluated;9.3507;0.6364;64;True;2;duplicate_for_same_parent_sequence
65;2;41;9;diversification;8;9bcbeb388481;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;15352.23391633366;15348.327861123535;15348.327861123535;15209.463484965723;448;15209.463484965723;3655.064;3.906055210125487;Evaluated;9.3678;0.6303;64;True;2;duplicate_for_same_parent_sequence
65;2;41;10;diversification;8;9bcbeb388481;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15670.559513331218;15348.327861123535;15348.327861123535;15209.463484965723;449;15209.463484965723;3661.3966;322.2316522076835;Evaluated;5.7033;0.6265;64;True;1;
65;2;41;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15348.327861123535;15209.463484965723;449;15209.463484965723;3661.4002;;IterationSummary;;;;;;
66;2;42;1;diversification;9;9bcbeb388481;move;;;20;3;;;;;;;;;;True;False;False;True;;ok;16507.935026083298;15348.327861123535;15348.327861123535;15209.463484965723;450;15209.463484965723;3671.7711;1159.6071649597634;Evaluated;9.7389;0.6246;64;True;2;duplicate_for_same_parent_sequence
66;2;42;2;diversification;9;9bcbeb388481;reinsert_block;;;;;;;18;23;5;;;;;False;True;False;;;ok;;15348.327861123535;15348.327861123535;15209.463484965723;450;15209.463484965723;3685.4116;;DuplicateForSameParentSequenceAfterRetries;13.6374;;;;3;duplicate_for_same_parent_sequence
66;2;42;3;diversification;9;9bcbeb388481;swap;35;40;;;;;;;;;;;;False;True;False;;;ok;;15348.327861123535;15348.327861123535;15209.463484965723;450;15209.463484965723;3698.6232;;DuplicateForSameParentSequenceAfterRetries;13.2106;;;;3;duplicate_for_same_parent_sequence
66;2;42;4;diversification;9;9bcbeb388481;move;;;54;30;;;;;;;;;;True;False;False;True;;ok;16836.601952038698;15348.327861123535;15348.327861123535;15209.463484965723;451;15209.463484965723;3704.731;1488.2740909151635;Evaluated;5.4665;0.6402;64;True;1;
66;2;42;5;diversification;9;9bcbeb388481;move;;;15;5;;;;;;;;;;True;False;False;True;;ok;15347.885555991179;15348.327861123535;15348.327861123535;15209.463484965723;452;15209.463484965723;3718.2002;-0.44230513235561375;Evaluated;12.838;0.6277;64;True;3;duplicate_for_same_parent_sequence
66;2;42;6;diversification;9;9bcbeb388481;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;15499.794015589527;15348.327861123535;15348.327861123535;15209.463484965723;453;15209.463484965723;3728.4528;151.46615446599208;Evaluated;9.6165;0.6354;64;True;2;duplicate_for_same_parent_sequence
66;2;42;7;diversification;9;9bcbeb388481;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;15494.326511592548;15348.327861123535;15348.327861123535;15209.463484965723;454;15209.463484965723;3738.7642;145.99865046901323;Evaluated;9.6768;0.6313;64;True;2;duplicate_for_same_parent_sequence
66;2;42;8;diversification;9;9bcbeb388481;move;;;18;3;;;;;;;;;;False;True;False;;;ok;;15348.327861123535;15348.327861123535;15209.463484965723;454;15209.463484965723;3752.0593;;DuplicateForSameParentSequenceAfterRetries;13.2924;;;;3;duplicate_for_same_parent_sequence
66;2;42;9;diversification;9;9bcbeb388481;move;;;31;26;;;;;;;;;;True;False;False;False;;ok;15347.69378495933;15348.327861123535;15348.327861123535;15209.463484965723;455;15209.463484965723;3762.2191;-0.6340761642040889;EvaluatedImprovementDespiteDiversificationMismatch;9.5291;0.6296;64;True;2;duplicate_for_same_parent_sequence
66;2;42;10;diversification;9;9bcbeb388481;swap;50;42;;;;;;;;;;;;True;False;False;False;;ok;15496.400713599116;15348.327861123535;15348.327861123535;15209.463484965723;456;15209.463484965723;3768.5673;148.07285247558139;Evaluated;5.717;0.6284;64;True;1;
66;2;42;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15347.69378495933;15209.463484965723;456;15209.463484965723;3768.5797;;IterationSummary;;;;;;
67;2;43;1;normal;0;190dd3ec2d76;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16918.918993252177;15347.69378495933;15347.69378495933;15209.463484965723;457;15209.463484965723;3775.3925;1571.2252082928462;Evaluated;6.1771;0.6274;64;True;1;
67;2;43;2;normal;0;190dd3ec2d76;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16232.623240079964;15347.69378495933;15347.69378495933;15209.463484965723;458;15209.463484965723;3781.5894;884.9294551206331;Evaluated;5.5649;0.6292;64;True;1;
67;2;43;3;normal;0;190dd3ec2d76;reinsert_block;;;;;;;35;40;18;;;;;True;False;False;True;;ok;15954.402018393963;15347.69378495933;15347.69378495933;15209.463484965723;459;15209.463484965723;3788.2245;606.7082334346323;Evaluated;6.0008;0.6316;64;True;1;
67;2;43;4;normal;0;190dd3ec2d76;move;;;57;49;;;;;;;;;;True;False;False;False;;ok;15347.58555879009;15347.69378495933;15347.69378495933;15209.463484965723;460;15209.463484965723;3794.5431;-0.10822616924087924;Evaluated;5.6877;0.6283;64;True;1;
67;2;43;5;normal;0;190dd3ec2d76;move;;;50;26;;;;;;;;;;True;False;False;True;;ok;16128.824156976025;15347.69378495933;15347.69378495933;15209.463484965723;461;15209.463484965723;3800.5425;781.1303720166943;Evaluated;5.3682;0.6283;64;True;1;
67;2;43;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15347.58555879009;15209.463484965723;461;15209.463484965723;3800.5619;;IterationSummary;;;;;;
68;2;44;1;normal;0;10d596ad6c99;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15419.13528277562;15347.58555879009;15347.58555879009;15209.463484965723;462;15209.463484965723;3807.2396;71.54972398553036;Evaluated;6.0445;0.6267;64;True;1;
68;2;44;2;normal;0;10d596ad6c99;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15947.505603387834;15347.58555879009;15347.58555879009;15209.463484965723;463;15209.463484965723;3813.8394;599.920044597744;Evaluated;5.9636;0.633;64;True;1;
68;2;44;3;normal;0;10d596ad6c99;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;15728.573432633484;15347.58555879009;15347.58555879009;15209.463484965723;464;15209.463484965723;3820.9451;380.9878738433945;Evaluated;6.4769;0.6255;64;True;1;
68;2;44;4;normal;0;10d596ad6c99;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;15628.530802668538;15347.58555879009;15347.58555879009;15209.463484965723;465;15209.463484965723;3827.2013;280.9452438784483;Evaluated;5.6251;0.6285;64;True;1;
68;2;44;5;normal;0;10d596ad6c99;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16059.744414663453;15347.58555879009;15347.58555879009;15209.463484965723;466;15209.463484965723;3833.4931;712.1588558733638;Evaluated;5.6628;0.6257;64;True;1;
68;2;44;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15347.58555879009;15209.463484965723;466;15209.463484965723;3833.494;;IterationSummary;;;;;;
69;2;45;1;normal;1;10d596ad6c99;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;15862.859782454705;15347.58555879009;15347.58555879009;15209.463484965723;467;15209.463484965723;3840.4908;515.2742236646154;Evaluated;6.364;0.6267;64;True;1;
69;2;45;2;normal;1;10d596ad6c99;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16005.074472700986;15347.58555879009;15347.58555879009;15209.463484965723;468;15209.463484965723;3846.7796;657.4889139108964;Evaluated;5.6574;0.6283;64;True;1;
69;2;45;3;normal;1;10d596ad6c99;move;;;26;15;;;;;;;;;;True;False;False;True;;ok;15354.797810954473;15347.58555879009;15347.58555879009;15209.463484965723;469;15209.463484965723;3857.3995;7.212252164383244;Evaluated;9.9874;0.6291;64;True;2;duplicate_for_same_parent_sequence
69;2;45;4;normal;1;10d596ad6c99;move;;;57;49;;;;;;;;;;True;False;False;False;;ok;15808.537684736244;15347.58555879009;15347.58555879009;15209.463484965723;470;15209.463484965723;3863.7106;460.9521259461544;Evaluated;5.6787;0.6296;64;True;1;
69;2;45;5;normal;1;10d596ad6c99;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;15567.1361950958;15347.58555879009;15347.58555879009;15209.463484965723;471;15209.463484965723;3869.9736;219.5506363057102;Evaluated;5.6289;0.6308;64;True;1;
69;2;45;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15347.58555879009;15209.463484965723;471;15209.463484965723;3869.9775;;IterationSummary;;;;;;
70;2;46;1;normal;2;10d596ad6c99;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;16227.25046333568;15347.58555879009;15347.58555879009;15209.463484965723;472;15209.463484965723;3880.4531;879.6649045455906;Evaluated;9.8363;0.629;64;True;2;duplicate_for_same_parent_sequence
70;2;46;2;normal;2;10d596ad6c99;swap;18;30;;;;;;;;;;;;True;False;False;True;;ok;16085.400917764455;15347.58555879009;15347.58555879009;15209.463484965723;473;15209.463484965723;3891.0526;737.8153589743652;Evaluated;9.9637;0.633;64;True;2;duplicate_for_same_parent_sequence
70;2;46;3;normal;2;10d596ad6c99;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;15681.219575924726;15347.58555879009;15347.58555879009;15209.463484965723;474;15209.463484965723;3897.7872;333.63401713463645;Evaluated;6.104;0.6274;64;True;1;
70;2;46;4;normal;2;10d596ad6c99;move;;;60;25;;;;;;;;;;True;False;False;True;;ok;16517.646782248892;15347.58555879009;15347.58555879009;15209.463484965723;475;15209.463484965723;3907.7669;1170.0612234588025;Evaluated;9.3438;0.6333;64;True;2;duplicate_for_same_parent_sequence
70;2;46;5;normal;2;10d596ad6c99;move;;;57;20;;;;;;;;;;True;False;False;True;;ok;16135.356299667308;15347.58555879009;15347.58555879009;15209.463484965723;476;15209.463484965723;3914.0769;787.7707408772185;Evaluated;5.6784;0.6274;64;True;1;
70;2;46;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15347.58555879009;15209.463484965723;476;15209.463484965723;3914.0796;;IterationSummary;;;;;;
71;2;47;1;diversification;3;10d596ad6c99;move;;;26;3;;;;;;;;;;True;False;False;True;;ok;16684.934819101538;15347.58555879009;15347.58555879009;15209.463484965723;477;15209.463484965723;3924.4883;1337.3492603114482;Evaluated;9.7671;0.6269;64;True;2;duplicate_for_same_parent_sequence
71;2;47;2;diversification;3;10d596ad6c99;reinsert_block;;;;;;;20;25;10;;;;;True;False;False;True;;ok;16433.82356105387;15347.58555879009;15347.58555879009;15209.463484965723;478;15209.463484965723;3931.2138;1086.238002263779;Evaluated;6.0909;0.632;64;True;1;
71;2;47;3;diversification;3;10d596ad6c99;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15348.508305938502;15347.58555879009;15347.58555879009;15209.463484965723;479;15209.463484965723;3937.6173;0.9227471484118723;Evaluated;5.7675;0.6331;64;True;1;
71;2;47;4;diversification;3;10d596ad6c99;move;;;48;10;;;;;;;;;;True;False;False;True;;ok;16095.745475877417;15347.58555879009;15347.58555879009;15209.463484965723;480;15209.463484965723;3947.9346;748.1599170873269;Evaluated;9.6877;0.6268;64;True;2;duplicate_for_same_parent_sequence
71;2;47;5;diversification;3;10d596ad6c99;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16390.41583622572;15347.58555879009;15347.58555879009;15209.463484965723;481;15209.463484965723;3954.3301;1042.830277435629;Evaluated;5.7622;0.6305;64;True;1;
71;2;47;6;diversification;3;10d596ad6c99;move;;;45;15;;;;;;;;;;True;False;False;True;;ok;16253.591383915387;15347.58555879009;15347.58555879009;15209.463484965723;482;15209.463484965723;3964.6073;906.0058251252976;Evaluated;9.649;0.625;64;True;2;duplicate_for_same_parent_sequence
71;2;47;7;diversification;3;10d596ad6c99;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;15603.35605153005;15347.58555879009;15347.58555879009;15209.463484965723;483;15209.463484965723;3970.8962;255.7704927399609;Evaluated;5.653;0.6331;64;True;1;
71;2;47;8;diversification;3;10d596ad6c99;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15589.458130328661;15347.58555879009;15347.58555879009;15209.463484965723;484;15209.463484965723;3977.1901;241.87257153857172;Evaluated;5.6582;0.631;64;True;1;
71;2;47;9;diversification;3;10d596ad6c99;swap;26;30;;;;;;;;;;;;True;False;False;False;;ok;16433.586152926742;15347.58555879009;15347.58555879009;15209.463484965723;485;15209.463484965723;3987.1556;1086.0005941366526;Evaluated;9.3393;0.6233;64;True;2;duplicate_for_same_parent_sequence
71;2;47;10;diversification;3;10d596ad6c99;move;;;45;20;;;;;;;;;;False;True;False;;;ok;;15347.58555879009;15347.58555879009;15209.463484965723;485;15209.463484965723;4000.4748;;DuplicateForSameParentSequenceAfterRetries;13.3185;;;;3;duplicate_for_same_parent_sequence
71;2;47;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15347.58555879009;15209.463484965723;485;15209.463484965723;4000.4759;;IterationSummary;;;;;;
72;2;48;1;diversification;4;10d596ad6c99;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;15414.802647752333;15347.58555879009;15347.58555879009;15209.463484965723;486;15209.463484965723;4007.1818;67.217088962243;Evaluated;6.07;0.6284;64;True;1;
72;2;48;2;diversification;4;10d596ad6c99;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;16626.41192717915;15347.58555879009;15347.58555879009;15209.463484965723;487;15209.463484965723;4017.7791;1278.82636838906;Evaluated;9.9585;0.636;64;True;2;duplicate_for_same_parent_sequence
72;2;48;3;diversification;4;10d596ad6c99;swap;32;37;;;;;;;;;;;;True;False;False;False;;ok;15903.471843279882;15347.58555879009;15347.58555879009;15209.463484965723;488;15209.463484965723;4028.1884;555.8862844897922;Evaluated;9.7756;0.631;64;True;2;duplicate_for_same_parent_sequence
72;2;48;4;diversification;4;10d596ad6c99;move;;;55;25;;;;;;;;;;True;False;False;True;;ok;16355.731980406164;15347.58555879009;15347.58555879009;15209.463484965723;489;15209.463484965723;4042.1881;1008.1464216160748;Evaluated;13.3697;0.6273;64;True;3;duplicate_for_same_parent_sequence
72;2;48;5;diversification;4;10d596ad6c99;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;15352.941014542988;15347.58555879009;15347.58555879009;15209.463484965723;490;15209.463484965723;4048.5492;5.355455752898706;Evaluated;5.7325;0.6252;64;True;1;
72;2;48;6;diversification;4;10d596ad6c99;move;;;40;5;;;;;;;;;;True;False;False;True;;ok;15351.415922490409;15347.58555879009;15347.58555879009;15209.463484965723;491;15209.463484965723;4054.8359;3.8303637003191398;Evaluated;5.6546;0.6314;64;True;1;
72;2;48;7;diversification;4;10d596ad6c99;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16633.80135656005;15347.58555879009;15347.58555879009;15209.463484965723;492;15209.463484965723;4061.369;1286.215797769959;Evaluated;5.9066;0.6247;64;True;1;
72;2;48;8;diversification;4;10d596ad6c99;move;;;30;8;;;;;;;;;;True;False;False;True;;ok;16649.648290087105;15347.58555879009;15347.58555879009;15209.463484965723;493;15209.463484965723;4071.2718;1302.0627312970155;Evaluated;9.2747;0.625;64;True;2;duplicate_for_same_parent_sequence
72;2;48;9;diversification;4;10d596ad6c99;swap;30;40;;;;;;;;;;;;True;False;False;False;;ok;15861.027982762766;15347.58555879009;15347.58555879009;15209.463484965723;494;15209.463484965723;4081.5373;513.4424239726759;Evaluated;9.6315;0.632;64;True;2;duplicate_for_same_parent_sequence
72;2;48;10;diversification;4;10d596ad6c99;move;;;55;20;;;;;;;;;;True;False;False;True;;ok;16365.485905113148;15347.58555879009;15347.58555879009;15209.463484965723;495;15209.463484965723;4095.8102;1017.9003463230583;Evaluated;13.6367;0.6332;64;True;3;duplicate_for_same_parent_sequence
72;2;48;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15347.58555879009;15209.463484965723;495;15209.463484965723;4095.8141;;IterationSummary;;;;;;
73;2;49;1;diversification;5;10d596ad6c99;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16281.966964935304;15347.58555879009;15347.58555879009;15209.463484965723;496;15209.463484965723;4102.5642;934.381406145214;Evaluated;6.111;0.6295;64;True;1;
73;2;49;2;diversification;5;10d596ad6c99;reinsert_block;;;;;;;25;31;5;;;;;True;False;False;True;;ok;16336.858953141062;15347.58555879009;15347.58555879009;15209.463484965723;497;15209.463484965723;4109.2367;989.273394350972;Evaluated;6.0453;0.625;64;True;1;
73;2;49;3;diversification;5;10d596ad6c99;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15525.737937384745;15347.58555879009;15347.58555879009;15209.463484965723;498;15209.463484965723;4119.3287;178.1523785946556;Evaluated;9.4621;0.627;64;True;2;duplicate_for_same_parent_sequence
73;2;49;4;diversification;5;10d596ad6c99;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;16060.863635973117;15347.58555879009;15347.58555879009;15209.463484965723;499;15209.463484965723;4125.4292;713.2780771830276;Evaluated;5.4684;0.629;64;True;1;
73;2;49;5;diversification;5;10d596ad6c99;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;16095.937677273747;15347.58555879009;15347.58555879009;15209.463484965723;500;15209.463484965723;4135.8055;748.3521184836573;Evaluated;9.7448;0.6284;64;True;2;duplicate_for_same_parent_sequence
73;2;49;6;diversification;5;10d596ad6c99;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;15824.0542207995;15347.58555879009;15347.58555879009;15209.463484965723;501;15209.463484965723;4145.6929;476.46866200941076;Evaluated;9.2558;0.6308;64;True;2;duplicate_for_same_parent_sequence
73;2;49;7;diversification;5;10d596ad6c99;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;16117.985646767314;15347.58555879009;15347.58555879009;15209.463484965723;502;15209.463484965723;4152.0176;770.4000879772248;Evaluated;5.6971;0.6268;64;True;1;
