iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
63;2;20;4;diversification;4;696d092bfb57;move;;;56;25;;;;;;;;;;True;False;False;True;;ok;16868.454400208655;15134.157448544036;15134.157448544036;15134.157448544036;431;15134.157448544036;6655.7954;1734.296951664619;Evaluated;19.1722;0.6261;64;True;2;duplicate_for_same_parent_sequence
63;2;20;5;diversification;4;696d092bfb57;move;;;10;35;;;;;;;;;;True;False;False;True;;ok;16070.941812232128;15134.157448544036;15134.157448544036;15134.157448544036;432;15134.157448544036;6671.6996;936.7843636880916;Evaluated;15.2757;0.6245;64;True;1;
63;2;20;6;diversification;4;696d092bfb57;move;;;32;50;;;;;;;;;;True;False;False;True;;ok;16055.790142702683;15134.157448544036;15134.157448544036;15134.157448544036;433;15134.157448544036;6690.7012;921.6326941586467;Evaluated;18.3698;0.6298;64;True;2;duplicate_for_same_parent_sequence
63;2;20;7;diversification;4;696d092bfb57;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15134.825806913923;15134.157448544036;15134.157448544036;15134.157448544036;434;15134.157448544036;6705.7394;0.668358369886846;Evaluated;14.4088;0.6265;64;True;1;
63;2;20;8;diversification;4;696d092bfb57;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16463.273984626616;15134.157448544036;15134.157448544036;15134.157448544036;435;15134.157448544036;6721.3451;1329.1165360825798;Evaluated;14.9731;0.6295;64;True;1;
63;2;20;9;diversification;4;696d092bfb57;move;;;18;45;;;;;;;;;;True;False;False;True;;ok;16588.008890965873;15134.157448544036;15134.157448544036;15134.157448544036;436;15134.157448544036;6741.1017;1453.8514424218374;Evaluated;19.1265;0.6267;64;True;2;duplicate_for_same_parent_sequence
63;2;20;10;diversification;4;696d092bfb57;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;16813.72232883145;15134.157448544036;15134.157448544036;15134.157448544036;437;15134.157448544036;6760.6824;1679.564880287413;Evaluated;18.9531;0.6245;64;True;2;duplicate_for_same_parent_sequence
63;2;20;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15134.157448544036;15134.157448544036;437;15134.157448544036;6760.6831;;IterationSummary;;;;;;
64;2;21;1;diversification;5;696d092bfb57;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;16467.691036120756;15134.157448544036;15134.157448544036;15134.157448544036;438;15134.157448544036;6783.0199;1333.5335875767196;Evaluated;21.7076;0.624;64;True;2;duplicate_for_same_parent_sequence
64;2;21;2;diversification;5;696d092bfb57;reinsert_block;;;;;;;18;24;30;;;;;True;False;False;False;;ok;16827.270813817617;15134.157448544036;15134.157448544036;15134.157448544036;439;15134.157448544036;6799.0595;1693.1133652735807;Evaluated;15.415;0.6232;64;True;1;
64;2;21;3;diversification;5;696d092bfb57;swap;36;42;;;;;;;;;;;;True;False;False;False;;ok;15590.643579094674;15134.157448544036;15134.157448544036;15134.157448544036;440;15134.157448544036;6818.5071;456.48613055063834;Evaluated;18.8168;0.6302;64;True;2;duplicate_for_same_parent_sequence
64;2;21;4;diversification;5;696d092bfb57;move;;;38;20;;;;;;;;;;True;False;False;True;;ok;16498.66958974014;15134.157448544036;15134.157448544036;15134.157448544036;441;15134.157448544036;6838.3203;1364.5121411961045;Evaluated;19.1831;0.6269;64;True;2;duplicate_for_same_parent_sequence
64;2;21;5;diversification;5;696d092bfb57;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16861.184981207356;15134.157448544036;15134.157448544036;15134.157448544036;442;15134.157448544036;6854.0123;1727.02753266332;Evaluated;15.0627;0.6267;64;True;1;
64;2;21;6;diversification;5;696d092bfb57;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16850.24963618107;15134.157448544036;15134.157448544036;15134.157448544036;443;15134.157448544036;6869.6335;1716.092187637034;Evaluated;14.9914;0.6268;64;True;1;
64;2;21;7;diversification;5;696d092bfb57;move;;;20;40;;;;;;;;;;True;False;False;True;;ok;15999.487168016514;15134.157448544036;15134.157448544036;15134.157448544036;444;15134.157448544036;6893.2976;865.3297194724782;Evaluated;23.0355;0.626;64;True;3;duplicate_for_same_parent_sequence
64;2;21;8;diversification;5;696d092bfb57;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16682.210725703895;15134.157448544036;15134.157448544036;15134.157448544036;445;15134.157448544036;6908.8342;1548.0532771598591;Evaluated;14.9046;0.6288;64;True;1;
64;2;21;9;diversification;5;696d092bfb57;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;15228.254742084315;15134.157448544036;15134.157448544036;15134.157448544036;446;15134.157448544036;6924.4123;94.09729354027877;Evaluated;14.9484;0.627;64;True;1;
64;2;21;10;diversification;5;696d092bfb57;move;;;42;10;;;;;;;;;;True;False;False;True;;ok;17275.842791505267;15134.157448544036;15134.157448544036;15134.157448544036;447;15134.157448544036;6940.0574;2141.685342961231;Evaluated;15.0134;0.6288;64;True;1;
64;2;21;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15134.157448544036;15134.157448544036;447;15134.157448544036;6940.061;;IterationSummary;;;;;;
65;2;22;1;diversification;6;696d092bfb57;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;15802.06726127699;15134.157448544036;15134.157448544036;15134.157448544036;448;15134.157448544036;6958.2365;667.9098127329544;Evaluated;17.5373;0.6288;64;True;1;
65;2;22;2;diversification;6;696d092bfb57;move;;;6;25;;;;;;;;;;True;False;False;True;;ok;16460.611752910503;15134.157448544036;15134.157448544036;15134.157448544036;449;15134.157448544036;6978.0996;1326.454304366467;Evaluated;19.2322;0.6279;64;True;2;duplicate_for_same_parent_sequence
65;2;22;3;diversification;6;696d092bfb57;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15128.329442680631;15134.157448544036;15134.157448544036;15134.157448544036;450;15134.157448544036;6997.9204;-5.828005863404542;Evaluated;19.1893;0.6286;64;True;2;duplicate_for_same_parent_sequence
65;2;22;4;diversification;6;696d092bfb57;move;;;60;52;;;;;;;;;;True;False;False;False;;ok;15464.527684700786;15134.157448544036;15134.157448544036;15134.157448544036;451;15134.157448544036;7017.7531;330.37023615675025;Evaluated;19.1989;0.6312;64;True;2;duplicate_for_same_parent_sequence
65;2;22;5;diversification;6;696d092bfb57;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;15131.44544799053;15134.157448544036;15134.157448544036;15134.157448544036;452;15134.157448544036;7033.4022;-2.712000553505277;Evaluated;15.0212;0.6256;64;True;1;
65;2;22;6;diversification;6;696d092bfb57;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;15148.581970897576;15134.157448544036;15134.157448544036;15134.157448544036;453;15134.157448544036;7049.0449;14.424522353539942;Evaluated;15.0157;0.6241;64;True;1;
65;2;22;7;diversification;6;696d092bfb57;move;;;30;12;;;;;;;;;;True;False;False;True;;ok;16985.07467967004;15134.157448544036;15134.157448544036;15134.157448544036;454;15134.157448544036;7068.2575;1850.9172311260045;Evaluated;18.5795;0.6301;64;True;2;duplicate_for_same_parent_sequence
65;2;22;8;diversification;6;696d092bfb57;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16581.239457902644;15134.157448544036;15134.157448544036;15134.157448544036;455;15134.157448544036;7083.8398;1447.082009358608;Evaluated;14.9539;0.6273;64;True;1;
65;2;22;9;diversification;6;696d092bfb57;move;;;26;40;;;;;;;;;;True;False;False;True;;ok;16047.781186670965;15134.157448544036;15134.157448544036;15134.157448544036;456;15134.157448544036;7106.8668;913.6237381269293;Evaluated;22.3956;0.6288;64;True;3;duplicate_for_same_parent_sequence
65;2;22;10;diversification;6;696d092bfb57;move;;;50;45;;;;;;;;;;True;False;False;False;;ok;15143.109614594032;15134.157448544036;15134.157448544036;15134.157448544036;457;15134.157448544036;7122.53;8.952166049995867;Evaluated;15.0352;0.6245;64;True;1;
65;2;22;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15128.329442680631;15128.329442680631;457;15128.329442680631;7122.5427;;IterationSummary;;;;;;
66;2;23;1;normal;0;325eb21aeffd;move;;;2;10;;;;;;;;;;True;False;False;False;;ok;17719.69203053998;15128.329442680631;15128.329442680631;15128.329442680631;458;15128.329442680631;7141.0886;2591.3625878593484;Evaluated;17.9131;0.6267;64;True;1;
66;2;23;2;normal;0;325eb21aeffd;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17020.036781737246;15128.329442680631;15128.329442680631;15128.329442680631;459;15128.329442680631;7156.331;1891.7073390566147;Evaluated;14.6121;0.6276;64;True;1;
66;2;23;3;normal;0;325eb21aeffd;reinsert_block;;;;;;;32;40;15;;;;;True;False;False;True;;ok;16342.145115080222;15128.329442680631;15128.329442680631;15128.329442680631;460;15128.329442680631;7171.8166;1213.8156723995908;Evaluated;14.8538;0.6276;64;True;1;
66;2;23;4;normal;0;325eb21aeffd;move;;;56;30;;;;;;;;;;True;False;False;True;;ok;15204.034954377243;15128.329442680631;15128.329442680631;15128.329442680631;461;15128.329442680631;7187.0922;75.70551169661121;Evaluated;14.6496;0.6252;64;True;1;
66;2;23;5;normal;0;325eb21aeffd;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;15142.148522231837;15128.329442680631;15128.329442680631;15128.329442680631;462;15128.329442680631;7202.1677;13.819079551205505;Evaluated;14.4467;0.6279;64;True;1;
66;2;23;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15128.329442680631;15128.329442680631;462;15128.329442680631;7202.171;;IterationSummary;;;;;;
67;2;24;1;normal;1;325eb21aeffd;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16659.484047155238;15128.329442680631;15128.329442680631;15128.329442680631;463;15128.329442680631;7220.0865;1531.1546044746065;Evaluated;17.2763;0.6266;64;True;1;
67;2;24;2;normal;1;325eb21aeffd;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;16732.170792518296;15128.329442680631;15128.329442680631;15128.329442680631;464;15128.329442680631;7235.4015;1603.841349837665;Evaluated;14.688;0.6263;64;True;1;
67;2;24;3;normal;1;325eb21aeffd;reinsert_block;;;;;;;35;40;15;;;;;True;False;False;True;;ok;16381.500536840125;15128.329442680631;15128.329442680631;15128.329442680631;465;15128.329442680631;7251.5509;1253.1710941594938;Evaluated;15.5186;0.6277;64;True;1;
67;2;24;4;normal;1;325eb21aeffd;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;15137.709391895289;15128.329442680631;15128.329442680631;15128.329442680631;466;15128.329442680631;7266.8338;9.379949214657245;Evaluated;14.6544;0.6256;64;True;1;
67;2;24;5;normal;1;325eb21aeffd;move;;;50;45;;;;;;;;;;True;False;False;False;;ok;15134.053425687804;15128.329442680631;15128.329442680631;15128.329442680631;467;15128.329442680631;7281.6518;5.723983007172137;Evaluated;14.1858;0.6292;64;True;1;
67;2;24;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15128.329442680631;15128.329442680631;467;15128.329442680631;7281.6547;;IterationSummary;;;;;;
68;2;25;1;normal;2;325eb21aeffd;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;17271.8880463695;15128.329442680631;15128.329442680631;15128.329442680631;468;15128.329442680631;7303.3636;2143.558603688867;Evaluated;21.0722;0.6277;64;True;2;duplicate_for_same_parent_sequence
68;2;25;2;normal;2;325eb21aeffd;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;15133.076131192985;15128.329442680631;15128.329442680631;15128.329442680631;469;15128.329442680631;7322.5192;4.746688512354012;Evaluated;18.5242;0.6286;64;True;2;duplicate_for_same_parent_sequence
68;2;25;3;normal;2;325eb21aeffd;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16417.863860940983;15128.329442680631;15128.329442680631;15128.329442680631;470;15128.329442680631;7338.6607;1289.5344182603512;Evaluated;15.5099;0.6284;64;True;1;
68;2;25;4;normal;2;325eb21aeffd;move;;;50;43;;;;;;;;;;True;False;False;False;;ok;15134.053425687804;15128.329442680631;15128.329442680631;15128.329442680631;471;15128.329442680631;7353.9609;5.723983007172137;Evaluated;14.6687;0.6284;64;True;1;
68;2;25;5;normal;2;325eb21aeffd;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;15854.71818348478;15128.329442680631;15128.329442680631;15128.329442680631;472;15128.329442680631;7369.0644;726.3887408041483;Evaluated;14.4772;0.6236;64;True;1;
68;2;25;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15128.329442680631;15128.329442680631;472;15128.329442680631;7369.0651;;IterationSummary;;;;;;
69;2;26;1;diversification;3;325eb21aeffd;move;;;7;3;;;;;;;;;;False;True;False;;;ok;;15128.329442680631;15128.329442680631;15128.329442680631;472;15128.329442680631;7394.2896;;DuplicateForSameParentSequenceAfterRetries;25.2179;;;;3;duplicate_for_same_parent_sequence
69;2;26;2;diversification;3;325eb21aeffd;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;17283.78047970948;15128.329442680631;15128.329442680631;15128.329442680631;473;15128.329442680631;7410.2977;2155.451037028848;Evaluated;15.38;0.6271;64;True;1;
69;2;26;3;diversification;3;325eb21aeffd;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16083.490723988372;15128.329442680631;15128.329442680631;15128.329442680631;474;15128.329442680631;7426.1374;955.1612813077409;Evaluated;15.211;0.626;64;True;1;
69;2;26;4;diversification;3;325eb21aeffd;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15395.040846457281;15128.329442680631;15128.329442680631;15128.329442680631;475;15128.329442680631;7441.7149;266.7114037766496;Evaluated;14.9477;0.6269;64;True;1;
69;2;26;5;diversification;3;325eb21aeffd;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16586.929144179507;15128.329442680631;15128.329442680631;15128.329442680631;476;15128.329442680631;7457.3134;1458.5997014988752;Evaluated;14.9727;0.625;64;True;1;
69;2;26;6;diversification;3;325eb21aeffd;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;16372.134630559265;15128.329442680631;15128.329442680631;15128.329442680631;477;15128.329442680631;7472.9588;1243.8051878786337;Evaluated;15.0148;0.6275;64;True;1;
69;2;26;7;diversification;3;325eb21aeffd;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;16236.399505191135;15128.329442680631;15128.329442680631;15128.329442680631;478;15128.329442680631;7491.8124;1108.0700625105037;Evaluated;18.2259;0.625;64;True;2;duplicate_for_same_parent_sequence
69;2;26;8;diversification;3;325eb21aeffd;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16921.28802274225;15128.329442680631;15128.329442680631;15128.329442680631;479;15128.329442680631;7507.3482;1792.9585800616187;Evaluated;14.9071;0.6259;64;True;1;
69;2;26;9;diversification;3;325eb21aeffd;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;17167.895913090415;15128.329442680631;15128.329442680631;15128.329442680631;480;15128.329442680631;7522.7796;2039.5664704097835;Evaluated;14.801;0.6271;64;True;1;
69;2;26;10;diversification;3;325eb21aeffd;move;;;52;43;;;;;;;;;;True;False;False;False;;ok;15676.977700292278;15128.329442680631;15128.329442680631;15128.329442680631;481;15128.329442680631;7538.3741;548.6482576116468;Evaluated;14.9638;0.6275;64;True;1;
69;2;26;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15128.329442680631;15128.329442680631;481;15128.329442680631;7538.3779;;IterationSummary;;;;;;
70;2;27;1;diversification;4;325eb21aeffd;move;;;4;20;;;;;;;;;;True;False;False;True;;ok;16897.590927327423;15128.329442680631;15128.329442680631;15128.329442680631;482;15128.329442680631;7556.3718;1769.2614846467914;Evaluated;17.3531;0.6285;64;True;1;
70;2;27;2;diversification;4;325eb21aeffd;move;;;35;40;;;;;;;;;;True;False;False;False;;ok;16078.03559568087;15128.329442680631;15128.329442680631;15128.329442680631;483;15128.329442680631;7576.0533;949.7061530002393;Evaluated;19.0529;0.6259;64;True;2;duplicate_for_same_parent_sequence
70;2;27;3;diversification;4;325eb21aeffd;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15285.690448207755;15128.329442680631;15128.329442680631;15128.329442680631;484;15128.329442680631;7595.8061;157.36100552712378;Evaluated;19.127;0.6227;64;True;2;duplicate_for_same_parent_sequence
70;2;27;4;diversification;4;325eb21aeffd;move;;;53;48;;;;;;;;;;True;False;False;False;;ok;15128.898685728984;15128.329442680631;15128.329442680631;15128.329442680631;485;15128.329442680631;7611.3999;0.5692430483522912;Evaluated;14.9653;0.6278;64;True;1;
70;2;27;5;diversification;4;325eb21aeffd;move;;;52;40;;;;;;;;;;True;False;False;True;;ok;15858.902172128739;15128.329442680631;15128.329442680631;15128.329442680631;486;15128.329442680631;7626.9897;730.5727294481076;Evaluated;14.9601;0.6265;64;True;1;
70;2;27;6;diversification;4;325eb21aeffd;move;;;48;32;;;;;;;;;;True;False;False;True;;ok;16429.32730486086;15128.329442680631;15128.329442680631;15128.329442680631;487;15128.329442680631;7642.6397;1300.9978621802293;Evaluated;15.0177;0.6289;64;True;1;
70;2;27;7;diversification;4;325eb21aeffd;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16850.24963618107;15128.329442680631;15128.329442680631;15128.329442680631;488;15128.329442680631;7657.8915;1721.9201935004385;Evaluated;14.6218;0.6273;64;True;1;
70;2;27;8;diversification;4;325eb21aeffd;move;;;22;8;;;;;;;;;;True;False;False;True;;ok;16239.171404724393;15128.329442680631;15128.329442680631;15128.329442680631;489;15128.329442680631;7677.5488;1110.8419620437617;Evaluated;19.03;0.624;64;True;2;duplicate_for_same_parent_sequence
70;2;27;9;diversification;4;325eb21aeffd;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;15135.900040056551;15128.329442680631;15128.329442680631;15128.329442680631;490;15128.329442680631;7693.2466;7.570597375919533;Evaluated;15.0673;0.6299;64;True;1;
70;2;27;10;diversification;4;325eb21aeffd;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;16372.134630559265;15128.329442680631;15128.329442680631;15128.329442680631;491;15128.329442680631;7709.1387;1243.8051878786337;Evaluated;15.2643;0.6251;64;True;1;
70;2;27;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15128.329442680631;15128.329442680631;491;15128.329442680631;7709.142;;IterationSummary;;;;;;
71;2;28;1;diversification;5;325eb21aeffd;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16915.033851133863;15128.329442680631;15128.329442680631;15128.329442680631;492;15128.329442680631;7727.2638;1786.7044084532317;Evaluated;17.4834;0.6257;64;True;1;
71;2;28;2;diversification;5;325eb21aeffd;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;16329.63961052229;15128.329442680631;15128.329442680631;15128.329442680631;493;15128.329442680631;7743.2512;1201.3101678416588;Evaluated;15.3559;0.6281;64;True;1;
71;2;28;3;diversification;5;325eb21aeffd;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15134.157448544036;15128.329442680631;15128.329442680631;15128.329442680631;494;15128.329442680631;7762.9789;5.828005863404542;Evaluated;19.0998;0.6254;64;True;2;duplicate_for_same_parent_sequence
71;2;28;4;diversification;5;325eb21aeffd;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;16429.32730486086;15128.329442680631;15128.329442680631;15128.329442680631;495;15128.329442680631;7782.7736;1300.9978621802293;Evaluated;19.1653;0.6267;64;True;2;duplicate_for_same_parent_sequence
71;2;28;5;diversification;5;325eb21aeffd;swap;3;7;;;;;;;;;;;;True;False;False;False;;ok;15129.95247818122;15128.329442680631;15128.329442680631;15128.329442680631;496;15128.329442680631;7802.1874;1.6230355005882302;Evaluated;18.7844;0.6262;64;True;2;duplicate_for_same_parent_sequence
