iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
68;2;12;6;diversification;3;9b36dcba632a;move;;;17;35;;;;;;;;;;True;False;False;True;;ok;16441.819203525036;15613.180197858519;15613.180197858519;14383.409760660958;421;14383.409760660958;3706.6483;828.6390056665168;Evaluated;8.7251;2.4323;64;True;2;invalid_move
68;2;12;7;diversification;3;9b36dcba632a;move;;;42;18;;;;;;;;;;True;False;False;True;;ok;16785.513046861954;15613.180197858519;15613.180197858519;14383.409760660958;422;14383.409760660958;3717.691;1172.3328490034346;Evaluated;8.6048;2.4348;64;True;2;duplicate_for_same_parent_sequence
68;2;12;8;diversification;3;9b36dcba632a;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15854.761455842328;15613.180197858519;15613.180197858519;14383.409760660958;423;14383.409760660958;3728.6401;241.58125798380934;Evaluated;8.7158;2.2307;64;True;2;duplicate_for_same_parent_sequence
68;2;12;9;diversification;3;9b36dcba632a;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;17051.74079231251;15613.180197858519;15613.180197858519;14383.409760660958;424;14383.409760660958;3736.2918;1438.5605944539911;Evaluated;5.2144;2.4347;64;True;1;
68;2;12;10;diversification;3;9b36dcba632a;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16630.204187064508;15613.180197858519;15613.180197858519;14383.409760660958;425;14383.409760660958;3744.1237;1017.023989205989;Evaluated;5.3995;2.4292;64;True;1;
68;2;12;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15613.180197858519;14383.409760660958;425;14383.409760660958;3744.1244;;IterationSummary;;;;;;
69;2;13;1;diversification;4;9b36dcba632a;move;;;7;30;;;;;;;;;;True;False;False;True;;ok;17833.686927831684;15613.180197858519;15613.180197858519;14383.409760660958;426;14383.409760660958;3755.7885;2220.5067299731654;Evaluated;9.2273;2.4313;64;True;2;duplicate_for_same_parent_sequence
69;2;13;2;diversification;4;9b36dcba632a;reinsert_block;;;;;;;18;25;32;;;;;True;False;False;False;;ok;17733.02089156073;15613.180197858519;15613.180197858519;14383.409760660958;427;14383.409760660958;3764.1077;2119.84069370221;Evaluated;5.8881;2.4286;64;True;1;
69;2;13;3;diversification;4;9b36dcba632a;move;;;38;25;;;;;;;;;;True;False;False;True;;ok;16371.457161678043;15613.180197858519;15613.180197858519;14383.409760660958;428;14383.409760660958;3775.4797;758.2769638195241;Evaluated;8.9389;2.4304;64;True;2;duplicate_for_same_parent_sequence
69;2;13;4;diversification;4;9b36dcba632a;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15700.718251418764;15613.180197858519;15613.180197858519;14383.409760660958;429;14383.409760660958;3783.1203;87.53805356024532;Evaluated;5.4022;2.2359;64;True;1;
69;2;13;5;diversification;4;9b36dcba632a;swap;3;7;;;;;;;;;;;;True;False;False;False;;ok;17505.93502675274;15613.180197858519;15613.180197858519;14383.409760660958;430;14383.409760660958;3794.1756;1892.7548288942216;Evaluated;8.6188;2.4338;64;True;2;duplicate_for_same_parent_sequence
69;2;13;6;diversification;4;9b36dcba632a;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;17353.90954308738;15613.180197858519;15613.180197858519;14383.409760660958;431;14383.409760660958;3805.4089;1740.7293452288595;Evaluated;8.801;2.4296;64;True;2;duplicate_for_same_parent_sequence
69;2;13;7;diversification;4;9b36dcba632a;move;;;40;20;;;;;;;;;;True;False;False;True;;ok;17295.12448034011;15613.180197858519;15613.180197858519;14383.409760660958;432;14383.409760660958;3816.5579;1681.9442824815906;Evaluated;8.7157;2.4308;64;True;2;duplicate_for_same_parent_sequence
69;2;13;8;diversification;4;9b36dcba632a;move;;;8;30;;;;;;;;;;True;False;False;True;;ok;17138.214594567224;15613.180197858519;15613.180197858519;14383.409760660958;433;14383.409760660958;3827.8365;1525.0343967087047;Evaluated;8.8411;2.4349;64;True;2;duplicate_for_same_parent_sequence
69;2;13;9;diversification;4;9b36dcba632a;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;17111.610908410752;15613.180197858519;15613.180197858519;14383.409760660958;434;14383.409760660958;3835.4775;1498.430710552233;Evaluated;5.2023;2.4362;64;True;1;
69;2;13;10;diversification;4;9b36dcba632a;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;15847.978956475377;15613.180197858519;15613.180197858519;14383.409760660958;435;14383.409760660958;3846.6604;234.79875861685832;Evaluated;8.9481;2.2322;64;True;2;duplicate_for_same_parent_sequence
69;2;13;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15613.180197858519;14383.409760660958;435;14383.409760660958;3846.6642;;IterationSummary;;;;;;
70;2;14;1;diversification;5;9b36dcba632a;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;16460.598963587334;15613.180197858519;15613.180197858519;14383.409760660958;436;14383.409760660958;3854.8616;847.4187657288148;Evaluated;5.7507;2.4332;64;True;1;
70;2;14;2;diversification;5;9b36dcba632a;reinsert_block;;;;;;;18;23;35;;;;;True;False;False;True;;ok;16329.585190789188;15613.180197858519;15613.180197858519;14383.409760660958;437;14383.409760660958;3862.7869;716.4049929306693;Evaluated;5.4881;2.4347;64;True;1;
70;2;14;3;diversification;5;9b36dcba632a;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;17783.163351002117;15613.180197858519;15613.180197858519;14383.409760660958;438;14383.409760660958;3870.6776;2169.9831531435975;Evaluated;5.4566;2.4316;64;True;1;
70;2;14;4;diversification;5;9b36dcba632a;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16696.565843093096;15613.180197858519;15613.180197858519;14383.409760660958;439;14383.409760660958;3878.3801;1083.3856452345772;Evaluated;5.2698;2.4301;64;True;1;
70;2;14;5;diversification;5;9b36dcba632a;move;;;5;30;;;;;;;;;;True;False;False;True;;ok;17559.1998726362;15613.180197858519;15613.180197858519;14383.409760660958;440;14383.409760660958;3885.9954;1946.0196747776808;Evaluated;5.1838;2.4286;64;True;1;
70;2;14;6;diversification;5;9b36dcba632a;move;;;49;30;;;;;;;;;;True;False;False;True;;ok;16667.86876329083;15613.180197858519;15613.180197858519;14383.409760660958;441;14383.409760660958;3893.6536;1054.6885654323105;Evaluated;5.2209;2.4348;64;True;1;
70;2;14;7;diversification;5;9b36dcba632a;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;17295.782133755456;15613.180197858519;15613.180197858519;14383.409760660958;442;14383.409760660958;3901.2088;1682.601935896937;Evaluated;5.1186;2.4355;64;True;1;
70;2;14;8;diversification;5;9b36dcba632a;move;;;10;35;;;;;;;;;;True;False;False;True;;ok;15806.125863235116;15613.180197858519;15613.180197858519;14383.409760660958;443;14383.409760660958;3908.8712;192.9456653765974;Evaluated;5.428;2.2318;64;True;1;
70;2;14;9;diversification;5;9b36dcba632a;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17111.610908410752;15613.180197858519;15613.180197858519;14383.409760660958;444;14383.409760660958;3916.6007;1498.430710552233;Evaluated;5.2851;2.4419;64;True;1;
70;2;14;10;diversification;5;9b36dcba632a;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;18532.372226897278;15613.180197858519;15613.180197858519;14383.409760660958;445;14383.409760660958;3928.1087;2919.192029038759;Evaluated;8.8705;2.6345;64;True;2;duplicate_for_same_parent_sequence
70;2;14;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15613.180197858519;14383.409760660958;445;14383.409760660958;3928.112;;IterationSummary;;;;;;
71;2;15;1;diversification;6;9b36dcba632a;move;;;18;40;;;;;;;;;;True;False;False;True;;ok;16532.6107069411;15613.180197858519;15613.180197858519;14383.409760660958;446;14383.409760660958;3939.6048;919.4305090825819;Evaluated;9.0499;2.4301;64;True;2;duplicate_for_same_parent_sequence
71;2;15;2;diversification;6;9b36dcba632a;reinsert_block;;;;;;;20;25;35;;;;;True;False;False;True;;ok;17113.11967220928;15613.180197858519;15613.180197858519;14383.409760660958;447;14383.409760660958;3947.529;1499.93947435076;Evaluated;5.4876;2.4336;64;True;1;
71;2;15;3;diversification;6;9b36dcba632a;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;16162.607336608284;15613.180197858519;15613.180197858519;14383.409760660958;448;14383.409760660958;3955.4587;549.4271387497647;Evaluated;5.4987;2.4298;64;True;1;
71;2;15;4;diversification;6;9b36dcba632a;move;;;49;28;;;;;;;;;;True;False;False;True;;ok;16821.062312498543;15613.180197858519;15613.180197858519;14383.409760660958;449;14383.409760660958;3966.4282;1207.8821146400242;Evaluated;8.5273;2.4394;64;True;2;duplicate_for_same_parent_sequence
71;2;15;5;diversification;6;9b36dcba632a;move;;;52;30;;;;;;;;;;True;False;False;True;;ok;16182.870991502932;15613.180197858519;15613.180197858519;14383.409760660958;450;14383.409760660958;3974.1943;569.6907936444131;Evaluated;5.3251;2.4385;64;True;1;
71;2;15;6;diversification;6;9b36dcba632a;move;;;45;38;;;;;;;;;;True;False;False;False;;ok;16165.733725620044;15613.180197858519;15613.180197858519;14383.409760660958;451;14383.409760660958;3981.8121;552.5535277615254;Evaluated;5.1802;2.435;64;True;1;
71;2;15;7;diversification;6;9b36dcba632a;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15624.681029654173;15613.180197858519;15613.180197858519;14383.409760660958;452;14383.409760660958;3989.1777;11.500831795654449;Evaluated;5.129;2.234;64;True;1;
71;2;15;8;diversification;6;9b36dcba632a;move;;;23;15;;;;;;;;;;True;False;False;False;;ok;17748.3416679567;15613.180197858519;15613.180197858519;14383.409760660958;453;14383.409760660958;4003.3815;2135.1614700981827;Evaluated;11.7707;2.4303;64;True;3;duplicate_for_same_parent_sequence
71;2;15;9;diversification;6;9b36dcba632a;move;;;28;15;;;;;;;;;;False;True;False;;;ok;;15613.180197858519;15613.180197858519;14383.409760660958;453;14383.409760660958;4015.5146;;DuplicateForSameParentSequenceAfterRetries;12.1307;;;;3;duplicate_for_same_parent_sequence
71;2;15;10;diversification;6;9b36dcba632a;move;;;54;40;;;;;;;;;;True;False;False;True;;ok;16942.2629944383;15613.180197858519;15613.180197858519;14383.409760660958;454;14383.409760660958;4023.2056;1329.0827965797816;Evaluated;5.2541;2.436;64;True;1;
71;2;15;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15613.180197858519;14383.409760660958;454;14383.409760660958;4023.2086;;IterationSummary;;;;;;
72;2;16;1;diversification;7;9b36dcba632a;move;;;20;40;;;;;;;;;;True;False;False;True;;ok;17091.716211119856;15613.180197858519;15613.180197858519;14383.409760660958;455;14383.409760660958;4034.7743;1478.5360132613368;Evaluated;9.1149;2.4357;64;True;2;duplicate_for_same_parent_sequence
72;2;16;2;diversification;7;9b36dcba632a;reinsert_block;;;;;;;20;25;35;;;;;False;True;False;;;ok;;15613.180197858519;15613.180197858519;14383.409760660958;455;14383.409760660958;4047.455;;DuplicateForSameParentSequenceAfterRetries;12.6779;;;;3;duplicate_for_same_parent_sequence
72;2;16;3;diversification;7;9b36dcba632a;swap;38;46;;;;;;;;;;;;True;False;False;False;;ok;17333.171878842077;15613.180197858519;15613.180197858519;14383.409760660958;456;14383.409760660958;4058.5624;1719.9916809835577;Evaluated;8.6753;2.4312;64;True;2;duplicate_for_same_parent_sequence
72;2;16;4;diversification;7;9b36dcba632a;move;;;61;48;;;;;;;;;;True;False;False;True;;ok;16039.02393034381;15613.180197858519;15613.180197858519;14383.409760660958;457;14383.409760660958;4069.3642;425.8437324852912;Evaluated;8.5668;2.2324;64;True;2;duplicate_for_same_parent_sequence
72;2;16;5;diversification;7;9b36dcba632a;move;;;10;20;;;;;;;;;;True;False;False;True;;ok;15724.030616031492;15613.180197858519;15613.180197858519;14383.409760660958;458;14383.409760660958;4080.1724;110.85041817297315;Evaluated;8.5716;2.2337;64;True;2;duplicate_for_same_parent_sequence
72;2;16;6;diversification;7;9b36dcba632a;move;;;45;28;;;;;;;;;;True;False;False;True;;ok;16613.637670195836;15613.180197858519;15613.180197858519;14383.409760660958;459;14383.409760660958;4091.358;1000.4574723373171;Evaluated;8.7497;2.4335;64;True;2;duplicate_for_same_parent_sequence
72;2;16;7;diversification;7;9b36dcba632a;swap;20;30;;;;;;;;;;;;True;False;False;False;;ok;17085.569670358236;15613.180197858519;15613.180197858519;14383.409760660958;460;14383.409760660958;4102.3502;1472.3894724997172;Evaluated;8.5576;2.4319;64;True;2;duplicate_for_same_parent_sequence
72;2;16;8;diversification;7;9b36dcba632a;move;;;25;35;;;;;;;;;;True;False;False;True;;ok;16118.198824354919;15613.180197858519;15613.180197858519;14383.409760660958;461;14383.409760660958;4113.5023;505.0186264963995;Evaluated;8.7119;2.4377;64;True;2;duplicate_for_same_parent_sequence
72;2;16;9;diversification;7;9b36dcba632a;move;;;48;29;;;;;;;;;;True;False;False;True;;ok;17140.522977527187;15613.180197858519;15613.180197858519;14383.409760660958;462;14383.409760660958;4128.3154;1527.3427796686683;Evaluated;12.3794;2.4312;64;True;3;duplicate_for_same_parent_sequence
72;2;16;10;diversification;7;9b36dcba632a;move;;;54;30;;;;;;;;;;True;False;False;True;;ok;17378.34396522984;15613.180197858519;15613.180197858519;14383.409760660958;463;14383.409760660958;4135.9602;1765.1637673713212;Evaluated;5.2134;2.4308;64;True;1;
72;2;16;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15613.180197858519;14383.409760660958;463;14383.409760660958;4135.9623;;IterationSummary;;;;;;
73;2;17;1;diversification;8;9b36dcba632a;move;;;10;40;;;;;;;;;;True;False;False;True;;ok;16942.1314974088;15613.180197858519;15613.180197858519;14383.409760660958;464;14383.409760660958;4144.1139;1328.9512995502828;Evaluated;5.703;2.4363;64;True;1;
73;2;17;2;diversification;8;9b36dcba632a;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16986.51980523314;15613.180197858519;15613.180197858519;14383.409760660958;465;14383.409760660958;4155.5231;1373.3396073746208;Evaluated;8.9773;2.4294;64;True;2;duplicate_for_same_parent_sequence
73;2;17;3;diversification;8;9b36dcba632a;swap;35;42;;;;;;;;;;;;False;True;False;;;ok;;15613.180197858519;15613.180197858519;14383.409760660958;465;14383.409760660958;4167.8888;;DuplicateForSameParentSequenceAfterRetries;12.3634;;;;3;duplicate_for_same_parent_sequence
73;2;17;4;diversification;8;9b36dcba632a;move;;;48;25;;;;;;;;;;True;False;False;True;;ok;15857.5413260834;15613.180197858519;15613.180197858519;14383.409760660958;466;14383.409760660958;4175.3295;244.3611282248803;Evaluated;5.2081;2.2316;64;True;1;
73;2;17;5;diversification;8;9b36dcba632a;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15925.041584971474;15613.180197858519;15613.180197858519;14383.409760660958;467;14383.409760660958;4182.8909;311.8613871129546;Evaluated;5.3267;2.2322;64;True;1;
73;2;17;6;diversification;8;9b36dcba632a;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16427.5036761964;15613.180197858519;15613.180197858519;14383.409760660958;468;14383.409760660958;4197.32;814.3234783378812;Evaluated;11.9928;2.4338;64;True;3;duplicate_for_same_parent_sequence
73;2;17;7;diversification;8;9b36dcba632a;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17563.24125524967;15613.180197858519;15613.180197858519;14383.409760660958;469;14383.409760660958;4211.6702;1950.0610573911526;Evaluated;11.9145;2.433;64;True;3;duplicate_for_same_parent_sequence
73;2;17;8;diversification;8;9b36dcba632a;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16417.755177802414;15613.180197858519;15613.180197858519;14383.409760660958;470;14383.409760660958;4222.8121;804.5749799438945;Evaluated;8.7076;2.4337;64;True;2;duplicate_for_same_parent_sequence
73;2;17;9;diversification;8;9b36dcba632a;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;15619.728725767845;15613.180197858519;15613.180197858519;14383.409760660958;471;14383.409760660958;4237.6863;6.548527909326367;Evaluated;12.6387;2.2324;64;True;3;duplicate_for_same_parent_sequence
73;2;17;10;diversification;8;9b36dcba632a;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;16927.337057325563;15613.180197858519;15613.180197858519;14383.409760660958;472;14383.409760660958;4245.3368;1314.1568594670443;Evaluated;5.2109;2.4364;64;True;1;
73;2;17;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15613.180197858519;14383.409760660958;472;14383.409760660958;4245.3398;;IterationSummary;;;;;;
74;2;18;1;diversification;9;9b36dcba632a;move;;;2;10;;;;;;;;;;True;False;False;False;;ok;18507.79314535515;15613.180197858519;15613.180197858519;14383.409760660958;473;14383.409760660958;4256.8657;2894.612947496631;Evaluated;8.8758;2.6385;64;True;2;duplicate_for_same_parent_sequence
74;2;18;2;diversification;9;9b36dcba632a;reinsert_block;;;;;;;25;31;40;;;;;True;False;False;True;;ok;16909.314577118334;15613.180197858519;15613.180197858519;14383.409760660958;474;14383.409760660958;4264.8402;1296.1343792598145;Evaluated;5.5401;2.4319;64;True;1;
74;2;18;3;diversification;9;9b36dcba632a;swap;40;52;;;;;;;;;;;;True;False;False;True;;ok;16147.171127029875;15613.180197858519;15613.180197858519;14383.409760660958;475;14383.409760660958;4272.5207;533.9909291713557;Evaluated;5.2427;2.434;64;True;1;
74;2;18;4;diversification;9;9b36dcba632a;move;;;60;50;;;;;;;;;;True;False;False;True;;ok;16111.610401703494;15613.180197858519;15613.180197858519;14383.409760660958;476;14383.409760660958;4283.6699;498.43020384497504;Evaluated;8.7158;2.4328;64;True;2;duplicate_for_same_parent_sequence
74;2;18;5;diversification;9;9b36dcba632a;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;16911.442186814566;15613.180197858519;15613.180197858519;14383.409760660958;477;14383.409760660958;4294.9209;1298.2619889560465;Evaluated;8.812;2.4365;64;True;2;duplicate_for_same_parent_sequence
74;2;18;6;diversification;9;9b36dcba632a;move;;;18;30;;;;;;;;;;False;True;False;;;ok;;15613.180197858519;15613.180197858519;14383.409760660958;477;14383.409760660958;4306.9817;;DuplicateForSameParentSequenceAfterRetries;12.0598;;;;3;duplicate_for_same_parent_sequence
74;2;18;7;diversification;9;9b36dcba632a;move;;;25;40;;;;;;;;;;False;True;True;;;ok;;15613.180197858519;15613.180197858519;14383.409760660958;477;14383.409760660958;4319.0291;;DuplicateForSameParentSequenceAfterRetries;12.0466;;;;3;duplicate_for_same_parent_sequence
74;2;18;8;diversification;9;9b36dcba632a;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;17504.397444111713;15613.180197858519;15613.180197858519;14383.409760660958;478;14383.409760660958;4330.4169;1891.2172462531944;Evaluated;8.9513;2.4356;64;True;2;duplicate_for_same_parent_sequence
74;2;18;9;diversification;9;9b36dcba632a;move;;;25;30;;;;;;;;;;False;True;False;;;ok;;15613.180197858519;15613.180197858519;14383.409760660958;478;14383.409760660958;4342.5934;;DuplicateForSameParentSequenceAfterRetries;12.1741;;;;3;duplicate_for_same_parent_sequence
74;2;18;10;diversification;9;9b36dcba632a;move;;;52;40;;;;;;;;;;True;False;False;True;;ok;15710.84657617014;15613.180197858519;15613.180197858519;14383.409760660958;479;14383.409760660958;4353.6048;97.66637831162188;Evaluated;8.7736;2.2368;64;True;2;duplicate_for_same_parent_sequence
74;3;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16630.57522948563;14383.409760660958;480;14383.409760660958;4356.0634;;IterationSummary;;;;;;
75;3;1;1;normal;0;0f63cf6f404e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15621.654598931518;16630.57522948563;16630.57522948563;14383.409760660958;481;14383.409760660958;4363.5534;-1008.9206305541102;Evaluated;5.2497;2.2346;64;True;1;
75;3;1;2;normal;0;0f63cf6f404e;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17127.159046974382;16630.57522948563;16630.57522948563;14383.409760660958;482;14383.409760660958;4370.8932;496.583817488754;Evaluated;4.9004;2.437;64;True;1;
