iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
63;3;6;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15388.925261649307;15197.826939625473;423;15197.826939625473;3850.7188;;IterationSummary;;;;;;
64;3;7;1;normal;0;1e8814f9bb13;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;18298.942913943556;15388.925261649307;15388.925261649307;15197.826939625473;424;15197.826939625473;3858.7397;2910.0176522942493;Evaluated;5.3848;2.6295;64;True;1;
64;3;7;2;normal;0;1e8814f9bb13;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;18126.601308543217;15388.925261649307;15388.925261649307;15197.826939625473;425;15197.826939625473;3866.8572;2737.67604689391;Evaluated;5.4883;2.626;64;True;1;
64;3;7;3;normal;0;1e8814f9bb13;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;16840.36684623848;15388.925261649307;15388.925261649307;15197.826939625473;426;15197.826939625473;3874.8143;1451.4415845891745;Evaluated;5.5199;2.434;64;True;1;
64;3;7;4;normal;0;1e8814f9bb13;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15465.502607863184;15388.925261649307;15388.925261649307;15197.826939625473;427;15197.826939625473;3882.1076;76.57734621387681;Evaluated;5.0573;2.2324;64;True;1;
64;3;7;5;normal;0;1e8814f9bb13;move;;;60;5;;;;;;;;;;True;False;False;True;;ok;18400.120234722242;15388.925261649307;15388.925261649307;15197.826939625473;428;15197.826939625473;3889.828;3011.1949730729357;Evaluated;5.0889;2.629;64;True;1;
64;3;7;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15388.925261649307;15197.826939625473;428;15197.826939625473;3889.8322;;IterationSummary;;;;;;
65;3;8;1;normal;1;1e8814f9bb13;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16027.74685390111;15388.925261649307;15388.925261649307;15197.826939625473;429;15197.826939625473;3901.0963;638.8215922518029;Evaluated;9.0257;2.2312;64;True;2;duplicate_for_same_parent_sequence
65;3;8;2;normal;1;1e8814f9bb13;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17680.29256941159;15388.925261649307;15388.925261649307;15197.826939625473;430;15197.826939625473;3908.4966;2291.3673077622843;Evaluated;4.964;2.4327;64;True;1;
65;3;8;3;normal;1;1e8814f9bb13;move;;;60;10;;;;;;;;;;True;False;False;True;;ok;18412.929906132245;15388.925261649307;15388.925261649307;15197.826939625473;431;15197.826939625473;3920.0512;3024.0046444829386;Evaluated;8.919;2.6312;64;True;2;duplicate_for_same_parent_sequence
65;3;8;4;normal;1;1e8814f9bb13;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15528.070589019844;15388.925261649307;15388.925261649307;15197.826939625473;432;15197.826939625473;3927.4814;139.14532737053742;Evaluated;5.1948;2.2327;64;True;1;
65;3;8;5;normal;1;1e8814f9bb13;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17031.26996874647;15388.925261649307;15388.925261649307;15197.826939625473;433;15197.826939625473;3934.9889;1642.3447070971633;Evaluated;5.0777;2.4292;64;True;1;
65;3;8;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15388.925261649307;15197.826939625473;433;15197.826939625473;3934.9895;;IterationSummary;;;;;;
66;3;9;1;normal;2;1e8814f9bb13;move;;;7;12;;;;;;;;;;True;False;False;False;;ok;16051.39410833358;15388.925261649307;15388.925261649307;15197.826939625473;434;15197.826939625473;3942.7349;662.4688466842726;Evaluated;5.5099;2.2303;64;True;1;
66;3;9;2;normal;2;1e8814f9bb13;swap;16;25;;;;;;;;;;;;True;False;False;False;;ok;16841.101065909825;15388.925261649307;15388.925261649307;15197.826939625473;435;15197.826939625473;3957.2381;1452.175804260518;Evaluated;12.073;2.4295;64;True;3;duplicate_for_same_parent_sequence
66;3;9;3;normal;2;1e8814f9bb13;reinsert_block;;;;;;;35;40;25;;;;;False;True;False;;;ok;;15388.925261649307;15388.925261649307;15197.826939625473;435;15197.826939625473;3970.16;;DuplicateForSameParentSequenceAfterRetries;12.9213;;;;3;duplicate_for_same_parent_sequence
66;3;9;4;normal;2;1e8814f9bb13;move;;;61;2;;;;;;;;;;True;False;False;True;;ok;15962.234315484277;15388.925261649307;15388.925261649307;15197.826939625473;436;15197.826939625473;3980.99;573.3090538349697;Evaluated;8.6074;2.2216;64;True;2;duplicate_for_same_parent_sequence
66;3;9;5;normal;2;1e8814f9bb13;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;18927.622194088894;15388.925261649307;15388.925261649307;15197.826939625473;437;15197.826939625473;3992.2358;3538.696932439587;Evaluated;8.6145;2.6306;64;True;2;duplicate_for_same_parent_sequence
66;3;9;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15388.925261649307;15197.826939625473;437;15197.826939625473;3992.2364;;IterationSummary;;;;;;
67;3;10;1;diversification;3;1e8814f9bb13;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;16346.284805524856;15388.925261649307;15388.925261649307;15197.826939625473;438;15197.826939625473;4000.1426;957.3595438755492;Evaluated;5.4764;2.4245;64;True;1;
67;3;10;2;diversification;3;1e8814f9bb13;reinsert_block;;;;;;;20;25;10;;;;;True;False;False;True;;ok;17837.07944493257;15388.925261649307;15388.925261649307;15197.826939625473;439;15197.826939625473;4008.1842;2448.1541832832627;Evaluated;5.6139;2.427;64;True;1;
67;3;10;3;diversification;3;1e8814f9bb13;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;15803.351089532125;15388.925261649307;15388.925261649307;15197.826939625473;440;15197.826939625473;4015.6677;414.42582788281834;Evaluated;5.2604;2.2224;64;True;1;
67;3;10;4;diversification;3;1e8814f9bb13;move;;;61;30;;;;;;;;;;True;False;False;True;;ok;17610.272332341854;15388.925261649307;15388.925261649307;15197.826939625473;441;15197.826939625473;4026.6657;2221.3470706925473;Evaluated;8.5701;2.4272;64;True;2;duplicate_for_same_parent_sequence
67;3;10;5;diversification;3;1e8814f9bb13;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;17757.174160780756;15388.925261649307;15388.925261649307;15197.826939625473;442;15197.826939625473;4037.6547;2368.2488991314494;Evaluated;8.5602;2.4277;64;True;2;duplicate_for_same_parent_sequence
67;3;10;6;diversification;3;1e8814f9bb13;move;;;32;16;;;;;;;;;;True;False;False;True;;ok;17736.493241142394;15388.925261649307;15388.925261649307;15197.826939625473;443;15197.826939625473;4048.8736;2347.5679794930875;Evaluated;8.791;2.4272;64;True;2;duplicate_for_same_parent_sequence
67;3;10;7;diversification;3;1e8814f9bb13;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;18138.40533004066;15388.925261649307;15388.925261649307;15197.826939625473;444;15197.826939625473;4060.2705;2749.4800683913527;Evaluated;8.7579;2.6384;64;True;2;duplicate_for_same_parent_sequence
67;3;10;8;diversification;3;1e8814f9bb13;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16012.712589731513;15388.925261649307;15388.925261649307;15197.826939625473;445;15197.826939625473;4067.6194;623.7873280822059;Evaluated;5.1197;2.2265;64;True;1;
67;3;10;9;diversification;3;1e8814f9bb13;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15406.599407489417;15388.925261649307;15388.925261649307;15197.826939625473;446;15197.826939625473;4075.0662;17.674145840110214;Evaluated;5.2122;2.2318;64;True;1;
67;3;10;10;diversification;3;1e8814f9bb13;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16616.677677793097;15388.925261649307;15388.925261649307;15197.826939625473;447;15197.826939625473;4083.0456;1227.7524161437905;Evaluated;5.5403;2.4367;64;True;1;
67;3;10;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15388.925261649307;15197.826939625473;447;15197.826939625473;4083.0485;;IterationSummary;;;;;;
68;3;11;1;diversification;4;1e8814f9bb13;move;;;50;1;;;;;;;;;;True;False;False;True;;ok;15870.934570762038;15388.925261649307;15388.925261649307;15197.826939625473;448;15197.826939625473;4090.6201;482.009309112731;Evaluated;5.3302;2.2265;64;True;1;
68;3;11;2;diversification;4;1e8814f9bb13;reinsert_block;;;;;;;18;25;30;;;;;True;False;False;False;;ok;16266.31847634978;15388.925261649307;15388.925261649307;15197.826939625473;449;15197.826939625473;4098.5753;877.3932147004725;Evaluated;5.5295;2.4251;64;True;1;
68;3;11;3;diversification;4;1e8814f9bb13;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16837.742009834874;15388.925261649307;15388.925261649307;15197.826939625473;450;15197.826939625473;4106.4973;1448.8167481855671;Evaluated;5.4939;2.4274;64;True;1;
68;3;11;4;diversification;4;1e8814f9bb13;move;;;61;3;;;;;;;;;;True;False;False;True;;ok;18047.298571158342;15388.925261649307;15388.925261649307;15197.826939625473;451;15197.826939625473;4121.1577;2658.3733095090356;Evaluated;12.2302;2.4296;64;True;3;duplicate_for_same_parent_sequence
68;3;11;5;diversification;4;1e8814f9bb13;move;;;50;4;;;;;;;;;;True;False;False;True;;ok;17646.130158441643;15388.925261649307;15388.925261649307;15197.826939625473;452;15197.826939625473;4132.1654;2257.2048967923365;Evaluated;8.5788;2.4276;64;True;2;duplicate_for_same_parent_sequence
68;3;11;6;diversification;4;1e8814f9bb13;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15532.416854701116;15388.925261649307;15388.925261649307;15197.826939625473;453;15197.826939625473;4143.3273;143.4915930518091;Evaluated;8.9302;2.2291;64;True;2;duplicate_for_same_parent_sequence
68;3;11;7;diversification;4;1e8814f9bb13;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;17183.573534694242;15388.925261649307;15388.925261649307;15197.826939625473;454;15197.826939625473;4150.9704;1794.6482730449352;Evaluated;5.2101;2.4321;64;True;1;
68;3;11;8;diversification;4;1e8814f9bb13;move;;;20;10;;;;;;;;;;True;False;False;True;;ok;18568.321080164278;15388.925261649307;15388.925261649307;15197.826939625473;455;15197.826939625473;4158.831;3179.3958185149713;Evaluated;5.2298;2.6282;64;True;1;
68;3;11;9;diversification;4;1e8814f9bb13;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;18251.065753091636;15388.925261649307;15388.925261649307;15197.826939625473;456;15197.826939625473;4166.6722;2862.140491442329;Evaluated;5.2047;2.6339;64;True;1;
68;3;11;10;diversification;4;1e8814f9bb13;move;;;45;12;;;;;;;;;;True;False;False;True;;ok;16604.866064322254;15388.925261649307;15388.925261649307;15197.826939625473;457;15197.826939625473;4181.5736;1215.940802672947;Evaluated;12.4735;2.4255;64;True;3;duplicate_for_same_parent_sequence
68;3;11;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15388.925261649307;15197.826939625473;457;15197.826939625473;4181.5743;;IterationSummary;;;;;;
69;3;12;1;diversification;5;1e8814f9bb13;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;17530.305345364046;15388.925261649307;15388.925261649307;15197.826939625473;458;15197.826939625473;4196.3161;2141.380083714739;Evaluated;12.3036;2.4332;64;True;3;duplicate_for_same_parent_sequence
69;3;12;2;diversification;5;1e8814f9bb13;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;18676.325459279506;15388.925261649307;15388.925261649307;15197.826939625473;459;15197.826939625473;4204.5207;3287.400197630199;Evaluated;5.5743;2.6276;64;True;1;
69;3;12;3;diversification;5;1e8814f9bb13;swap;38;42;;;;;;;;;;;;True;False;False;False;;ok;16017.85668423178;15388.925261649307;15388.925261649307;15197.826939625473;460;15197.826939625473;4215.4372;628.9314225824728;Evaluated;8.6828;2.2311;64;True;2;duplicate_for_same_parent_sequence
69;3;12;4;diversification;5;1e8814f9bb13;move;;;62;5;;;;;;;;;;True;False;False;True;;ok;16735.628898369574;15388.925261649307;15388.925261649307;15197.826939625473;461;15197.826939625473;4226.5337;1346.7036367202672;Evaluated;8.6627;2.4309;64;True;2;duplicate_for_same_parent_sequence
69;3;12;5;diversification;5;1e8814f9bb13;move;;;40;5;;;;;;;;;;True;False;False;True;;ok;17681.58726718103;15388.925261649307;15388.925261649307;15197.826939625473;462;15197.826939625473;4233.9848;2292.6620055317217;Evaluated;5.0183;2.4291;64;True;1;
69;3;12;6;diversification;5;1e8814f9bb13;swap;32;40;;;;;;;;;;;;True;False;False;False;;ok;15388.925261649307;15388.925261649307;15388.925261649307;15197.826939625473;463;15197.826939625473;4248.3287;0.0;Evaluated;12.112;2.2279;64;True;3;duplicate_for_same_parent_sequence
69;3;12;7;diversification;5;1e8814f9bb13;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16012.416450233839;15388.925261649307;15388.925261649307;15197.826939625473;464;15197.826939625473;4259.3659;623.4911885845322;Evaluated;8.8041;2.2302;64;True;2;duplicate_for_same_parent_sequence
69;3;12;8;diversification;5;1e8814f9bb13;move;;;30;15;;;;;;;;;;False;True;False;;;ok;;15388.925261649307;15388.925261649307;15197.826939625473;464;15197.826939625473;4271.5374;;DuplicateForSameParentSequenceAfterRetries;12.169;;;;3;duplicate_for_same_parent_sequence
69;3;12;9;diversification;5;1e8814f9bb13;move;;;18;4;;;;;;;;;;True;False;False;True;;ok;18189.540673283198;15388.925261649307;15388.925261649307;15197.826939625473;465;15197.826939625473;4282.7246;2800.615411633891;Evaluated;8.5514;2.6347;64;True;2;duplicate_for_same_parent_sequence
69;3;12;10;diversification;5;1e8814f9bb13;swap;40;42;;;;;;;;;;;;True;False;False;False;;ok;15410.804041269419;15388.925261649307;15388.925261649307;15197.826939625473;466;15197.826939625473;4293.646;21.878779620112255;Evaluated;8.6862;2.2325;64;True;2;duplicate_for_same_parent_sequence
69;3;12;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15388.925261649307;15197.826939625473;466;15197.826939625473;4293.6491;;IterationSummary;;;;;;
70;3;13;1;diversification;6;1e8814f9bb13;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;18194.714107859698;15388.925261649307;15388.925261649307;15197.826939625473;467;15197.826939625473;4301.8988;2805.788846210391;Evaluated;5.6037;2.6325;64;True;1;
70;3;13;2;diversification;6;1e8814f9bb13;reinsert_block;;;;;;;18;25;4;;;;;True;False;False;True;;ok;18364.680206226996;15388.925261649307;15388.925261649307;15197.826939625473;468;15197.826939625473;4310.0448;2975.7549445776895;Evaluated;5.5133;2.6295;64;True;1;
70;3;13;3;diversification;6;1e8814f9bb13;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15394.357907064714;15388.925261649307;15388.925261649307;15197.826939625473;469;15197.826939625473;4317.6081;5.432645415407023;Evaluated;5.3328;2.2297;64;True;1;
70;3;13;4;diversification;6;1e8814f9bb13;move;;;50;3;;;;;;;;;;True;False;False;True;;ok;17646.130158441643;15388.925261649307;15388.925261649307;15197.826939625473;470;15197.826939625473;4328.8642;2257.2048967923365;Evaluated;8.8215;2.4308;64;True;2;duplicate_for_same_parent_sequence
70;3;13;5;diversification;6;1e8814f9bb13;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16264.942736424775;15388.925261649307;15388.925261649307;15197.826939625473;471;15197.826939625473;4336.5667;876.0174747754681;Evaluated;5.2652;2.4343;64;True;1;
70;3;13;6;diversification;6;1e8814f9bb13;move;;;50;2;;;;;;;;;;True;False;False;True;;ok;17645.907964116013;15388.925261649307;15388.925261649307;15197.826939625473;472;15197.826939625473;4344.2621;2256.9827024667065;Evaluated;5.2664;2.4259;64;True;1;
70;3;13;7;diversification;6;1e8814f9bb13;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;18492.8230521924;15388.925261649307;15388.925261649307;15197.826939625473;473;15197.826939625473;4352.0634;3103.8977905430947;Evaluated;5.1715;2.6286;64;True;1;
70;3;13;8;diversification;6;1e8814f9bb13;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;18004.943064853414;15388.925261649307;15388.925261649307;15197.826939625473;474;15197.826939625473;4363.1346;2616.0178032041076;Evaluated;8.638;2.4305;64;True;2;duplicate_for_same_parent_sequence
70;3;13;9;diversification;6;1e8814f9bb13;move;;;28;10;;;;;;;;;;True;False;False;True;;ok;18275.0325877432;15388.925261649307;15388.925261649307;15197.826939625473;475;15197.826939625473;4370.95;2886.107326093894;Evaluated;5.1811;2.6328;64;True;1;
70;3;13;10;diversification;6;1e8814f9bb13;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;18213.84262017424;15388.925261649307;15388.925261649307;15197.826939625473;476;15197.826939625473;4382.2748;2824.9173585249337;Evaluated;8.6886;2.6333;64;True;2;duplicate_for_same_parent_sequence
70;3;13;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15388.925261649307;15197.826939625473;476;15197.826939625473;4382.2796;;IterationSummary;;;;;;
71;3;14;1;diversification;7;1e8814f9bb13;move;;;18;3;;;;;;;;;;True;False;False;True;;ok;18193.129551893962;15388.925261649307;15388.925261649307;15197.826939625473;477;15197.826939625473;4393.8895;2804.2042902446556;Evaluated;8.9678;2.6345;64;True;2;duplicate_for_same_parent_sequence
71;3;14;2;diversification;7;1e8814f9bb13;reinsert_block;;;;;;;18;24;5;;;;;True;False;False;True;;ok;17676.032149831404;15388.925261649307;15388.925261649307;15197.826939625473;478;15197.826939625473;4401.7698;2287.1068881820975;Evaluated;5.4471;2.4304;64;True;1;
71;3;14;3;diversification;7;1e8814f9bb13;swap;35;38;;;;;;;;;;;;True;False;False;False;;ok;17042.54885677614;15388.925261649307;15388.925261649307;15197.826939625473;479;15197.826939625473;4413.1189;1653.6235951268318;Evaluated;8.9183;2.43;64;True;2;duplicate_for_same_parent_sequence
71;3;14;4;diversification;7;1e8814f9bb13;move;;;61;2;;;;;;;;;;False;True;True;;;ok;;15388.925261649307;15388.925261649307;15197.826939625473;479;15197.826939625473;4424.9899;;DuplicateForSameParentSequenceAfterRetries;11.8683;;;;3;duplicate_for_same_parent_sequence
71;3;14;5;diversification;7;1e8814f9bb13;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;17538.450110395763;15388.925261649307;15388.925261649307;15197.826939625473;480;15197.826939625473;4439.6511;2149.524848746456;Evaluated;12.2316;2.4286;64;True;3;duplicate_for_same_parent_sequence
71;3;14;6;diversification;7;1e8814f9bb13;swap;32;61;;;;;;;;;;;;True;False;False;True;;ok;17759.295775599865;15388.925261649307;15388.925261649307;15197.826939625473;481;15197.826939625473;4450.7007;2370.3705139505582;Evaluated;8.6185;2.428;64;True;2;duplicate_for_same_parent_sequence
71;3;14;7;diversification;7;1e8814f9bb13;move;;;32;18;;;;;;;;;;True;False;False;True;;ok;17288.816372989386;15388.925261649307;15388.925261649307;15197.826939625473;482;15197.826939625473;4461.9073;1899.891111340079;Evaluated;8.7734;2.4325;64;True;2;duplicate_for_same_parent_sequence
71;3;14;8;diversification;7;1e8814f9bb13;swap;18;22;;;;;;;;;;;;True;False;False;False;;ok;18455.734774425153;15388.925261649307;15388.925261649307;15197.826939625473;483;15197.826939625473;4473.4948;3066.809512775846;Evaluated;8.9554;2.6296;64;True;2;duplicate_for_same_parent_sequence
71;3;14;9;diversification;7;1e8814f9bb13;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;18133.358307761933;15388.925261649307;15388.925261649307;15197.826939625473;484;15197.826939625473;4481.4617;2744.4330461126265;Evaluated;5.3295;2.6341;64;True;1;
71;3;14;10;diversification;7;1e8814f9bb13;swap;48;51;;;;;;;;;;;;True;False;False;False;;ok;16245.146931718862;15388.925261649307;15388.925261649307;15197.826939625473;485;15197.826939625473;4492.4807;856.2216700695553;Evaluated;8.5873;2.429;64;True;2;duplicate_for_same_parent_sequence
71;3;14;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15388.925261649307;15197.826939625473;485;15197.826939625473;4492.4833;;IterationSummary;;;;;;
