iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
67;2;31;1;normal;0;0fe31ca21f0c;move;;;10;35;;;;;;;;;;True;False;False;True;;ok;16209.54813337145;15179.26127869603;15179.26127869603;15179.26127869603;437;15179.26127869603;3988.8831;1030.2868546754198;Evaluated;5.7561;2.4308;64;True;1;
67;2;31;2;normal;0;0fe31ca21f0c;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;16680.3932401564;15179.26127869603;15179.26127869603;15179.26127869603;438;15179.26127869603;3996.4621;1501.1319614603708;Evaluated;5.1472;2.429;64;True;1;
67;2;31;3;normal;0;0fe31ca21f0c;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16617.018608337028;15179.26127869603;15179.26127869603;15179.26127869603;439;15179.26127869603;4004.353;1437.7573296409973;Evaluated;5.463;2.4248;64;True;1;
67;2;31;4;normal;0;0fe31ca21f0c;move;;;50;34;;;;;;;;;;True;False;False;True;;ok;16015.532011029612;15179.26127869603;15179.26127869603;15179.26127869603;440;15179.26127869603;4011.8004;836.2707323335817;Evaluated;5.2175;2.2281;64;True;1;
67;2;31;5;normal;0;0fe31ca21f0c;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16167.50823995266;15179.26127869603;15179.26127869603;15179.26127869603;441;15179.26127869603;4019.2183;988.2469612566292;Evaluated;4.9853;2.4289;64;True;1;
67;2;31;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15179.26127869603;15179.26127869603;441;15179.26127869603;4019.2211;;IterationSummary;;;;;;
68;2;32;1;normal;1;0fe31ca21f0c;move;;;8;25;;;;;;;;;;True;False;False;True;;ok;16918.605138559386;15179.26127869603;15179.26127869603;15179.26127869603;442;15179.26127869603;4030.8247;1739.3438598633547;Evaluated;9.1588;2.4341;64;True;2;duplicate_for_same_parent_sequence
68;2;32;2;normal;1;0fe31ca21f0c;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16758.324243634044;15179.26127869603;15179.26127869603;15179.26127869603;443;15179.26127869603;4038.6514;1579.0629649380135;Evaluated;5.3981;2.4251;64;True;1;
68;2;32;3;normal;1;0fe31ca21f0c;move;;;38;15;;;;;;;;;;True;False;False;True;;ok;17407.15908497836;15179.26127869603;15179.26127869603;15179.26127869603;444;15179.26127869603;4050.2284;2227.89780628233;Evaluated;9.1416;2.4326;64;True;2;duplicate_for_same_parent_sequence
68;2;32;4;normal;1;0fe31ca21f0c;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15188.004654955037;15179.26127869603;15179.26127869603;15179.26127869603;445;15179.26127869603;4057.6317;8.743376259006254;Evaluated;5.1752;2.2244;64;True;1;
68;2;32;5;normal;1;0fe31ca21f0c;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;15403.700084012358;15179.26127869603;15179.26127869603;15179.26127869603;446;15179.26127869603;4064.9957;224.4388053163275;Evaluated;5.1358;2.2276;64;True;1;
68;2;32;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15179.26127869603;15179.26127869603;446;15179.26127869603;4064.9988;;IterationSummary;;;;;;
69;2;33;1;normal;2;0fe31ca21f0c;move;;;7;19;;;;;;;;;;True;False;False;True;;ok;16925.692973558325;15179.26127869603;15179.26127869603;15179.26127869603;447;15179.26127869603;4079.3755;1746.4316948622945;Evaluated;11.9361;2.4274;64;True;3;duplicate_for_same_parent_sequence
69;2;33;2;normal;2;0fe31ca21f0c;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16251.710649876157;15179.26127869603;15179.26127869603;15179.26127869603;448;15179.26127869603;4087.0251;1072.449371180126;Evaluated;5.2213;2.4277;64;True;1;
69;2;33;3;normal;2;0fe31ca21f0c;move;;;38;10;;;;;;;;;;True;False;False;True;;ok;17162.90156394126;15179.26127869603;15179.26127869603;15179.26127869603;449;15179.26127869603;4098.4103;1983.6402852452302;Evaluated;8.9557;2.4277;64;True;2;duplicate_for_same_parent_sequence
69;2;33;4;normal;2;0fe31ca21f0c;move;;;52;38;;;;;;;;;;True;False;False;True;;ok;15902.357517921577;15179.26127869603;15179.26127869603;15179.26127869603;450;15179.26127869603;4109.2056;723.096239225546;Evaluated;8.5656;2.2267;64;True;2;duplicate_for_same_parent_sequence
69;2;33;5;normal;2;0fe31ca21f0c;move;;;43;10;;;;;;;;;;True;False;False;True;;ok;17039.851698087958;15179.26127869603;15179.26127869603;15179.26127869603;451;15179.26127869603;4116.7903;1860.5904193919268;Evaluated;5.1482;2.4335;64;True;1;
69;2;33;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15179.26127869603;15179.26127869603;451;15179.26127869603;4116.7933;;IterationSummary;;;;;;
70;2;34;1;diversification;3;0fe31ca21f0c;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16891.51645056172;15179.26127869603;15179.26127869603;15179.26127869603;452;15179.26127869603;4128.1596;1712.2551718656905;Evaluated;8.9241;2.4267;64;True;2;duplicate_for_same_parent_sequence
70;2;34;2;diversification;3;0fe31ca21f0c;reinsert_block;;;;;;;18;24;5;;;;;True;False;False;True;;ok;16678.91514396888;15179.26127869603;15179.26127869603;15179.26127869603;453;15179.26127869603;4136.1012;1499.6538652728486;Evaluated;5.5088;2.4289;64;True;1;
70;2;34;3;diversification;3;0fe31ca21f0c;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;17018.287360149312;15179.26127869603;15179.26127869603;15179.26127869603;454;15179.26127869603;4143.8119;1839.0260814532812;Evaluated;5.2791;2.4288;64;True;1;
70;2;34;4;diversification;3;0fe31ca21f0c;move;;;48;10;;;;;;;;;;True;False;False;True;;ok;15888.613744401424;15179.26127869603;15179.26127869603;15179.26127869603;455;15179.26127869603;4154.739;709.3524657053931;Evaluated;8.6909;2.2329;64;True;2;duplicate_for_same_parent_sequence
70;2;34;5;diversification;3;0fe31ca21f0c;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16207.125856431836;15179.26127869603;15179.26127869603;15179.26127869603;456;15179.26127869603;4162.2417;1027.8645777358051;Evaluated;5.0742;2.4259;64;True;1;
70;2;34;6;diversification;3;0fe31ca21f0c;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15375.356629523896;15179.26127869603;15179.26127869603;15179.26127869603;457;15179.26127869603;4169.5776;196.09535082786533;Evaluated;5.1061;2.227;64;True;1;
70;2;34;7;diversification;3;0fe31ca21f0c;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;16923.589421504686;15179.26127869603;15179.26127869603;15179.26127869603;458;15179.26127869603;4177.1218;1744.3281428086557;Evaluated;5.1155;2.4255;64;True;1;
70;2;34;8;diversification;3;0fe31ca21f0c;swap;10;15;;;;;;;;;;;;True;False;False;False;;ok;17050.07087029155;15179.26127869603;15179.26127869603;15179.26127869603;459;15179.26127869603;4188.1708;1870.80959159552;Evaluated;8.616;2.4297;64;True;2;duplicate_for_same_parent_sequence
70;2;34;9;diversification;3;0fe31ca21f0c;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;16652.641970414414;15179.26127869603;15179.26127869603;15179.26127869603;460;15179.26127869603;4196.0293;1473.3806917183829;Evaluated;5.4271;2.4284;64;True;1;
70;2;34;10;diversification;3;0fe31ca21f0c;move;;;19;3;;;;;;;;;;True;False;False;True;;ok;16845.337759979106;15179.26127869603;15179.26127869603;15179.26127869603;461;15179.26127869603;4207.3632;1666.0764812830748;Evaluated;8.905;2.4281;64;True;2;duplicate_for_same_parent_sequence
70;2;34;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15179.26127869603;15179.26127869603;461;15179.26127869603;4207.3669;;IterationSummary;;;;;;
71;2;35;1;diversification;4;0fe31ca21f0c;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17538.66351490317;15179.26127869603;15179.26127869603;15179.26127869603;462;15179.26127869603;4215.372;2359.402236207141;Evaluated;5.5676;2.4277;64;True;1;
71;2;35;2;diversification;4;0fe31ca21f0c;move;;;30;17;;;;;;;;;;True;False;False;True;;ok;17648.667936584156;15179.26127869603;15179.26127869603;15179.26127869603;463;15179.26127869603;4226.7384;2469.4066578881248;Evaluated;8.9368;2.4266;64;True;2;duplicate_for_same_parent_sequence
71;2;35;3;diversification;4;0fe31ca21f0c;swap;38;45;;;;;;;;;;;;True;False;False;False;;ok;15428.84072294499;15179.26127869603;15179.26127869603;15179.26127869603;464;15179.26127869603;4238.1194;249.57944424895868;Evaluated;9.1547;2.2233;64;True;2;duplicate_for_same_parent_sequence
71;2;35;4;diversification;4;0fe31ca21f0c;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;15862.324385367308;15179.26127869603;15179.26127869603;15179.26127869603;465;15179.26127869603;4249.1089;683.0631066712776;Evaluated;8.7539;2.2321;64;True;2;duplicate_for_same_parent_sequence
71;2;35;5;diversification;4;0fe31ca21f0c;swap;20;45;;;;;;;;;;;;True;False;False;True;;ok;16383.201831789149;15179.26127869603;15179.26127869603;15179.26127869603;466;15179.26127869603;4256.7912;1203.940553093118;Evaluated;5.244;2.4349;64;True;1;
71;2;35;6;diversification;4;0fe31ca21f0c;move;;;45;32;;;;;;;;;;True;False;False;True;;ok;15858.733658175612;15179.26127869603;15179.26127869603;15179.26127869603;467;15179.26127869603;4264.3303;679.4723794795809;Evaluated;5.3102;2.2262;64;True;1;
71;2;35;7;diversification;4;0fe31ca21f0c;move;;;28;5;;;;;;;;;;True;False;False;True;;ok;17101.611841642;15179.26127869603;15179.26127869603;15179.26127869603;468;15179.26127869603;4279.0447;1922.3505629459687;Evaluated;12.2793;2.432;64;True;3;duplicate_for_same_parent_sequence
71;2;35;8;diversification;4;0fe31ca21f0c;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16012.70313411263;15179.26127869603;15179.26127869603;15179.26127869603;469;15179.26127869603;4286.5225;833.4418554165986;Evaluated;5.245;2.2289;64;True;1;
71;2;35;9;diversification;4;0fe31ca21f0c;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;17538.469694466414;15179.26127869603;15179.26127869603;15179.26127869603;470;15179.26127869603;4294.4092;2359.208415770383;Evaluated;5.4538;2.43;64;True;1;
71;2;35;10;diversification;4;0fe31ca21f0c;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16297.611688737961;15179.26127869603;15179.26127869603;15179.26127869603;471;15179.26127869603;4302.1922;1118.3504100419304;Evaluated;5.3472;2.4311;64;True;1;
71;2;35;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15179.26127869603;15179.26127869603;471;15179.26127869603;4302.193;;IterationSummary;;;;;;
72;2;36;1;diversification;5;0fe31ca21f0c;move;;;30;2;;;;;;;;;;True;False;False;True;;ok;16161.872453889897;15179.26127869603;15179.26127869603;15179.26127869603;472;15179.26127869603;4313.697;982.6111751938661;Evaluated;9.0717;2.4256;64;True;2;duplicate_for_same_parent_sequence
72;2;36;2;diversification;5;0fe31ca21f0c;reinsert_block;;;;;;;25;30;4;;;;;True;False;False;True;;ok;17835.734157361578;15179.26127869603;15179.26127869603;15179.26127869603;473;15179.26127869603;4328.6142;2656.472878665547;Evaluated;12.4808;2.4337;64;True;3;duplicate_for_same_parent_sequence
72;2;36;3;diversification;5;0fe31ca21f0c;swap;38;47;;;;;;;;;;;;True;False;False;False;;ok;15519.894747726281;15179.26127869603;15179.26127869603;15179.26127869603;474;15179.26127869603;4339.8218;340.6334690302501;Evaluated;8.974;2.2307;64;True;2;duplicate_for_same_parent_sequence
72;2;36;4;diversification;5;0fe31ca21f0c;move;;;57;35;;;;;;;;;;True;False;False;True;;ok;16756.07697534691;15179.26127869603;15179.26127869603;15179.26127869603;475;15179.26127869603;4350.9378;1576.8156966508795;Evaluated;8.6834;2.4294;64;True;2;duplicate_for_same_parent_sequence
72;2;36;5;diversification;5;0fe31ca21f0c;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;16224.490320759216;15179.26127869603;15179.26127869603;15179.26127869603;476;15179.26127869603;4362.5585;1045.2290420631853;Evaluated;9.1912;2.4268;64;True;2;duplicate_for_same_parent_sequence
72;2;36;6;diversification;5;0fe31ca21f0c;move;;;57;42;;;;;;;;;;True;False;False;True;;ok;16474.580171140868;15179.26127869603;15179.26127869603;15179.26127869603;477;15179.26127869603;4370.3117;1295.3188924448368;Evaluated;5.3168;2.4336;64;True;1;
72;2;36;7;diversification;5;0fe31ca21f0c;move;;;20;40;;;;;;;;;;True;False;False;True;;ok;15365.76562708096;15179.26127869603;15179.26127869603;15179.26127869603;478;15179.26127869603;4384.8537;186.50434838492947;Evaluated;12.3049;2.2333;64;True;3;duplicate_for_same_parent_sequence
72;2;36;8;diversification;5;0fe31ca21f0c;move;;;20;8;;;;;;;;;;True;False;False;True;;ok;16005.01892523244;15179.26127869603;15179.26127869603;15179.26127869603;479;15179.26127869603;4392.3029;825.7576465364091;Evaluated;5.2222;2.2244;64;True;1;
72;2;36;9;diversification;5;0fe31ca21f0c;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17048.644390795533;15179.26127869603;15179.26127869603;15179.26127869603;480;15179.26127869603;4399.9867;1869.383112099502;Evaluated;5.25;2.4312;64;True;1;
72;2;36;10;diversification;5;0fe31ca21f0c;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16287.013744568712;15179.26127869603;15179.26127869603;15179.26127869603;481;15179.26127869603;4411.3435;1107.7524658726816;Evaluated;8.9284;2.4255;64;True;2;duplicate_for_same_parent_sequence
72;2;36;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15179.26127869603;15179.26127869603;481;15179.26127869603;4411.3469;;IterationSummary;;;;;;
73;2;37;1;diversification;6;0fe31ca21f0c;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;16532.178877188475;15179.26127869603;15179.26127869603;15179.26127869603;482;15179.26127869603;4426.4512;1352.917598492444;Evaluated;12.657;2.4309;64;True;3;duplicate_for_same_parent_sequence
73;2;37;2;diversification;6;0fe31ca21f0c;reinsert_block;;;;;;;20;24;5;;;;;True;False;False;True;;ok;17394.664664347358;15179.26127869603;15179.26127869603;15179.26127869603;483;15179.26127869603;4434.2049;2215.403385651327;Evaluated;5.3223;2.4296;64;True;1;
73;2;37;3;diversification;6;0fe31ca21f0c;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16326.173604195761;15179.26127869603;15179.26127869603;15179.26127869603;484;15179.26127869603;4448.8826;1146.9123254997303;Evaluated;12.2458;2.4291;64;True;3;duplicate_for_same_parent_sequence
73;2;37;4;diversification;6;0fe31ca21f0c;move;;;56;20;;;;;;;;;;True;False;False;True;;ok;16766.742424067448;15179.26127869603;15179.26127869603;15179.26127869603;485;15179.26127869603;4460.0314;1587.4811453714174;Evaluated;8.7148;2.4331;64;True;2;duplicate_for_same_parent_sequence
73;2;37;5;diversification;6;0fe31ca21f0c;move;;;25;5;;;;;;;;;;True;False;False;True;;ok;17540.68198789158;15179.26127869603;15179.26127869603;15179.26127869603;486;15179.26127869603;4471.4601;2361.4207091955504;Evaluated;8.9993;2.4285;64;True;2;duplicate_for_same_parent_sequence
73;2;37;6;diversification;6;0fe31ca21f0c;swap;50;40;;;;;;;;;;;;True;False;False;False;;ok;15858.748705767019;15179.26127869603;15179.26127869603;15179.26127869603;487;15179.26127869603;4486.0718;679.4874270709879;Evaluated;12.3803;2.2292;64;True;3;duplicate_for_same_parent_sequence
73;2;37;7;diversification;6;0fe31ca21f0c;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;16578.476131660234;15179.26127869603;15179.26127869603;15179.26127869603;488;15179.26127869603;4493.6564;1399.2148529642036;Evaluated;5.1514;2.4302;64;True;1;
73;2;37;8;diversification;6;0fe31ca21f0c;move;;;30;8;;;;;;;;;;True;False;False;True;;ok;17516.983966728163;15179.26127869603;15179.26127869603;15179.26127869603;489;15179.26127869603;4504.6272;2337.7226880321323;Evaluated;8.5398;2.4278;64;True;2;duplicate_for_same_parent_sequence
73;2;37;9;diversification;6;0fe31ca21f0c;move;;;25;15;;;;;;;;;;True;False;False;True;;ok;17048.644390795533;15179.26127869603;15179.26127869603;15179.26127869603;490;15179.26127869603;4519.1959;1869.383112099502;Evaluated;12.131;2.4346;64;True;3;duplicate_for_same_parent_sequence
73;2;37;10;diversification;6;0fe31ca21f0c;swap;48;52;;;;;;;;;;;;True;False;False;False;;ok;15790.971377697593;15179.26127869603;15179.26127869603;15179.26127869603;491;15179.26127869603;4530.064;611.7100990015624;Evaluated;8.6371;2.2278;64;True;2;duplicate_for_same_parent_sequence
73;2;37;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15179.26127869603;15179.26127869603;491;15179.26127869603;4530.0673;;IterationSummary;;;;;;
74;2;38;1;diversification;7;0fe31ca21f0c;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16886.194977901272;15179.26127869603;15179.26127869603;15179.26127869603;492;15179.26127869603;4538.281;1706.9336992052413;Evaluated;5.777;2.426;64;True;1;
74;2;38;2;diversification;7;0fe31ca21f0c;reinsert_block;;;;;;;25;29;5;;;;;True;False;False;True;;ok;18028.60337105584;15179.26127869603;15179.26127869603;15179.26127869603;493;15179.26127869603;4553.3261;2849.3420923598096;Evaluated;12.6078;2.4341;64;True;3;duplicate_for_same_parent_sequence
74;2;38;3;diversification;7;0fe31ca21f0c;swap;38;46;;;;;;;;;;;;True;False;False;False;;ok;15179.26127869603;15179.26127869603;15179.26127869603;15179.26127869603;494;15179.26127869603;4564.2548;0.0;Evaluated;8.6971;2.2287;64;True;2;duplicate_for_same_parent_sequence
74;2;38;4;diversification;7;0fe31ca21f0c;move;;;58;10;;;;;;;;;;True;False;False;True;;ok;17048.644390795533;15179.26127869603;15179.26127869603;15179.26127869603;495;15179.26127869603;4571.8734;1869.383112099502;Evaluated;5.1907;2.4269;64;True;1;
74;2;38;5;diversification;7;0fe31ca21f0c;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17070.909183757816;15179.26127869603;15179.26127869603;15179.26127869603;496;15179.26127869603;4583.0562;1891.6479050617854;Evaluated;8.7504;2.4298;64;True;2;duplicate_for_same_parent_sequence
74;2;38;6;diversification;7;0fe31ca21f0c;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16382.403074256588;15179.26127869603;15179.26127869603;15179.26127869603;497;15179.26127869603;4590.6428;1203.1417955605575;Evaluated;5.1548;2.4312;64;True;1;
74;2;38;7;diversification;7;0fe31ca21f0c;move;;;35;10;;;;;;;;;;False;True;False;;;ok;;15179.26127869603;15179.26127869603;15179.26127869603;497;15179.26127869603;4602.584;;DuplicateForSameParentSequenceAfterRetries;11.9383;;;;3;duplicate_for_same_parent_sequence
74;2;38;8;diversification;7;0fe31ca21f0c;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;16918.5455234837;15179.26127869603;15179.26127869603;15179.26127869603;498;15179.26127869603;4610.1962;1739.2842447876683;Evaluated;5.1786;2.4325;64;True;1;
74;2;38;9;diversification;7;0fe31ca21f0c;move;;;25;5;;;;;;;;;;False;True;False;;;ok;;15179.26127869603;15179.26127869603;15179.26127869603;498;15179.26127869603;4622.3337;;DuplicateForSameParentSequenceAfterRetries;12.1347;;;;3;duplicate_for_same_parent_sequence
74;2;38;10;diversification;7;0fe31ca21f0c;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16017.475407442096;15179.26127869603;15179.26127869603;15179.26127869603;499;15179.26127869603;4633.2297;838.2141287460654;Evaluated;8.6692;2.2257;64;True;2;duplicate_for_same_parent_sequence
74;2;38;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15179.26127869603;15179.26127869603;499;15179.26127869603;4633.2329;;IterationSummary;;;;;;
75;2;39;1;diversification;8;0fe31ca21f0c;move;;;50;16;;;;;;;;;;True;False;False;True;;ok;16772.222305183175;15179.26127869603;15179.26127869603;15179.26127869603;500;15179.26127869603;4641.4571;1592.9610264871444;Evaluated;5.7836;2.432;64;True;1;
75;2;39;2;diversification;8;0fe31ca21f0c;reinsert_block;;;;;;;20;23;10;;;;;True;False;False;True;;ok;17999.329823768392;15179.26127869603;15179.26127869603;15179.26127869603;501;15179.26127869603;4649.5159;2820.0685450723613;Evaluated;5.629;2.4268;64;True;1;
75;2;39;3;diversification;8;0fe31ca21f0c;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16941.73232167407;15179.26127869603;15179.26127869603;15179.26127869603;502;15179.26127869603;4663.9991;1762.471042978039;Evaluated;12.0455;2.4349;64;True;3;duplicate_for_same_parent_sequence
