iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
66;2;13;3;diversification;5;943c99be597d;swap;32;40;;;;;;;;;;;;True;False;False;False;;ok;15406.003769202316;15406.003769202316;15406.003769202316;15275.327635825173;425;15275.327635825173;8985.2752;0.0;Evaluated;24.0047;2.2275;64;True;3;duplicate_for_same_parent_sequence
66;2;13;4;diversification;5;943c99be597d;move;;;49;20;;;;;;;;;;True;False;False;True;;ok;16838.50616605716;15406.003769202316;15406.003769202316;15275.327635825173;426;15275.327635825173;9008.1269;1432.502396854843;Evaluated;20.4213;2.4275;64;True;2;duplicate_for_same_parent_sequence
66;2;13;5;diversification;5;943c99be597d;swap;18;36;;;;;;;;;;;;True;False;False;True;;ok;16992.980860038777;15406.003769202316;15406.003769202316;15275.327635825173;427;15275.327635825173;9031.1834;1586.9770908364608;Evaluated;20.6226;2.4312;64;True;2;duplicate_for_same_parent_sequence
66;2;13;6;diversification;5;943c99be597d;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;17610.07047492454;15406.003769202316;15406.003769202316;15275.327635825173;428;15275.327635825173;9054.2047;2204.0667057222254;Evaluated;20.593;2.4276;64;True;2;duplicate_for_same_parent_sequence
66;2;13;7;diversification;5;943c99be597d;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;16293.011355579687;15406.003769202316;15406.003769202316;15275.327635825173;429;15275.327635825173;9076.7822;887.0075863773709;Evaluated;20.1419;2.4326;64;True;2;duplicate_for_same_parent_sequence
66;2;13;8;diversification;5;943c99be597d;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;17350.422088188338;15406.003769202316;15406.003769202316;15275.327635825173;430;15275.327635825173;9095.9465;1944.4183189860214;Evaluated;16.7281;2.4333;64;True;1;
66;2;13;9;diversification;5;943c99be597d;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15405.968943790382;15406.003769202316;15406.003769202316;15275.327635825173;431;15275.327635825173;9115.1207;-0.03482541193443467;EvaluatedImprovementDespiteDiversificationMismatch;16.9474;2.2233;64;True;1;
66;2;13;10;diversification;5;943c99be597d;swap;40;48;;;;;;;;;;;;True;False;False;False;;ok;15796.131617132496;15406.003769202316;15406.003769202316;15275.327635825173;432;15275.327635825173;9137.9407;390.12784793018;Evaluated;20.5923;2.2269;64;True;2;duplicate_for_same_parent_sequence
66;2;13;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.968943790382;15275.327635825173;432;15275.327635825173;9137.954;;IterationSummary;;;;;;
67;2;14;1;normal;0;a720d654d990;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16770.56026308758;15405.968943790382;15405.968943790382;15275.327635825173;433;15275.327635825173;9160.8018;1364.5913192971984;Evaluated;20.4116;2.4284;64;True;1;
67;2;14;2;normal;0;a720d654d990;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16777.855105623938;15405.968943790382;15405.968943790382;15275.327635825173;434;15275.327635825173;9179.9372;1371.886161833556;Evaluated;16.7031;2.4294;64;True;1;
67;2;14;3;normal;0;a720d654d990;reinsert_block;;;;;;;35;42;18;;;;;True;False;False;True;;ok;16521.888166875236;15405.968943790382;15405.968943790382;15275.327635825173;435;15275.327635825173;9199.3803;1115.9192230848548;Evaluated;17.0025;2.4377;64;True;1;
67;2;14;4;normal;0;a720d654d990;move;;;50;36;;;;;;;;;;True;False;False;True;;ok;16536.454581422866;15405.968943790382;15405.968943790382;15275.327635825173;436;15275.327635825173;9218.29;1130.4856376324842;Evaluated;16.4729;2.4359;64;True;1;
67;2;14;5;normal;0;a720d654d990;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16419.42923509856;15405.968943790382;15405.968943790382;15275.327635825173;437;15275.327635825173;9237.1662;1013.4602913081781;Evaluated;16.447;2.426;64;True;1;
67;2;14;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.968943790382;15275.327635825173;437;15275.327635825173;9237.1697;;IterationSummary;;;;;;
68;2;15;1;normal;1;a720d654d990;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17742.265217773496;15405.968943790382;15405.968943790382;15275.327635825173;438;15275.327635825173;9259.4379;2336.2962739831146;Evaluated;19.8314;2.4293;64;True;1;
68;2;15;2;normal;1;a720d654d990;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16829.35725940614;15405.968943790382;15405.968943790382;15275.327635825173;439;15275.327635825173;9278.5088;1423.388315615759;Evaluated;16.6414;2.4261;64;True;1;
68;2;15;3;normal;1;a720d654d990;reinsert_block;;;;;;;35;41;20;;;;;True;False;False;True;;ok;16902.40624240645;15405.968943790382;15405.968943790382;15275.327635825173;440;15275.327635825173;9298.261;1496.4372986160688;Evaluated;17.3217;2.4297;64;True;1;
68;2;15;4;normal;1;a720d654d990;move;;;53;49;;;;;;;;;;True;False;False;False;;ok;15913.298750219055;15405.968943790382;15405.968943790382;15275.327635825173;441;15275.327635825173;9317.1677;507.3298064286737;Evaluated;16.6739;2.23;64;True;1;
68;2;15;5;normal;1;a720d654d990;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15406.003769202316;15405.968943790382;15405.968943790382;15275.327635825173;442;15275.327635825173;9337.1278;0.03482541193443467;Evaluated;17.7272;2.2297;64;True;1;
68;2;15;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.968943790382;15275.327635825173;442;15275.327635825173;9337.1306;;IterationSummary;;;;;;
69;2;16;1;normal;2;a720d654d990;move;;;23;18;;;;;;;;;;True;False;False;False;;ok;15495.022492095375;15405.968943790382;15405.968943790382;15275.327635825173;443;15275.327635825173;9363.4012;89.05354830499346;Evaluated;24.0267;2.229;64;True;2;duplicate_for_same_parent_sequence
69;2;16;2;normal;2;a720d654d990;move;;;18;23;;;;;;;;;;True;False;False;False;;ok;16900.91105342679;15405.968943790382;15405.968943790382;15275.327635825173;444;15275.327635825173;9386.2196;1494.9421096364076;Evaluated;20.3891;2.4267;64;True;2;duplicate_for_same_parent_sequence
69;2;16;3;normal;2;a720d654d990;move;;;38;42;;;;;;;;;;True;False;False;False;;ok;15405.968943790382;15405.968943790382;15405.968943790382;15275.327635825173;445;15275.327635825173;9409.253;0.0;Evaluated;20.8002;2.2302;64;True;2;duplicate_for_same_parent_sequence
69;2;16;4;normal;2;a720d654d990;move;;;48;52;;;;;;;;;;True;False;False;False;;ok;15526.274057286335;15405.968943790382;15405.968943790382;15275.327635825173;446;15275.327635825173;9431.9002;120.30511349595326;Evaluated;20.4183;2.2276;64;True;2;duplicate_for_same_parent_sequence
69;2;16;5;normal;2;a720d654d990;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16440.198246785294;15405.968943790382;15405.968943790382;15275.327635825173;447;15275.327635825173;9450.6805;1034.2293029949124;Evaluated;16.3392;2.4376;64;True;1;
69;2;16;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.968943790382;15275.327635825173;447;15275.327635825173;9450.6837;;IterationSummary;;;;;;
70;2;17;1;diversification;3;a720d654d990;move;;;36;20;;;;;;;;;;True;False;False;True;;ok;16780.45001472535;15405.968943790382;15405.968943790382;15275.327635825173;448;15275.327635825173;9477.038;1374.4810709349676;Evaluated;23.9091;2.4282;64;True;2;duplicate_for_same_parent_sequence
70;2;17;2;diversification;3;a720d654d990;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;17902.648234423916;15405.968943790382;15405.968943790382;15275.327635825173;449;15275.327635825173;9496.8574;2496.679290633534;Evaluated;17.3924;2.424;64;True;1;
70;2;17;3;diversification;3;a720d654d990;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15405.968943790382;15405.968943790382;15405.968943790382;15275.327635825173;450;15275.327635825173;9516.1162;0.0;Evaluated;17.0292;2.2264;64;True;1;
70;2;17;4;diversification;3;a720d654d990;move;;;49;55;;;;;;;;;;True;False;False;False;;ok;15814.880235059361;15405.968943790382;15405.968943790382;15275.327635825173;451;15275.327635825173;9538.9861;408.91129126897977;Evaluated;20.6396;2.2274;64;True;2;duplicate_for_same_parent_sequence
70;2;17;5;diversification;3;a720d654d990;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16418.026336973344;15405.968943790382;15405.968943790382;15275.327635825173;452;15275.327635825173;9558.5022;1012.0573931829622;Evaluated;17.0836;2.4299;64;True;1;
70;2;17;6;diversification;3;a720d654d990;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;16377.714064621156;15405.968943790382;15405.968943790382;15275.327635825173;453;15275.327635825173;9577.963;971.7451208307739;Evaluated;17.0288;2.4306;64;True;1;
70;2;17;7;diversification;3;a720d654d990;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;17457.56752572488;15405.968943790382;15405.968943790382;15275.327635825173;454;15275.327635825173;9597.0392;2051.5985819344987;Evaluated;16.6488;2.4248;64;True;1;
70;2;17;8;diversification;3;a720d654d990;swap;8;23;;;;;;;;;;;;True;False;False;True;;ok;15405.968943790382;15405.968943790382;15405.968943790382;15275.327635825173;455;15275.327635825173;9619.8457;0.0;Evaluated;20.5762;2.2278;64;True;2;duplicate_for_same_parent_sequence
70;2;17;9;diversification;3;a720d654d990;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16294.561559858868;15405.968943790382;15405.968943790382;15275.327635825173;456;15275.327635825173;9646.5125;888.5926160684867;Evaluated;24.2391;2.425;64;True;3;duplicate_for_same_parent_sequence
70;2;17;10;diversification;3;a720d654d990;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16523.37857675703;15405.968943790382;15405.968943790382;15275.327635825173;457;15275.327635825173;9666.3746;1117.4096329666481;Evaluated;17.4362;2.4232;64;True;1;
70;2;17;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.968943790382;15275.327635825173;457;15275.327635825173;9666.3777;;IterationSummary;;;;;;
71;2;18;1;diversification;4;a720d654d990;move;;;15;40;;;;;;;;;;True;False;False;True;;ok;15503.52925033251;15405.968943790382;15405.968943790382;15275.327635825173;458;15275.327635825173;9696.3529;97.56030654212918;Evaluated;27.7332;2.2297;64;True;3;duplicate_for_same_parent_sequence
71;2;18;2;diversification;4;a720d654d990;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15405.968943790382;15405.968943790382;15405.968943790382;15275.327635825173;459;15275.327635825173;9719.6143;0.0;Evaluated;21.0295;2.2294;64;True;2;duplicate_for_same_parent_sequence
71;2;18;3;diversification;4;a720d654d990;swap;38;42;;;;;;;;;;;;True;False;False;False;;ok;15624.737453481785;15405.968943790382;15405.968943790382;15275.327635825173;460;15275.327635825173;9738.8714;218.76850969140287;Evaluated;17.028;2.2284;64;True;1;
71;2;18;4;diversification;4;a720d654d990;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15616.990216842742;15405.968943790382;15405.968943790382;15275.327635825173;461;15275.327635825173;9758.1756;211.0212730523599;Evaluated;17.0742;2.226;64;True;1;
71;2;18;5;diversification;4;a720d654d990;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16768.786785606157;15405.968943790382;15405.968943790382;15275.327635825173;462;15275.327635825173;9777.712;1362.817841815775;Evaluated;17.1124;2.4217;64;True;1;
71;2;18;6;diversification;4;a720d654d990;move;;;30;40;;;;;;;;;;False;True;False;;;ok;;15405.968943790382;15405.968943790382;15275.327635825173;462;15275.327635825173;9802.1754;;DuplicateForSameParentSequenceAfterRetries;24.4608;;;;3;duplicate_for_same_parent_sequence
71;2;18;7;diversification;4;a720d654d990;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;16286.547961140439;15405.968943790382;15405.968943790382;15275.327635825173;463;15275.327635825173;9821.2682;880.5790173500573;Evaluated;16.6622;2.4295;64;True;1;
71;2;18;8;diversification;4;a720d654d990;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15405.31699661014;15405.968943790382;15405.968943790382;15275.327635825173;464;15275.327635825173;9840.5027;-0.6519471802421322;EvaluatedImprovementDespiteDiversificationMismatch;17.0099;2.2226;64;True;1;
71;2;18;9;diversification;4;a720d654d990;move;;;10;30;;;;;;;;;;True;False;False;True;;ok;16390.699971963244;15405.968943790382;15405.968943790382;15275.327635825173;465;15275.327635825173;9863.5245;984.7310281728624;Evaluated;20.5897;2.4307;64;True;2;duplicate_for_same_parent_sequence
71;2;18;10;diversification;4;a720d654d990;swap;45;50;;;;;;;;;;;;True;False;False;False;;ok;15634.432415874508;15405.968943790382;15405.968943790382;15275.327635825173;466;15275.327635825173;9882.8899;228.4634720841259;Evaluated;17.1328;2.2294;64;True;1;
71;2;18;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.31699661014;15275.327635825173;466;15275.327635825173;9882.9009;;IterationSummary;;;;;;
72;2;19;1;normal;0;30e1bd94b63f;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16692.187054250084;15405.31699661014;15405.31699661014;15275.327635825173;467;15275.327635825173;9906.3998;1286.8700576399442;Evaluated;21.0649;2.4257;64;True;1;
72;2;19;2;normal;0;30e1bd94b63f;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17031.599841152696;15405.31699661014;15405.31699661014;15275.327635825173;468;15275.327635825173;9925.6218;1626.2828445425566;Evaluated;16.795;2.4245;64;True;1;
72;2;19;3;normal;0;30e1bd94b63f;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16764.169684300792;15405.31699661014;15405.31699661014;15275.327635825173;469;15275.327635825173;9945.1391;1358.8526876906526;Evaluated;17.0909;2.4238;64;True;1;
72;2;19;4;normal;0;30e1bd94b63f;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15865.64111491389;15405.31699661014;15405.31699661014;15275.327635825173;470;15275.327635825173;9964.3771;460.32411830374986;Evaluated;17.0121;2.2253;64;True;1;
72;2;19;5;normal;0;30e1bd94b63f;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16465.61060659191;15405.31699661014;15405.31699661014;15275.327635825173;471;15275.327635825173;9983.311;1060.293609981769;Evaluated;16.4966;2.4339;64;True;1;
72;2;19;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.31699661014;15275.327635825173;471;15275.327635825173;9983.3141;;IterationSummary;;;;;;
73;2;20;1;normal;1;30e1bd94b63f;move;;;8;25;;;;;;;;;;True;False;False;True;;ok;15397.515126272965;15405.31699661014;15405.31699661014;15275.327635825173;472;15275.327635825173;10009.1755;-7.801870337174478;Evaluated;23.6143;2.2323;64;True;2;duplicate_for_same_parent_sequence
73;2;20;2;normal;1;30e1bd94b63f;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;16239.487468038196;15405.31699661014;15405.31699661014;15275.327635825173;473;15275.327635825173;10032.2302;834.1704714280568;Evaluated;20.6243;2.4279;64;True;2;duplicate_for_same_parent_sequence
73;2;20;3;normal;1;30e1bd94b63f;reinsert_block;;;;;;;32;35;40;;;;;True;False;False;False;;ok;17330.71817020757;15405.31699661014;15405.31699661014;15275.327635825173;474;15275.327635825173;10051.7107;1925.401173597429;Evaluated;17.053;2.4254;64;True;1;
73;2;20;4;normal;1;30e1bd94b63f;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15621.169769834934;15405.31699661014;15405.31699661014;15275.327635825173;475;15275.327635825173;10070.7393;215.85277322479487;Evaluated;16.7977;2.2279;64;True;1;
73;2;20;5;normal;1;30e1bd94b63f;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15404.363549521951;15405.31699661014;15405.31699661014;15275.327635825173;476;15275.327635825173;10089.7111;-0.9534470881881134;Evaluated;16.7451;2.2242;64;True;1;
73;2;20;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15397.515126272965;15275.327635825173;476;15275.327635825173;10089.7275;;IterationSummary;;;;;;
74;2;21;1;normal;0;3b9e6c6dbf07;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17091.109634966597;15397.515126272965;15397.515126272965;15275.327635825173;477;15275.327635825173;10113.3173;1693.5945086936317;Evaluated;21.1566;2.4275;64;True;1;
74;2;21;2;normal;0;3b9e6c6dbf07;swap;16;20;;;;;;;;;;;;True;False;False;False;;ok;17134.252558341854;15397.515126272965;15397.515126272965;15275.327635825173;478;15275.327635825173;10132.7381;1736.7374320688887;Evaluated;16.993;2.4246;64;True;1;
74;2;21;3;normal;0;3b9e6c6dbf07;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;15972.060543035272;15397.515126272965;15397.515126272965;15275.327635825173;479;15275.327635825173;10152.0621;574.5454167623066;Evaluated;17.0975;2.2236;64;True;1;
74;2;21;4;normal;0;3b9e6c6dbf07;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15866.215507398963;15397.515126272965;15397.515126272965;15275.327635825173;480;15275.327635825173;10171.0463;468.7003811259983;Evaluated;16.7593;2.2222;64;True;1;
74;2;21;5;normal;0;3b9e6c6dbf07;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16366.375364148247;15397.515126272965;15397.515126272965;15275.327635825173;481;15275.327635825173;10190.2034;968.8602378752821;Evaluated;16.7294;2.425;64;True;1;
74;2;21;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15397.515126272965;15275.327635825173;481;15275.327635825173;10190.2062;;IterationSummary;;;;;;
75;2;22;1;normal;1;3b9e6c6dbf07;move;;;3;8;;;;;;;;;;True;False;False;False;;ok;17586.963416975294;15397.515126272965;15397.515126272965;15275.327635825173;482;15275.327635825173;10216.1031;2189.4482907023284;Evaluated;23.4619;2.4248;64;True;2;duplicate_for_same_parent_sequence
75;2;22;2;normal;1;3b9e6c6dbf07;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;17060.115477535477;15397.515126272965;15397.515126272965;15275.327635825173;483;15275.327635825173;10235.2931;1662.600351262512;Evaluated;16.7621;2.425;64;True;1;
75;2;22;3;normal;1;3b9e6c6dbf07;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;15778.886928037038;15397.515126272965;15397.515126272965;15275.327635825173;484;15275.327635825173;10254.5504;381.3718017640731;Evaluated;17.0306;2.226;64;True;1;
75;2;22;4;normal;1;3b9e6c6dbf07;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15615.328020666935;15397.515126272965;15397.515126272965;15275.327635825173;485;15275.327635825173;10273.6832;217.81289439397005;Evaluated;16.9085;2.2235;64;True;1;
75;2;22;5;normal;1;3b9e6c6dbf07;move;;;8;25;;;;;;;;;;True;False;False;True;;ok;16359.402433875588;15397.515126272965;15397.515126272965;15275.327635825173;486;15275.327635825173;10292.575;961.887307602623;Evaluated;16.4565;2.4323;64;True;1;
75;2;22;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15397.515126272965;15275.327635825173;486;15275.327635825173;10292.5762;;IterationSummary;;;;;;
76;2;23;1;normal;2;3b9e6c6dbf07;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;15397.515126272965;15397.515126272965;15275.327635825173;486;15275.327635825173;10319.8612;;DuplicateForSameParentSequenceAfterRetries;27.2757;;;;3;duplicate_for_same_parent_sequence
76;2;23;2;normal;2;3b9e6c6dbf07;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16349.020744647278;15397.515126272965;15397.515126272965;15275.327635825173;487;15275.327635825173;10339.2999;951.5056183743127;Evaluated;17.0061;2.4316;64;True;1;
76;2;23;3;normal;2;3b9e6c6dbf07;move;;;38;15;;;;;;;;;;True;False;False;True;;ok;17760.728956127034;15397.515126272965;15397.515126272965;15275.327635825173;488;15275.327635825173;10362.4935;2363.2138298540685;Evaluated;20.7615;2.4304;64;True;2;duplicate_for_same_parent_sequence
