iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
66;2;46;3;normal;0;02ccc96c645e;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15906.710022012498;15266.121822759369;15266.121822759369;15266.121822759369;408;15266.121822759369;3755.4845;640.5881992531286;Evaluated;5.5149;2.228;64;True;1;
66;2;46;4;normal;0;02ccc96c645e;move;;;58;50;;;;;;;;;;True;False;False;False;;ok;15437.566993743381;15266.121822759369;15266.121822759369;15266.121822759369;409;15266.121822759369;3762.923;171.4451709840123;Evaluated;5.2054;2.2304;64;True;1;
66;2;46;5;normal;0;02ccc96c645e;move;;;53;60;;;;;;;;;;True;False;False;False;;ok;15936.846340915077;15266.121822759369;15266.121822759369;15266.121822759369;410;15266.121822759369;3770.3102;670.7245181557082;Evaluated;5.1546;2.2291;64;True;1;
66;2;46;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15266.121822759369;15266.121822759369;410;15266.121822759369;3770.3133;;IterationSummary;;;;;;
67;2;47;1;normal;1;02ccc96c645e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17196.804557751617;15266.121822759369;15266.121822759369;15266.121822759369;411;15266.121822759369;3778.312;1930.6827349922478;Evaluated;5.551;2.4313;64;True;1;
67;2;47;2;normal;1;02ccc96c645e;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15266.121822759369;15266.121822759369;15266.121822759369;15266.121822759369;412;15266.121822759369;3785.777;0.0;Evaluated;5.2332;2.2285;64;True;1;
67;2;47;3;normal;1;02ccc96c645e;move;;;14;7;;;;;;;;;;True;False;False;False;;ok;17132.164467049377;15266.121822759369;15266.121822759369;15266.121822759369;413;15266.121822759369;3797.0337;1866.042644290008;Evaluated;8.827;2.4275;64;True;2;duplicate_for_same_parent_sequence
67;2;47;4;normal;1;02ccc96c645e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15264.358095045354;15266.121822759369;15266.121822759369;15266.121822759369;414;15266.121822759369;3804.5065;-1.763727714014749;Evaluated;5.2425;2.2294;64;True;1;
67;2;47;5;normal;1;02ccc96c645e;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16607.666932971195;15266.121822759369;15266.121822759369;15266.121822759369;415;15266.121822759369;3815.4904;1341.5451102118259;Evaluated;8.5527;2.4276;64;True;2;duplicate_for_same_parent_sequence
67;2;47;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15264.358095045354;15264.358095045354;415;15264.358095045354;3815.5035;;IterationSummary;;;;;;
68;2;48;1;normal;0;79f534be630f;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17191.520586538893;15264.358095045354;15264.358095045354;15264.358095045354;416;15264.358095045354;3823.5411;1927.1624914935383;Evaluated;5.5998;2.43;64;True;1;
68;2;48;2;normal;0;79f534be630f;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15264.358095045354;15264.358095045354;15264.358095045354;15264.358095045354;417;15264.358095045354;3830.9001;0.0;Evaluated;5.13;2.2262;64;True;1;
68;2;48;3;normal;0;79f534be630f;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15906.710022012498;15264.358095045354;15264.358095045354;15264.358095045354;418;15264.358095045354;3838.6292;642.3519269671433;Evaluated;5.492;2.2339;64;True;1;
68;2;48;4;normal;0;79f534be630f;move;;;53;40;;;;;;;;;;True;False;False;True;;ok;16138.777096652051;15264.358095045354;15264.358095045354;15264.358095045354;419;15264.358095045354;3846.2982;874.4190016066968;Evaluated;5.2391;2.4274;64;True;1;
68;2;48;5;normal;0;79f534be630f;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15274.732410741655;15264.358095045354;15264.358095045354;15264.358095045354;420;15264.358095045354;3853.6874;10.374315696300982;Evaluated;5.1645;2.224;64;True;1;
68;2;48;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15264.358095045354;15264.358095045354;420;15264.358095045354;3853.6881;;IterationSummary;;;;;;
69;2;49;1;normal;1;79f534be630f;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16078.23650630723;15264.358095045354;15264.358095045354;15264.358095045354;421;15264.358095045354;3861.5373;813.878411261876;Evaluated;5.6079;2.2354;64;True;1;
69;2;49;2;normal;1;79f534be630f;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15605.563107408278;15264.358095045354;15264.358095045354;15264.358095045354;422;15264.358095045354;3872.1215;341.2050123629233;Evaluated;8.3611;2.2224;64;True;2;duplicate_for_same_parent_sequence
69;2;49;3;normal;1;79f534be630f;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15263.76468092029;15264.358095045354;15264.358095045354;15264.358095045354;423;15264.358095045354;3883.4989;-0.5934141250636458;Evaluated;9.1526;2.224;64;True;2;duplicate_for_same_parent_sequence
69;2;49;4;normal;1;79f534be630f;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15266.119730636965;15264.358095045354;15264.358095045354;15264.358095045354;424;15264.358095045354;3890.8728;1.761635591610684;Evaluated;5.1511;2.2222;64;True;1;
69;2;49;5;normal;1;79f534be630f;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;15265.858580695995;15264.358095045354;15264.358095045354;15264.358095045354;425;15264.358095045354;3901.6925;1.5004856506402575;Evaluated;8.5947;2.2244;64;True;2;duplicate_for_same_parent_sequence
69;2;49;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15263.76468092029;15263.76468092029;425;15263.76468092029;3901.6982;;IterationSummary;;;;;;
70;2;50;1;normal;0;c8f6b427592c;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16543.048411335825;15263.76468092029;15263.76468092029;15263.76468092029;426;15263.76468092029;3909.8205;1279.2837304155346;Evaluated;5.6887;2.4261;64;True;1;
70;2;50;2;normal;0;c8f6b427592c;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15255.09993389129;15263.76468092029;15263.76468092029;15263.76468092029;427;15263.76468092029;3917.5011;-8.664747029000864;Evaluated;5.4532;2.2266;64;True;1;
70;2;50;3;normal;0;c8f6b427592c;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15898.108643518875;15263.76468092029;15263.76468092029;15263.76468092029;428;15263.76468092029;3925.2099;634.3439625985848;Evaluated;5.4866;2.2216;64;True;1;
70;2;50;4;normal;0;c8f6b427592c;move;;;53;40;;;;;;;;;;True;False;False;True;;ok;16138.777096652051;15263.76468092029;15263.76468092029;15263.76468092029;429;15263.76468092029;3932.8751;875.0124157317605;Evaluated;5.2358;2.4287;64;True;1;
70;2;50;5;normal;0;c8f6b427592c;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15274.732410741655;15263.76468092029;15263.76468092029;15263.76468092029;430;15263.76468092029;3940.0747;10.967729821364628;Evaluated;4.9763;2.2228;64;True;1;
70;2;50;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15255.09993389129;15255.09993389129;430;15255.09993389129;3940.0821;;IterationSummary;;;;;;
71;2;51;1;normal;0;2c07df84869f;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17194.351338912988;15255.09993389129;15255.09993389129;15255.09993389129;431;15255.09993389129;3948.1612;1939.2514050216978;Evaluated;5.6427;2.4289;64;True;1;
71;2;51;2;normal;0;2c07df84869f;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15262.126761633997;15255.09993389129;15255.09993389129;15255.09993389129;432;15255.09993389129;3955.6294;7.02682774270761;Evaluated;5.2398;2.2277;64;True;1;
71;2;51;3;normal;0;2c07df84869f;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15888.877927921796;15255.09993389129;15255.09993389129;15255.09993389129;433;15255.09993389129;3963.3948;633.7779940305063;Evaluated;5.5334;2.2315;64;True;1;
71;2;51;4;normal;0;2c07df84869f;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15253.462992460854;15255.09993389129;15255.09993389129;15255.09993389129;434;15255.09993389129;3970.8535;-1.6369414304353995;Evaluated;5.2278;2.2303;64;True;1;
71;2;51;5;normal;0;2c07df84869f;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16572.041637279664;15255.09993389129;15255.09993389129;15255.09993389129;435;15255.09993389129;3978.692;1316.9417033883747;Evaluated;5.397;2.4381;64;True;1;
71;2;51;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.462992460854;15253.462992460854;435;15253.462992460854;3978.6989;;IterationSummary;;;;;;
72;2;52;1;normal;0;bf7ee64331eb;move;;;7;5;;;;;;;;;;True;False;False;False;;ok;15264.937860919035;15253.462992460854;15253.462992460854;15253.462992460854;436;15253.462992460854;3986.6706;11.474868458180936;Evaluated;5.7387;2.2253;64;True;1;
72;2;52;2;normal;0;bf7ee64331eb;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15259.922766194533;15253.462992460854;15253.462992460854;15253.462992460854;437;15253.462992460854;3994.063;6.459773733678958;Evaluated;5.1616;2.2281;64;True;1;
72;2;52;3;normal;0;bf7ee64331eb;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15888.877927921796;15253.462992460854;15253.462992460854;15253.462992460854;438;15253.462992460854;4001.7609;635.4149354609417;Evaluated;5.4681;2.2271;64;True;1;
72;2;52;4;normal;0;bf7ee64331eb;move;;;58;49;;;;;;;;;;True;False;False;False;;ok;15308.512931676078;15253.462992460854;15253.462992460854;15253.462992460854;439;15253.462992460854;4009.4478;55.049939215223276;Evaluated;5.4508;2.2322;64;True;1;
72;2;52;5;normal;0;bf7ee64331eb;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15576.601393683306;15253.462992460854;15253.462992460854;15253.462992460854;440;15253.462992460854;4016.8339;323.13840122245165;Evaluated;5.1549;2.2277;64;True;1;
72;2;52;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.462992460854;15253.462992460854;440;15253.462992460854;4016.8373;;IterationSummary;;;;;;
73;2;53;1;normal;1;bf7ee64331eb;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17188.53888392469;15253.462992460854;15253.462992460854;15253.462992460854;441;15253.462992460854;4024.8257;1935.0758914638373;Evaluated;5.5433;2.4286;64;True;1;
73;2;53;2;normal;1;bf7ee64331eb;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15262.718501532569;15253.462992460854;15253.462992460854;15253.462992460854;442;15253.462992460854;4032.2638;9.255509071714187;Evaluated;5.2053;2.2299;64;True;1;
73;2;53;3;normal;1;bf7ee64331eb;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15261.603273719396;15253.462992460854;15253.462992460854;15253.462992460854;443;15253.462992460854;4043.609;8.140281258542018;Evaluated;9.1212;2.2234;64;True;2;duplicate_for_same_parent_sequence
73;2;53;4;normal;1;bf7ee64331eb;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15261.168717785662;15253.462992460854;15253.462992460854;15253.462992460854;444;15253.462992460854;4051.0441;7.705725324807645;Evaluated;5.2035;2.231;64;True;1;
73;2;53;5;normal;1;bf7ee64331eb;move;;;50;45;;;;;;;;;;True;False;False;False;;ok;15820.202596347355;15253.462992460854;15253.462992460854;15253.462992460854;445;15253.462992460854;4058.2238;566.7396038865008;Evaluated;4.9555;2.2235;64;True;1;
73;2;53;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.462992460854;15253.462992460854;445;15253.462992460854;4058.2285;;IterationSummary;;;;;;
74;2;54;1;normal;2;bf7ee64331eb;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;15645.047520444255;15253.462992460854;15253.462992460854;15253.462992460854;446;15253.462992460854;4069.5815;391.58452798340113;Evaluated;9.1119;2.2295;64;True;2;duplicate_for_same_parent_sequence
74;2;54;2;normal;2;bf7ee64331eb;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;16572.601215404135;15253.462992460854;15253.462992460854;15253.462992460854;447;15253.462992460854;4081.0527;1319.1382229432802;Evaluated;9.0407;2.4279;64;True;2;duplicate_for_same_parent_sequence
74;2;54;3;normal;2;bf7ee64331eb;reinsert_block;;;;;;;32;40;28;;;;;True;False;False;False;;ok;15946.732886144584;15253.462992460854;15253.462992460854;15253.462992460854;448;15253.462992460854;4096.047;693.2698936837296;Evaluated;12.767;2.2267;64;True;3;duplicate_for_same_parent_sequence
74;2;54;4;normal;2;bf7ee64331eb;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15261.168717785662;15253.462992460854;15253.462992460854;15253.462992460854;449;15253.462992460854;4103.4198;7.705725324807645;Evaluated;5.1411;2.2286;64;True;1;
74;2;54;5;normal;2;bf7ee64331eb;swap;28;35;;;;;;;;;;;;True;False;False;False;;ok;15926.296592065968;15253.462992460854;15253.462992460854;15253.462992460854;450;15253.462992460854;4114.1873;672.8335996051137;Evaluated;8.5282;2.2368;64;True;2;duplicate_for_same_parent_sequence
74;2;54;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.462992460854;15253.462992460854;450;15253.462992460854;4114.188;;IterationSummary;;;;;;
75;2;55;1;diversification;3;bf7ee64331eb;move;;;10;2;;;;;;;;;;False;True;False;;;ok;;15253.462992460854;15253.462992460854;15253.462992460854;450;15253.462992460854;4126.4946;;DuplicateForSameParentSequenceAfterRetries;12.3007;;;;3;duplicate_for_same_parent_sequence
75;2;55;2;diversification;3;bf7ee64331eb;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;16935.157245555984;15253.462992460854;15253.462992460854;15253.462992460854;451;15253.462992460854;4134.4646;1681.6942530951292;Evaluated;5.538;2.4309;64;True;1;
75;2;55;3;diversification;3;bf7ee64331eb;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15298.420386144277;15253.462992460854;15253.462992460854;15253.462992460854;452;15253.462992460854;4141.9824;44.9573936834222;Evaluated;5.2827;2.2318;64;True;1;
75;2;55;4;diversification;3;bf7ee64331eb;move;;;60;52;;;;;;;;;;True;False;False;False;;ok;15206.19666845934;15253.462992460854;15253.462992460854;15253.462992460854;453;15253.462992460854;4153.1227;-47.26632400151357;EvaluatedImprovementDespiteDiversificationMismatch;8.9067;2.232;64;True;2;duplicate_for_same_parent_sequence
75;2;55;5;diversification;3;bf7ee64331eb;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15260.995786947136;15253.462992460854;15253.462992460854;15253.462992460854;454;15253.462992460854;4160.8816;7.532794486282;Evaluated;5.5297;2.2261;64;True;1;
75;2;55;6;diversification;3;bf7ee64331eb;reinsert_block;;;;;;;50;54;32;;;;;True;False;False;True;;ok;16712.481034002525;15253.462992460854;15253.462992460854;15253.462992460854;455;15253.462992460854;4168.9306;1459.0180415416708;Evaluated;5.6088;2.4375;64;True;1;
75;2;55;7;diversification;3;bf7ee64331eb;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16576.431802222567;15253.462992460854;15253.462992460854;15253.462992460854;456;15253.462992460854;4176.3927;1322.9688097617127;Evaluated;5.0286;2.431;64;True;1;
75;2;55;8;diversification;3;bf7ee64331eb;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;15260.611254174803;15253.462992460854;15253.462992460854;15253.462992460854;457;15253.462992460854;4187.4425;7.148261713948159;Evaluated;8.8162;2.231;64;True;2;duplicate_for_same_parent_sequence
75;2;55;9;diversification;3;bf7ee64331eb;move;;;28;10;;;;;;;;;;True;False;False;True;;ok;16825.17627191247;15253.462992460854;15253.462992460854;15253.462992460854;458;15253.462992460854;4195.1711;1571.7132794516165;Evaluated;5.2947;2.4303;64;True;1;
75;2;55;10;diversification;3;bf7ee64331eb;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16605.072722273766;15253.462992460854;15253.462992460854;15253.462992460854;459;15253.462992460854;4206.2008;1351.6097298129116;Evaluated;8.5967;2.4303;64;True;2;duplicate_for_same_parent_sequence
75;2;55;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15206.19666845934;15206.19666845934;459;15206.19666845934;4206.2099;;IterationSummary;;;;;;
76;2;56;1;normal;0;6ddabf896e21;move;;;7;2;;;;;;;;;;True;False;False;False;;ok;15403.248421227105;15206.19666845934;15206.19666845934;15206.19666845934;460;15206.19666845934;4214.1166;197.0517527677639;Evaluated;5.6715;2.2282;64;True;1;
76;2;56;2;normal;0;6ddabf896e21;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15215.520624361385;15206.19666845934;15206.19666845934;15206.19666845934;461;15206.19666845934;4221.7912;9.323955902043963;Evaluated;5.4469;2.2247;64;True;1;
76;2;56;3;normal;0;6ddabf896e21;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;15687.502534029201;15206.19666845934;15206.19666845934;15206.19666845934;462;15206.19666845934;4229.6348;481.30586556986054;Evaluated;5.6075;2.2329;64;True;1;
76;2;56;4;normal;0;6ddabf896e21;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15207.292612314717;15206.19666845934;15206.19666845934;15206.19666845934;463;15206.19666845934;4237.3564;1.0959438553763903;Evaluated;5.4904;2.2283;64;True;1;
76;2;56;5;normal;0;6ddabf896e21;move;;;50;2;;;;;;;;;;True;False;False;True;;ok;15159.61105662027;15206.19666845934;15206.19666845934;15206.19666845934;464;15206.19666845934;4244.685;-46.585611839071134;Evaluated;5.101;2.2242;64;True;1;
76;2;56;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15159.61105662027;15159.61105662027;464;15159.61105662027;4244.7033;;IterationSummary;;;;;;
77;2;57;1;normal;0;b664bfbb22ac;move;;;7;10;;;;;;;;;;True;False;False;False;;ok;17650.093286213258;15159.61105662027;15159.61105662027;15159.61105662027;465;15159.61105662027;4252.8847;2490.482229592988;Evaluated;5.7433;2.4309;64;True;1;
77;2;57;2;normal;0;b664bfbb22ac;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17190.841515125387;15159.61105662027;15159.61105662027;15159.61105662027;466;15159.61105662027;4260.396;2031.230458505117;Evaluated;5.0795;2.4311;64;True;1;
77;2;57;3;normal;0;b664bfbb22ac;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;15859.019876796354;15159.61105662027;15159.61105662027;15159.61105662027;467;15159.61105662027;4268.4036;699.4088201760842;Evaluated;5.7767;2.2302;64;True;1;
77;2;57;4;normal;0;b664bfbb22ac;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;15885.046125902078;15159.61105662027;15159.61105662027;15159.61105662027;468;15159.61105662027;4275.9067;725.435069281808;Evaluated;5.2695;2.23;64;True;1;
77;2;57;5;normal;0;b664bfbb22ac;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;15196.159979676626;15159.61105662027;15159.61105662027;15159.61105662027;469;15159.61105662027;4283.339;36.548923056356216;Evaluated;5.1957;2.2339;64;True;1;
77;2;57;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15159.61105662027;15159.61105662027;469;15159.61105662027;4283.3421;;IterationSummary;;;;;;
78;2;58;1;normal;1;b664bfbb22ac;move;;;18;2;;;;;;;;;;True;False;False;True;;ok;15445.071475090876;15159.61105662027;15159.61105662027;15159.61105662027;470;15159.61105662027;4291.1488;285.4604184706059;Evaluated;5.5594;2.2375;64;True;1;
78;2;58;2;normal;1;b664bfbb22ac;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;17561.215471443782;15159.61105662027;15159.61105662027;15159.61105662027;471;15159.61105662027;4298.7412;2401.6044148235123;Evaluated;5.1567;2.4326;64;True;1;
78;2;58;3;normal;1;b664bfbb22ac;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16099.487553940136;15159.61105662027;15159.61105662027;15159.61105662027;472;15159.61105662027;4306.9879;939.8764973198668;Evaluated;5.812;2.4321;64;True;1;
78;2;58;4;normal;1;b664bfbb22ac;move;;;58;49;;;;;;;;;;True;False;False;False;;ok;15366.645334554027;15159.61105662027;15159.61105662027;15159.61105662027;473;15159.61105662027;4314.4946;207.03427793375704;Evaluated;5.2696;2.2341;64;True;1;
78;2;58;5;normal;1;b664bfbb22ac;move;;;50;2;;;;;;;;;;True;False;False;True;;ok;15469.39228626401;15159.61105662027;15159.61105662027;15159.61105662027;474;15159.61105662027;4321.8532;309.7812296437405;Evaluated;5.1287;2.2274;64;True;1;
78;2;58;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15159.61105662027;15159.61105662027;474;15159.61105662027;4321.854;;IterationSummary;;;;;;
79;2;59;1;normal;2;b664bfbb22ac;move;;;5;8;;;;;;;;;;True;False;False;False;;ok;17500.752052388674;15159.61105662027;15159.61105662027;15159.61105662027;475;15159.61105662027;4333.2475;2341.1409957684045;Evaluated;8.9585;2.4271;64;True;2;duplicate_for_same_parent_sequence
