iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
67;2;16;3;diversification;4;4d43f3780066;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15657.196903049924;15520.243560356712;15520.243560356712;15105.15204182474;440;15105.15204182474;4062.268;136.9533426932121;Evaluated;8.8408;2.3807;64;True;2;duplicate_for_same_parent_sequence
67;2;16;4;diversification;4;4d43f3780066;move;;;62;51;;;;;;;;;;True;False;False;True;;ok;15543.621718442344;15520.243560356712;15520.243560356712;15105.15204182474;441;15105.15204182474;4073.3604;23.378158085632094;Evaluated;8.7146;2.3772;64;True;2;duplicate_for_same_parent_sequence
67;2;16;5;diversification;4;4d43f3780066;move;;;28;4;;;;;;;;;;True;False;False;True;;ok;17952.08852067559;15520.243560356712;15520.243560356712;15105.15204182474;442;15105.15204182474;4088.149;2431.8449603188765;Evaluated;12.1915;2.594;64;True;3;duplicate_for_same_parent_sequence
67;2;16;6;diversification;4;4d43f3780066;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;17213.69774741687;15520.243560356712;15520.243560356712;15105.15204182474;443;15105.15204182474;4099.2423;1693.4541870601588;Evaluated;8.4952;2.5939;64;True;2;duplicate_for_same_parent_sequence
67;2;16;7;diversification;4;4d43f3780066;move;;;56;10;;;;;;;;;;True;False;False;True;;ok;17698.089968672473;15520.243560356712;15520.243560356712;15105.15204182474;444;15105.15204182474;4107.0212;2177.8464083157614;Evaluated;5.1891;2.5872;64;True;1;
67;2;16;8;diversification;4;4d43f3780066;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17095.242309020243;15520.243560356712;15520.243560356712;15105.15204182474;445;15105.15204182474;4114.8439;1574.998748663531;Evaluated;5.2264;2.5942;64;True;1;
67;2;16;9;diversification;4;4d43f3780066;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;16298.01922522157;15520.243560356712;15520.243560356712;15105.15204182474;446;15105.15204182474;4122.6755;777.7756648648574;Evaluated;5.4382;2.3904;64;True;1;
67;2;16;10;diversification;4;4d43f3780066;swap;41;46;;;;;;;;;;;;True;False;False;False;;ok;16862.06431235182;15520.243560356712;15520.243560356712;15105.15204182474;447;15105.15204182474;4133.9267;1341.8207519951084;Evaluated;8.868;2.3805;64;True;2;duplicate_for_same_parent_sequence
67;2;16;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15520.243560356712;15105.15204182474;447;15105.15204182474;4133.9297;;IterationSummary;;;;;;
68;2;17;1;diversification;5;4d43f3780066;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;16404.308199758416;15520.243560356712;15520.243560356712;15105.15204182474;448;15105.15204182474;4141.7992;884.064639401704;Evaluated;5.4694;2.3921;64;True;1;
68;2;17;2;diversification;5;4d43f3780066;reinsert_block;;;;;;;18;23;40;;;;;True;False;False;True;;ok;17498.778403094155;15520.243560356712;15520.243560356712;15105.15204182474;449;15105.15204182474;4157.4841;1978.534842737443;Evaluated;13.0878;2.5965;64;True;3;duplicate_for_same_parent_sequence
68;2;17;3;diversification;5;4d43f3780066;swap;37;42;;;;;;;;;;;;True;False;False;False;;ok;16106.332484524075;15520.243560356712;15520.243560356712;15105.15204182474;450;15105.15204182474;4168.5859;586.0889241673631;Evaluated;8.7192;2.3793;64;True;2;duplicate_for_same_parent_sequence
68;2;17;4;diversification;5;4d43f3780066;move;;;60;52;;;;;;;;;;True;False;False;False;;ok;15985.863742849482;15520.243560356712;15520.243560356712;15105.15204182474;451;15105.15204182474;4176.2404;465.62018249277025;Evaluated;5.2596;2.3918;64;True;1;
68;2;17;5;diversification;5;4d43f3780066;move;;;62;30;;;;;;;;;;True;False;False;True;;ok;17370.19136590031;15520.243560356712;15520.243560356712;15105.15204182474;452;15105.15204182474;4184.2119;1849.9478055435993;Evaluated;5.3548;2.6138;64;True;1;
68;2;17;6;diversification;5;4d43f3780066;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15554.945802007103;15520.243560356712;15520.243560356712;15105.15204182474;453;15105.15204182474;4195.5483;34.70224165039144;Evaluated;8.9531;2.3803;64;True;2;duplicate_for_same_parent_sequence
68;2;17;7;diversification;5;4d43f3780066;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16067.606117188217;15520.243560356712;15520.243560356712;15105.15204182474;454;15105.15204182474;4203.1675;547.3625568315056;Evaluated;5.2455;2.3713;64;True;1;
68;2;17;8;diversification;5;4d43f3780066;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;18018.5887462786;15520.243560356712;15520.243560356712;15105.15204182474;455;15105.15204182474;4210.7659;2498.3451859218894;Evaluated;5.0043;2.5903;64;True;1;
68;2;17;9;diversification;5;4d43f3780066;swap;14;28;;;;;;;;;;;;True;False;False;True;;ok;16937.932917634214;15520.243560356712;15520.243560356712;15105.15204182474;456;15105.15204182474;4221.7722;1417.6893572775025;Evaluated;8.6215;2.384;64;True;2;duplicate_for_same_parent_sequence
68;2;17;10;diversification;5;4d43f3780066;move;;;42;48;;;;;;;;;;True;False;False;False;;ok;15517.64120346812;15520.243560356712;15520.243560356712;15105.15204182474;457;15105.15204182474;4232.9085;-2.6023568885921122;EvaluatedImprovementDespiteDiversificationMismatch;8.7612;2.3725;64;True;2;duplicate_for_same_parent_sequence
68;2;17;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15517.64120346812;15105.15204182474;457;15105.15204182474;4232.9233;;IterationSummary;;;;;;
69;2;18;1;normal;0;6f91dbef28cf;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;16319.547127213511;15517.64120346812;15517.64120346812;15105.15204182474;458;15105.15204182474;4241.0487;801.9059237453912;Evaluated;5.7211;2.3981;64;True;1;
69;2;18;2;normal;0;6f91dbef28cf;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16703.719096865305;15517.64120346812;15517.64120346812;15105.15204182474;459;15105.15204182474;4248.7939;1186.077893397185;Evaluated;5.3607;2.3818;64;True;1;
69;2;18;3;normal;0;6f91dbef28cf;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16294.756671441764;15517.64120346812;15517.64120346812;15105.15204182474;460;15105.15204182474;4256.6907;777.1154679736446;Evaluated;5.4967;2.3967;64;True;1;
69;2;18;4;normal;0;6f91dbef28cf;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16275.538044439418;15517.64120346812;15517.64120346812;15105.15204182474;461;15105.15204182474;4264.1533;757.8968409712979;Evaluated;5.0706;2.3893;64;True;1;
69;2;18;5;normal;0;6f91dbef28cf;move;;;24;18;;;;;;;;;;True;False;False;False;;ok;16330.619759793106;15517.64120346812;15517.64120346812;15105.15204182474;462;15105.15204182474;4271.7054;812.9785563249861;Evaluated;5.1577;2.3911;64;True;1;
69;2;18;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15517.64120346812;15105.15204182474;462;15105.15204182474;4271.7084;;IterationSummary;;;;;;
70;2;19;1;normal;1;6f91dbef28cf;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16956.916081958014;15517.64120346812;15517.64120346812;15105.15204182474;463;15105.15204182474;4279.5411;1439.274878489894;Evaluated;5.4368;2.3841;64;True;1;
70;2;19;2;normal;1;6f91dbef28cf;swap;20;31;;;;;;;;;;;;True;False;False;False;;ok;16507.646766770937;15517.64120346812;15517.64120346812;15105.15204182474;464;15105.15204182474;4287.3863;990.0055633028169;Evaluated;5.4451;2.3973;64;True;1;
70;2;19;3;normal;1;6f91dbef28cf;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16338.370575622563;15517.64120346812;15517.64120346812;15105.15204182474;465;15105.15204182474;4298.9876;820.7293721544429;Evaluated;9.1916;2.4066;64;True;2;duplicate_for_same_parent_sequence
70;2;19;4;normal;1;6f91dbef28cf;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;16299.940980665035;15517.64120346812;15517.64120346812;15105.15204182474;466;15105.15204182474;4306.5561;782.2997771969149;Evaluated;5.1724;2.3926;64;True;1;
70;2;19;5;normal;1;6f91dbef28cf;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;17193.50616066723;15517.64120346812;15517.64120346812;15105.15204182474;467;15105.15204182474;4317.6674;1675.8649571991118;Evaluated;8.5191;2.5892;64;True;2;duplicate_for_same_parent_sequence
70;2;19;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15517.64120346812;15105.15204182474;467;15105.15204182474;4317.6705;;IterationSummary;;;;;;
71;2;20;1;normal;2;6f91dbef28cf;move;;;15;3;;;;;;;;;;True;False;False;True;;ok;17751.18500226115;15517.64120346812;15517.64120346812;15105.15204182474;468;15105.15204182474;4329.2988;2233.543798793031;Evaluated;9.0238;2.5959;64;True;2;duplicate_for_same_parent_sequence
71;2;20;2;normal;2;6f91dbef28cf;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15517.64120346812;15517.64120346812;15517.64120346812;15105.15204182474;469;15105.15204182474;4337.1336;0.0;Evaluated;5.4556;2.3759;64;True;1;
71;2;20;3;normal;2;6f91dbef28cf;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17761.653630716344;15517.64120346812;15517.64120346812;15105.15204182474;470;15105.15204182474;4348.6603;2244.0124272482244;Evaluated;8.9355;2.5906;64;True;2;duplicate_for_same_parent_sequence
71;2;20;4;normal;2;6f91dbef28cf;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15507.65924503744;15517.64120346812;15517.64120346812;15105.15204182474;471;15105.15204182474;4356.2945;-9.981958430680606;Evaluated;5.2596;2.3715;64;True;1;
71;2;20;5;normal;2;6f91dbef28cf;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16445.917488290186;15517.64120346812;15517.64120346812;15105.15204182474;472;15105.15204182474;4367.321;928.2762848220664;Evaluated;8.6482;2.3754;64;True;2;duplicate_for_same_parent_sequence
71;2;20;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15507.65924503744;15105.15204182474;472;15105.15204182474;4367.3322;;IterationSummary;;;;;;
72;2;21;1;normal;0;4ef44145377e;move;;;7;12;;;;;;;;;;True;False;False;False;;ok;16826.459387471274;15507.65924503744;15507.65924503744;15105.15204182474;473;15105.15204182474;4375.3279;1318.8001424338345;Evaluated;5.6114;2.3773;64;True;1;
72;2;21;2;normal;0;4ef44145377e;swap;16;25;;;;;;;;;;;;True;False;False;False;;ok;17254.681523425155;15507.65924503744;15507.65924503744;15105.15204182474;474;15105.15204182474;4383.1171;1747.0222783877161;Evaluated;5.1988;2.5879;64;True;1;
72;2;21;3;normal;0;4ef44145377e;reinsert_block;;;;;;;35;40;18;;;;;True;False;False;True;;ok;16731.321119515254;15507.65924503744;15507.65924503744;15105.15204182474;475;15105.15204182474;4391.3308;1223.6618744778152;Evaluated;5.8266;2.384;64;True;1;
72;2;21;4;normal;0;4ef44145377e;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16736.485982781;15507.65924503744;15507.65924503744;15105.15204182474;476;15105.15204182474;4398.9018;1228.8267377435604;Evaluated;5.1914;2.3769;64;True;1;
72;2;21;5;normal;0;4ef44145377e;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15522.795870859783;15507.65924503744;15507.65924503744;15105.15204182474;477;15105.15204182474;4406.6746;15.136625822344286;Evaluated;5.4017;2.368;64;True;1;
72;2;21;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15507.65924503744;15105.15204182474;477;15105.15204182474;4406.6777;;IterationSummary;;;;;;
73;2;22;1;normal;1;4ef44145377e;move;;;5;2;;;;;;;;;;True;False;False;False;;ok;18176.860343656303;15507.65924503744;15507.65924503744;15105.15204182474;478;15105.15204182474;4414.866;2669.2010986188634;Evaluated;5.5783;2.5982;64;True;1;
73;2;22;2;normal;1;4ef44145377e;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15507.65924503744;15507.65924503744;15507.65924503744;15105.15204182474;479;15105.15204182474;4422.4583;0.0;Evaluated;5.2255;2.3662;64;True;1;
73;2;22;3;normal;1;4ef44145377e;move;;;20;10;;;;;;;;;;True;False;False;True;;ok;18035.334981326272;15507.65924503744;15507.65924503744;15105.15204182474;480;15105.15204182474;4434.6701;2527.675736288833;Evaluated;9.6219;2.5873;64;True;2;duplicate_for_same_parent_sequence
73;2;22;4;normal;1;4ef44145377e;move;;;57;48;;;;;;;;;;True;False;False;False;;ok;15533.018282684454;15507.65924503744;15507.65924503744;15105.15204182474;481;15105.15204182474;4442.2839;25.359037647014702;Evaluated;5.2303;2.381;64;True;1;
73;2;22;5;normal;1;4ef44145377e;move;;;56;40;;;;;;;;;;True;False;False;True;;ok;16870.449600959124;15507.65924503744;15507.65924503744;15105.15204182474;482;15105.15204182474;4449.8573;1362.7903559216847;Evaluated;5.1897;2.3804;64;True;1;
73;2;22;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15507.65924503744;15105.15204182474;482;15105.15204182474;4449.8611;;IterationSummary;;;;;;
74;2;23;1;normal;2;4ef44145377e;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;17897.626913054653;15507.65924503744;15507.65924503744;15105.15204182474;483;15105.15204182474;4458.1322;2389.9676680172142;Evaluated;5.6596;2.6046;64;True;1;
74;2;23;2;normal;2;4ef44145377e;swap;18;30;;;;;;;;;;;;True;False;False;True;;ok;16795.917793376364;15507.65924503744;15507.65924503744;15105.15204182474;484;15105.15204182474;4469.084;1288.2585483389248;Evaluated;8.5705;2.3782;64;True;2;duplicate_for_same_parent_sequence
74;2;23;3;normal;2;4ef44145377e;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17094.133018899676;15507.65924503744;15507.65924503744;15105.15204182474;485;15105.15204182474;4480.9854;1586.473773862237;Evaluated;9.3137;2.5848;64;True;2;duplicate_for_same_parent_sequence
74;2;23;4;normal;2;4ef44145377e;move;;;49;28;;;;;;;;;;True;False;False;True;;ok;16470.154716604153;15507.65924503744;15507.65924503744;15105.15204182474;486;15105.15204182474;4492.103;962.4954715667136;Evaluated;8.7228;2.392;64;True;2;duplicate_for_same_parent_sequence
74;2;23;5;normal;2;4ef44145377e;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;17276.2689306506;15507.65924503744;15507.65924503744;15105.15204182474;487;15105.15204182474;4503.515;1768.6096856131608;Evaluated;8.8184;2.5925;64;True;2;duplicate_for_same_parent_sequence
74;2;23;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15507.65924503744;15105.15204182474;487;15105.15204182474;4503.5177;;IterationSummary;;;;;;
75;2;24;1;diversification;3;4ef44145377e;move;;;5;2;;;;;;;;;;False;True;False;;;ok;;15507.65924503744;15507.65924503744;15105.15204182474;487;15105.15204182474;4516.3885;;DuplicateForSameParentSequenceAfterRetries;12.8594;;;;3;duplicate_for_same_parent_sequence
75;2;24;2;diversification;3;4ef44145377e;reinsert_block;;;;;;;18;25;30;;;;;True;False;False;False;;ok;16886.068394794635;15507.65924503744;15507.65924503744;15105.15204182474;488;15105.15204182474;4524.3719;1378.4091497571953;Evaluated;5.6044;2.378;64;True;1;
75;2;24;3;diversification;3;4ef44145377e;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15507.65924503744;15507.65924503744;15507.65924503744;15105.15204182474;489;15105.15204182474;4532.2657;0.0;Evaluated;5.5204;2.3702;64;True;1;
75;2;24;4;diversification;3;4ef44145377e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15509.4404042923;15507.65924503744;15507.65924503744;15105.15204182474;490;15105.15204182474;4539.9084;1.7811592548605404;Evaluated;5.2352;2.4049;64;True;1;
75;2;24;5;diversification;3;4ef44145377e;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;18137.713289076917;15507.65924503744;15507.65924503744;15105.15204182474;491;15105.15204182474;4548.0908;2630.054044039478;Evaluated;5.591;2.5882;64;True;1;
75;2;24;6;diversification;3;4ef44145377e;move;;;48;12;;;;;;;;;;True;False;False;True;;ok;17519.11046448798;15507.65924503744;15507.65924503744;15105.15204182474;492;15105.15204182474;4559.5989;2011.4512194505423;Evaluated;8.9246;2.5809;64;True;2;duplicate_for_same_parent_sequence
75;2;24;7;diversification;3;4ef44145377e;move;;;38;19;;;;;;;;;;True;False;False;True;;ok;16082.820844404057;15507.65924503744;15507.65924503744;15105.15204182474;493;15105.15204182474;4570.6361;575.1615993666182;Evaluated;8.6571;2.3773;64;True;2;duplicate_for_same_parent_sequence
75;2;24;8;diversification;3;4ef44145377e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17361.170268746922;15507.65924503744;15507.65924503744;15105.15204182474;494;15105.15204182474;4578.4259;1853.5110237094832;Evaluated;5.1981;2.5887;64;True;1;
75;2;24;9;diversification;3;4ef44145377e;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16626.323738748324;15507.65924503744;15507.65924503744;15105.15204182474;495;15105.15204182474;4586.0556;1118.664493710885;Evaluated;5.2492;2.3797;64;True;1;
75;2;24;10;diversification;3;4ef44145377e;move;;;52;45;;;;;;;;;;True;False;False;False;;ok;16614.588224090672;15507.65924503744;15507.65924503744;15105.15204182474;496;15105.15204182474;4597.0462;1106.928979053233;Evaluated;8.6072;2.3806;64;True;2;duplicate_for_same_parent_sequence
75;2;24;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15507.65924503744;15105.15204182474;496;15105.15204182474;4597.0494;;IterationSummary;;;;;;
76;2;25;1;diversification;4;4ef44145377e;move;;;7;30;;;;;;;;;;True;False;False;True;;ok;17226.759827630667;15507.65924503744;15507.65924503744;15105.15204182474;497;15105.15204182474;4605.274;1719.100582593228;Evaluated;5.6164;2.5997;64;True;1;
76;2;25;2;diversification;4;4ef44145377e;reinsert_block;;;;;;;20;24;35;;;;;True;False;False;True;;ok;16468.72396677217;15507.65924503744;15507.65924503744;15105.15204182474;498;15105.15204182474;4613.2258;961.0647217347305;Evaluated;5.5331;2.418;64;True;1;
76;2;25;3;diversification;4;4ef44145377e;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;18160.463011514334;15507.65924503744;15507.65924503744;15105.15204182474;499;15105.15204182474;4624.7408;2652.8037664768945;Evaluated;8.9223;2.5897;64;True;2;duplicate_for_same_parent_sequence
76;2;25;4;diversification;4;4ef44145377e;move;;;60;52;;;;;;;;;;True;False;False;False;;ok;15976.54168952289;15507.65924503744;15507.65924503744;15105.15204182474;500;15105.15204182474;4632.6976;468.88244448545083;Evaluated;5.5604;2.3928;64;True;1;
76;2;25;5;diversification;4;4ef44145377e;swap;3;8;;;;;;;;;;;;True;False;False;False;;ok;17756.513326023243;15507.65924503744;15507.65924503744;15105.15204182474;501;15105.15204182474;4644.1852;2248.854080985804;Evaluated;8.8925;2.5943;64;True;2;duplicate_for_same_parent_sequence
76;2;25;6;diversification;4;4ef44145377e;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;17239.055946358745;15507.65924503744;15507.65924503744;15105.15204182474;502;15105.15204182474;4655.5788;1731.396701321306;Evaluated;8.7971;2.5957;64;True;2;duplicate_for_same_parent_sequence
76;2;25;7;diversification;4;4ef44145377e;move;;;62;45;;;;;;;;;;True;False;False;True;;ok;16741.98771642108;15507.65924503744;15507.65924503744;15105.15204182474;503;15105.15204182474;4663.2077;1234.328471383642;Evaluated;5.2441;2.3822;64;True;1;
76;2;25;8;diversification;4;4ef44145377e;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15656.552664672836;15507.65924503744;15507.65924503744;15105.15204182474;504;15105.15204182474;4670.8794;148.89341963539664;Evaluated;5.2953;2.3733;64;True;1;
76;2;25;9;diversification;4;4ef44145377e;move;;;34;28;;;;;;;;;;True;False;False;False;;ok;15568.870223532696;15507.65924503744;15507.65924503744;15105.15204182474;505;15105.15204182474;4682.0161;61.21097849525722;Evaluated;8.7546;2.379;64;True;2;duplicate_for_same_parent_sequence
76;2;25;10;diversification;4;4ef44145377e;swap;40;51;;;;;;;;;;;;True;False;False;False;;ok;15891.845951955713;15507.65924503744;15507.65924503744;15105.15204182474;506;15105.15204182474;4689.7652;384.18670691827356;Evaluated;5.3756;2.3703;64;True;1;
76;2;25;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15507.65924503744;15105.15204182474;506;15105.15204182474;4689.7679;;IterationSummary;;;;;;
77;2;26;1;diversification;5;4ef44145377e;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17339.630042564604;15507.65924503744;15507.65924503744;15105.15204182474;507;15105.15204182474;4698.0483;1831.970797527165;Evaluated;5.6619;2.6034;64;True;1;
77;2;26;2;diversification;5;4ef44145377e;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;16437.06249331282;15507.65924503744;15507.65924503744;15105.15204182474;508;15105.15204182474;4706.1155;929.403248275381;Evaluated;5.6677;2.3962;64;True;1;
77;2;26;3;diversification;5;4ef44145377e;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15618.812561148781;15507.65924503744;15507.65924503744;15105.15204182474;509;15105.15204182474;4717.4245;111.15331611134206;Evaluated;8.9374;2.369;64;True;2;duplicate_for_same_parent_sequence
