iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
66;3;16;1;normal;0;edec9ed79230;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16529.721027588817;16089.645740277036;16089.645740277036;15315.973072000552;419;15315.973072000552;3902.8026;440.0752873117817;Evaluated;5.5359;2.4256;64;True;1;
66;3;16;2;normal;0;edec9ed79230;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;16086.039812156758;16089.645740277036;16089.645740277036;15315.973072000552;420;15315.973072000552;3910.5043;-3.6059281202778948;Evaluated;5.271;2.4299;64;True;1;
66;3;16;3;normal;0;edec9ed79230;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16693.592860904922;16089.645740277036;16089.645740277036;15315.973072000552;421;15315.973072000552;3918.3652;603.9471206278868;Evaluated;5.4334;2.4247;64;True;1;
66;3;16;4;normal;0;edec9ed79230;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15876.52582572351;16089.645740277036;16089.645740277036;15315.973072000552;422;15315.973072000552;3925.8607;-213.11991455352654;Evaluated;5.2626;2.2319;64;True;1;
66;3;16;5;normal;0;edec9ed79230;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16092.190215299657;16089.645740277036;16089.645740277036;15315.973072000552;423;15315.973072000552;3933.426;2.5444750226215547;Evaluated;5.1339;2.4283;64;True;1;
66;3;16;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15876.52582572351;15315.973072000552;423;15315.973072000552;3933.4354;;IterationSummary;;;;;;
67;3;17;1;normal;0;aa0025037a65;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16863.19809550795;15876.52582572351;15876.52582572351;15315.973072000552;424;15315.973072000552;3942.4929;986.6722697844398;Evaluated;6.6197;2.4316;64;True;1;
67;3;17;2;normal;0;aa0025037a65;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16867.69772977876;15876.52582572351;15876.52582572351;15315.973072000552;425;15315.973072000552;3950.0432;991.1719040552507;Evaluated;5.1193;2.4279;64;True;1;
67;3;17;3;normal;0;aa0025037a65;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16965.348764707494;15876.52582572351;15876.52582572351;15315.973072000552;426;15315.973072000552;3958.2703;1088.8229389839853;Evaluated;5.7954;2.4307;64;True;1;
67;3;17;4;normal;0;aa0025037a65;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15876.52582572351;15876.52582572351;15876.52582572351;15315.973072000552;427;15315.973072000552;3965.6427;0.0;Evaluated;5.1328;2.2368;64;True;1;
67;3;17;5;normal;0;aa0025037a65;move;;;52;49;;;;;;;;;;True;False;False;False;;ok;16363.116574692101;15876.52582572351;15876.52582572351;15315.973072000552;428;15315.973072000552;3973.2089;486.5907489685924;Evaluated;5.1308;2.4329;64;True;1;
67;3;17;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15876.52582572351;15315.973072000552;428;15315.973072000552;3973.2121;;IterationSummary;;;;;;
68;3;18;1;normal;1;aa0025037a65;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;15873.927142121758;15876.52582572351;15876.52582572351;15315.973072000552;429;15315.973072000552;3980.9053;-2.598683601750963;Evaluated;5.454;2.2293;64;True;1;
68;3;18;2;normal;1;aa0025037a65;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16341.415049121963;15876.52582572351;15876.52582572351;15315.973072000552;430;15315.973072000552;3988.6508;464.8892233984534;Evaluated;5.3138;2.4286;64;True;1;
68;3;18;3;normal;1;aa0025037a65;reinsert_block;;;;;;;38;42;35;;;;;True;False;False;False;;ok;16558.66756375702;15876.52582572351;15876.52582572351;15315.973072000552;431;15315.973072000552;3996.3664;682.1417380335097;Evaluated;5.2813;2.4309;64;True;1;
68;3;18;4;normal;1;aa0025037a65;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15876.52582572351;15876.52582572351;15876.52582572351;15315.973072000552;432;15315.973072000552;4003.8037;0.0;Evaluated;5.2052;2.2302;64;True;1;
68;3;18;5;normal;1;aa0025037a65;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15876.526826317988;15876.52582572351;15876.52582572351;15315.973072000552;433;15315.973072000552;4011.1816;0.0010005944786826149;Evaluated;5.1492;2.228;64;True;1;
68;3;18;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15873.927142121758;15315.973072000552;433;15315.973072000552;4011.198;;IterationSummary;;;;;;
69;3;19;1;normal;0;70ce8032ceac;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16893.30324962888;15873.927142121758;15873.927142121758;15315.973072000552;434;15315.973072000552;4019.2641;1019.3761075071216;Evaluated;5.6293;2.4311;64;True;1;
69;3;19;2;normal;0;70ce8032ceac;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;15878.597768863761;15873.927142121758;15873.927142121758;15315.973072000552;435;15315.973072000552;4026.6176;4.670626742003151;Evaluated;5.1239;2.2272;64;True;1;
69;3;19;3;normal;0;70ce8032ceac;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16976.347847488643;15873.927142121758;15873.927142121758;15315.973072000552;436;15315.973072000552;4034.535;1102.4207053668852;Evaluated;5.4873;2.4294;64;True;1;
69;3;19;4;normal;0;70ce8032ceac;move;;;52;49;;;;;;;;;;True;False;False;False;;ok;16360.51789109035;15873.927142121758;15873.927142121758;15315.973072000552;437;15315.973072000552;4042.1866;486.5907489685924;Evaluated;5.2145;2.434;64;True;1;
69;3;19;5;normal;0;70ce8032ceac;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;15967.370205610061;15873.927142121758;15873.927142121758;15315.973072000552;438;15315.973072000552;4049.5847;93.44306348830287;Evaluated;5.1612;2.2336;64;True;1;
69;3;19;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15873.927142121758;15315.973072000552;438;15315.973072000552;4049.5887;;IterationSummary;;;;;;
70;3;20;1;normal;1;70ce8032ceac;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;16792.14455965937;15873.927142121758;15873.927142121758;15315.973072000552;439;15315.973072000552;4057.7287;918.2174175376113;Evaluated;5.7003;2.4291;64;True;1;
70;3;20;2;normal;1;70ce8032ceac;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;16965.446081128903;15873.927142121758;15873.927142121758;15315.973072000552;440;15315.973072000552;4069.012;1091.5189390071446;Evaluated;8.8456;2.4344;64;True;2;duplicate_for_same_parent_sequence
70;3;20;3;normal;1;70ce8032ceac;reinsert_block;;;;;;;40;45;28;;;;;True;False;False;True;;ok;17151.716498296395;15873.927142121758;15873.927142121758;15315.973072000552;441;15315.973072000552;4076.7257;1277.7893561746369;Evaluated;5.2823;2.4282;64;True;1;
70;3;20;4;normal;1;70ce8032ceac;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;16360.51789109035;15873.927142121758;15873.927142121758;15315.973072000552;442;15315.973072000552;4084.5844;486.5907489685924;Evaluated;5.4286;2.4271;64;True;1;
70;3;20;5;normal;1;70ce8032ceac;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15873.927142121758;15873.927142121758;15873.927142121758;15315.973072000552;443;15315.973072000552;4091.9704;0.0;Evaluated;5.1522;2.2296;64;True;1;
70;3;20;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15873.927142121758;15315.973072000552;443;15315.973072000552;4091.974;;IterationSummary;;;;;;
71;3;21;1;normal;2;70ce8032ceac;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;16688.152042824357;15873.927142121758;15873.927142121758;15315.973072000552;444;15315.973072000552;4106.7055;814.2249007025985;Evaluated;12.2842;2.4317;64;True;3;duplicate_for_same_parent_sequence
71;3;21;2;normal;2;70ce8032ceac;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16872.641121508896;15873.927142121758;15873.927142121758;15315.973072000552;445;15315.973072000552;4114.4075;998.7139793871374;Evaluated;5.2723;2.4272;64;True;1;
71;3;21;3;normal;2;70ce8032ceac;reinsert_block;;;;;;;34;39;25;;;;;True;False;False;True;;ok;16616.196848011743;15873.927142121758;15873.927142121758;15315.973072000552;446;15315.973072000552;4122.4456;742.2697058899848;Evaluated;5.6085;2.426;64;True;1;
71;3;21;4;normal;2;70ce8032ceac;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15873.927142121758;15873.927142121758;15873.927142121758;15315.973072000552;447;15315.973072000552;4130.0185;0.0;Evaluated;5.3425;2.2277;64;True;1;
71;3;21;5;normal;2;70ce8032ceac;swap;30;40;;;;;;;;;;;;True;False;False;False;;ok;16811.676716686634;15873.927142121758;15873.927142121758;15315.973072000552;448;15315.973072000552;4140.9692;937.7495745648757;Evaluated;8.5197;2.4288;64;True;2;duplicate_for_same_parent_sequence
71;3;21;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15873.927142121758;15315.973072000552;448;15315.973072000552;4140.9701;;IterationSummary;;;;;;
72;3;22;1;diversification;3;70ce8032ceac;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;17044.92476904469;15873.927142121758;15873.927142121758;15315.973072000552;449;15315.973072000552;4148.9729;1170.9976269229319;Evaluated;5.5564;2.4388;64;True;1;
72;3;22;2;diversification;3;70ce8032ceac;reinsert_block;;;;;;;20;24;15;;;;;True;False;False;False;;ok;16434.114623501242;15873.927142121758;15873.927142121758;15315.973072000552;450;15315.973072000552;4156.9418;560.1874813794839;Evaluated;5.5394;2.4259;64;True;1;
72;3;22;3;diversification;3;70ce8032ceac;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15873.927142444158;15873.927142121758;15873.927142121758;15315.973072000552;451;15315.973072000552;4164.6491;3.2239950087387115e-07;Evaluated;5.4739;2.2308;64;True;1;
72;3;22;4;diversification;3;70ce8032ceac;move;;;60;52;;;;;;;;;;True;False;False;False;;ok;16033.025234917197;15873.927142121758;15873.927142121758;15315.973072000552;452;15315.973072000552;4175.6383;159.0980927954388;Evaluated;8.7556;2.2301;64;True;2;duplicate_for_same_parent_sequence
72;3;22;5;diversification;3;70ce8032ceac;move;;;20;31;;;;;;;;;;True;False;False;True;;ok;17103.834432055402;15873.927142121758;15873.927142121758;15315.973072000552;453;15315.973072000552;4183.3649;1229.9072899336443;Evaluated;5.2935;2.4303;64;True;1;
72;3;22;6;diversification;3;70ce8032ceac;move;;;45;37;;;;;;;;;;True;False;False;False;;ok;16060.189323598881;15873.927142121758;15873.927142121758;15315.973072000552;454;15315.973072000552;4190.7987;186.2621814771228;Evaluated;5.2045;2.2261;64;True;1;
72;3;22;7;diversification;3;70ce8032ceac;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16651.892830101875;15873.927142121758;15873.927142121758;15315.973072000552;455;15315.973072000552;4198.3542;777.9656879801169;Evaluated;5.1227;2.4319;64;True;1;
72;3;22;8;diversification;3;70ce8032ceac;swap;30;45;;;;;;;;;;;;True;False;False;True;;ok;16283.923279640052;15873.927142121758;15873.927142121758;15315.973072000552;456;15315.973072000552;4209.2004;409.99613751829384;Evaluated;8.4101;2.433;64;True;2;duplicate_for_same_parent_sequence
72;3;22;9;diversification;3;70ce8032ceac;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16702.116502683988;15873.927142121758;15873.927142121758;15315.973072000552;457;15315.973072000552;4216.9259;828.1893605622299;Evaluated;5.2837;2.4382;64;True;1;
72;3;22;10;diversification;3;70ce8032ceac;swap;32;45;;;;;;;;;;;;True;False;False;True;;ok;16480.068975621274;15873.927142121758;15873.927142121758;15315.973072000552;458;15315.973072000552;4228.1153;606.141833499516;Evaluated;8.7606;2.425;64;True;2;duplicate_for_same_parent_sequence
72;3;22;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15873.927142121758;15315.973072000552;458;15315.973072000552;4228.1184;;IterationSummary;;;;;;
73;3;23;1;diversification;4;70ce8032ceac;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;16691.25711342448;15873.927142121758;15873.927142121758;15315.973072000552;459;15315.973072000552;4239.479;817.3299713027209;Evaluated;8.9136;2.4296;64;True;2;duplicate_for_same_parent_sequence
73;3;23;2;diversification;4;70ce8032ceac;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;18047.14518503392;15873.927142121758;15873.927142121758;15315.973072000552;460;15315.973072000552;4247.4589;2173.2180429121636;Evaluated;5.5457;2.4308;64;True;1;
73;3;23;3;diversification;4;70ce8032ceac;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15873.927142121758;15873.927142121758;15873.927142121758;15315.973072000552;461;15315.973072000552;4258.5698;0.0;Evaluated;8.8792;2.2287;64;True;2;duplicate_for_same_parent_sequence
73;3;23;4;diversification;4;70ce8032ceac;move;;;52;36;;;;;;;;;;True;False;False;True;;ok;16360.275165334471;15873.927142121758;15873.927142121758;15315.973072000552;462;15315.973072000552;4269.5549;486.3480232127131;Evaluated;8.5552;2.4265;64;True;2;duplicate_for_same_parent_sequence
73;3;23;5;diversification;4;70ce8032ceac;swap;10;20;;;;;;;;;;;;True;False;False;False;;ok;16730.11271263787;15873.927142121758;15873.927142121758;15315.973072000552;463;15315.973072000552;4277.3599;856.1855705161124;Evaluated;5.375;2.4273;64;True;1;
73;3;23;6;diversification;4;70ce8032ceac;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15873.933160227414;15873.927142121758;15873.927142121758;15315.973072000552;464;15315.973072000552;4284.7824;0.006018105656039552;Evaluated;5.1887;2.2306;64;True;1;
73;3;23;7;diversification;4;70ce8032ceac;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16874.537830906982;15873.927142121758;15873.927142121758;15315.973072000552;465;15315.973072000552;4295.9087;1000.6106887852238;Evaluated;8.6953;2.4275;64;True;2;duplicate_for_same_parent_sequence
73;3;23;8;diversification;4;70ce8032ceac;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16495.589056077115;15873.927142121758;15873.927142121758;15315.973072000552;466;15315.973072000552;4303.567;621.6619139553568;Evaluated;5.2299;2.4259;64;True;1;
73;3;23;9;diversification;4;70ce8032ceac;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15881.585043708556;15873.927142121758;15873.927142121758;15315.973072000552;467;15315.973072000552;4310.9291;7.657901586797379;Evaluated;5.1319;2.2271;64;True;1;
73;3;23;10;diversification;4;70ce8032ceac;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15873.927142121758;15873.927142121758;15873.927142121758;15315.973072000552;468;15315.973072000552;4318.592;0.0;Evaluated;5.4293;2.2304;64;True;1;
73;3;23;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15873.927142121758;15315.973072000552;468;15315.973072000552;4318.5954;;IterationSummary;;;;;;
74;3;24;1;diversification;5;70ce8032ceac;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16432.62774026249;15873.927142121758;15873.927142121758;15315.973072000552;469;15315.973072000552;4330.0997;558.7005981407328;Evaluated;9.0628;2.427;64;True;2;duplicate_for_same_parent_sequence
74;3;24;2;diversification;5;70ce8032ceac;reinsert_block;;;;;;;20;25;10;;;;;True;False;False;True;;ok;16941.79798031401;15873.927142121758;15873.927142121758;15315.973072000552;470;15315.973072000552;4338.0866;1067.8708381922534;Evaluated;5.5551;2.4287;64;True;1;
74;3;24;3;diversification;5;70ce8032ceac;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;16002.075840388377;15873.927142121758;15873.927142121758;15315.973072000552;471;15315.973072000552;4348.9817;128.14869826661925;Evaluated;8.6652;2.2272;64;True;2;duplicate_for_same_parent_sequence
74;3;24;4;diversification;5;70ce8032ceac;move;;;48;52;;;;;;;;;;True;False;False;False;;ok;16087.878625552263;15873.927142121758;15873.927142121758;15315.973072000552;472;15315.973072000552;4363.4644;213.9514834305046;Evaluated;12.0537;2.4263;64;True;3;duplicate_for_same_parent_sequence
74;3;24;5;diversification;5;70ce8032ceac;move;;;8;3;;;;;;;;;;False;True;False;;;ok;;15873.927142121758;15873.927142121758;15315.973072000552;472;15315.973072000552;4375.7957;;DuplicateForSameParentSequenceAfterRetries;12.3277;;;;3;duplicate_for_same_parent_sequence
74;3;24;6;diversification;5;70ce8032ceac;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;16212.398204600555;15873.927142121758;15873.927142121758;15315.973072000552;473;15315.973072000552;4383.5311;338.47106247879674;Evaluated;5.3025;2.4318;64;True;1;
74;3;24;7;diversification;5;70ce8032ceac;move;;;32;10;;;;;;;;;;True;False;False;True;;ok;16436.72337209466;15873.927142121758;15873.927142121758;15315.973072000552;474;15315.973072000552;4394.7094;562.7962299729024;Evaluated;8.746;2.4291;64;True;2;duplicate_for_same_parent_sequence
74;3;24;8;diversification;5;70ce8032ceac;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;16003.929925597773;15873.927142121758;15873.927142121758;15315.973072000552;475;15315.973072000552;4402.0828;130.00278347601488;Evaluated;5.1445;2.2258;64;True;1;
74;3;24;9;diversification;5;70ce8032ceac;swap;28;35;;;;;;;;;;;;True;False;False;False;;ok;15873.927142121758;15873.927142121758;15873.927142121758;15315.973072000552;476;15315.973072000552;4416.6736;0.0;Evaluated;12.3598;2.2282;64;True;3;duplicate_for_same_parent_sequence
74;3;24;10;diversification;5;70ce8032ceac;move;;;53;42;;;;;;;;;;True;False;False;True;;ok;16360.779013192096;15873.927142121758;15873.927142121758;15315.973072000552;477;15315.973072000552;4424.3175;486.85187107033744;Evaluated;5.2126;2.4307;64;True;1;
74;3;24;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15873.927142121758;15315.973072000552;477;15315.973072000552;4424.3201;;IterationSummary;;;;;;
75;3;25;1;diversification;6;70ce8032ceac;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16574.25577907487;15873.927142121758;15873.927142121758;15315.973072000552;478;15315.973072000552;4432.4276;700.3286369531106;Evaluated;5.6637;2.4294;64;True;1;
75;3;25;2;diversification;6;70ce8032ceac;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;16480.05793738288;15873.927142121758;15873.927142121758;15315.973072000552;479;15315.973072000552;4444.192;606.1307952611223;Evaluated;9.3315;2.4297;64;True;2;duplicate_for_same_parent_sequence
75;3;25;3;diversification;6;70ce8032ceac;swap;36;42;;;;;;;;;;;;True;False;False;False;;ok;16373.53123732665;15873.927142121758;15873.927142121758;15315.973072000552;480;15315.973072000552;4455.6281;499.60409520489156;Evaluated;9.0087;2.4246;64;True;2;duplicate_for_same_parent_sequence
75;3;25;4;diversification;6;70ce8032ceac;move;;;52;35;;;;;;;;;;True;False;False;True;;ok;16360.275165514402;15873.927142121758;15873.927142121758;15315.973072000552;481;15315.973072000552;4466.844;486.3480233926439;Evaluated;8.786;2.4289;64;True;2;duplicate_for_same_parent_sequence
75;3;25;5;diversification;6;70ce8032ceac;move;;;31;15;;;;;;;;;;True;False;False;True;;ok;17360.968300265493;15873.927142121758;15873.927142121758;15315.973072000552;482;15315.973072000552;4478.0843;1487.0411581437347;Evaluated;8.8088;2.427;64;True;2;duplicate_for_same_parent_sequence
75;3;25;6;diversification;6;70ce8032ceac;move;;;30;40;;;;;;;;;;False;True;False;;;ok;;15873.927142121758;15873.927142121758;15315.973072000552;482;15315.973072000552;4490.4413;;DuplicateForSameParentSequenceAfterRetries;12.3544;;;;3;duplicate_for_same_parent_sequence
75;3;25;7;diversification;6;70ce8032ceac;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16246.333593843417;15873.927142121758;15873.927142121758;15315.973072000552;483;15315.973072000552;4498.0208;372.4064517216593;Evaluated;5.1498;2.4287;64;True;1;
75;3;25;8;diversification;6;70ce8032ceac;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16132.610394438665;15873.927142121758;15873.927142121758;15315.973072000552;484;15315.973072000552;4505.6915;258.6832523169069;Evaluated;5.2389;2.428;64;True;1;
75;3;25;9;diversification;6;70ce8032ceac;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16365.091197900723;15873.927142121758;15873.927142121758;15315.973072000552;485;15315.973072000552;4513.2793;491.1640557789651;Evaluated;5.1476;2.4374;64;True;1;
75;3;25;10;diversification;6;70ce8032ceac;move;;;53;45;;;;;;;;;;True;False;False;False;;ok;16010.914315166607;15873.927142121758;15873.927142121758;15315.973072000552;486;15315.973072000552;4524.4238;136.98717304484853;Evaluated;8.917;2.2248;64;True;2;duplicate_for_same_parent_sequence
