iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
66;3;4;5;normal;2;457c4bc75f95;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;18530.35652874992;15624.28520901457;15624.28520901457;15228.996646103;421;15228.996646103;8673.237;2906.071319735349;Evaluated;16.3722;2.629;64;True;1;
66;3;4;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15228.996646103;421;15228.996646103;8673.2397;;IterationSummary;;;;;;
67;3;5;1;diversification;3;457c4bc75f95;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;16724.84481353179;15624.28520901457;15624.28520901457;15228.996646103;422;15228.996646103;8694.7108;1100.5596045172188;Evaluated;19.0245;2.4306;64;True;1;
67;3;5;2;diversification;3;457c4bc75f95;reinsert_block;;;;;;;25;30;17;;;;;True;False;False;True;;ok;16525.634069734886;15624.28520901457;15624.28520901457;15228.996646103;423;15228.996646103;8714.3038;901.3488607203162;Evaluated;17.1551;2.4346;64;True;1;
67;3;5;3;diversification;3;457c4bc75f95;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16452.511161583785;15624.28520901457;15624.28520901457;15228.996646103;424;15228.996646103;8733.6591;828.2259525692152;Evaluated;16.9196;2.4326;64;True;1;
67;3;5;4;diversification;3;457c4bc75f95;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;15910.876772047599;15624.28520901457;15624.28520901457;15228.996646103;425;15228.996646103;8752.5694;286.59156303302916;Evaluated;16.6782;2.2292;64;True;1;
67;3;5;5;diversification;3;457c4bc75f95;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17731.615327188094;15624.28520901457;15624.28520901457;15228.996646103;426;15228.996646103;8771.7941;2107.330118173524;Evaluated;16.7872;2.4339;64;True;1;
67;3;5;6;diversification;3;457c4bc75f95;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16239.589762765097;15624.28520901457;15624.28520901457;15228.996646103;427;15228.996646103;8790.9984;615.3045537505277;Evaluated;16.7713;2.43;64;True;1;
67;3;5;7;diversification;3;457c4bc75f95;move;;;40;30;;;;;;;;;;True;False;False;True;;ok;16413.341260914967;15624.28520901457;15624.28520901457;15228.996646103;428;15228.996646103;8813.3623;789.0560519003975;Evaluated;19.9292;2.431;64;True;2;duplicate_for_same_parent_sequence
67;3;5;8;diversification;3;457c4bc75f95;swap;24;36;;;;;;;;;;;;True;False;False;True;;ok;17498.988968269834;15624.28520901457;15624.28520901457;15228.996646103;429;15228.996646103;8836.0568;1874.7037592552642;Evaluated;20.2673;2.4264;64;True;2;duplicate_for_same_parent_sequence
67;3;5;9;diversification;3;457c4bc75f95;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;16378.327364663395;15624.28520901457;15624.28520901457;15228.996646103;430;15228.996646103;8855.1209;754.0421556488254;Evaluated;16.63;2.433;64;True;1;
67;3;5;10;diversification;3;457c4bc75f95;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15638.408141496922;15624.28520901457;15624.28520901457;15228.996646103;431;15228.996646103;8874.0766;14.122932482352553;Evaluated;16.7275;2.2254;64;True;1;
67;3;5;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15228.996646103;431;15228.996646103;8874.08;;IterationSummary;;;;;;
68;3;6;1;diversification;4;457c4bc75f95;move;;;5;10;;;;;;;;;;False;True;False;;;ok;;15624.28520901457;15624.28520901457;15228.996646103;431;15228.996646103;8900.1834;;DuplicateForSameParentSequenceAfterRetries;26.0873;;;;3;duplicate_for_same_parent_sequence
68;3;6;2;diversification;4;457c4bc75f95;reinsert_block;;;;;;;18;23;10;;;;;True;False;False;True;;ok;17789.470312191148;15624.28520901457;15624.28520901457;15228.996646103;432;15228.996646103;8919.7264;2165.185103176578;Evaluated;17.1194;2.4227;64;True;1;
68;3;6;3;diversification;4;457c4bc75f95;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16012.741037721877;15624.28520901457;15624.28520901457;15228.996646103;433;15228.996646103;8938.677;388.45582870730686;Evaluated;16.7032;2.2463;64;True;1;
68;3;6;4;diversification;4;457c4bc75f95;move;;;48;52;;;;;;;;;;True;False;False;False;;ok;15670.641517992653;15624.28520901457;15624.28520901457;15228.996646103;434;15228.996646103;8961.4871;46.35630897808369;Evaluated;20.5828;2.2243;64;True;2;duplicate_for_same_parent_sequence
68;3;6;5;diversification;4;457c4bc75f95;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15667.614776166676;15624.28520901457;15624.28520901457;15228.996646103;435;15228.996646103;8980.7575;43.32956715210639;Evaluated;17.0385;2.2294;64;True;1;
68;3;6;6;diversification;4;457c4bc75f95;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15986.106140362393;15624.28520901457;15624.28520901457;15228.996646103;436;15228.996646103;8999.9772;361.8209313478237;Evaluated;16.9913;2.2257;64;True;1;
68;3;6;7;diversification;4;457c4bc75f95;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;16630.602932210226;15624.28520901457;15624.28520901457;15228.996646103;437;15228.996646103;9022.4046;1006.3177231956561;Evaluated;19.9977;2.4269;64;True;2;duplicate_for_same_parent_sequence
68;3;6;8;diversification;4;457c4bc75f95;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17140.394312563836;15624.28520901457;15624.28520901457;15228.996646103;438;15228.996646103;9041.5722;1516.1091035492664;Evaluated;16.738;2.4275;64;True;1;
68;3;6;9;diversification;4;457c4bc75f95;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15624.461469062106;15624.28520901457;15624.28520901457;15228.996646103;439;15228.996646103;9060.5187;0.17626004753583402;Evaluated;16.7165;2.2273;64;True;1;
68;3;6;10;diversification;4;457c4bc75f95;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16836.959426129855;15624.28520901457;15624.28520901457;15228.996646103;440;15228.996646103;9079.7424;1212.6742171152855;Evaluated;16.7898;2.4306;64;True;1;
68;3;6;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15228.996646103;440;15228.996646103;9079.7455;;IterationSummary;;;;;;
69;3;7;1;diversification;5;457c4bc75f95;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;15496.800938153252;15624.28520901457;15624.28520901457;15228.996646103;441;15228.996646103;9104.9067;-127.48427086131778;Evaluated;22.9171;2.2302;64;True;2;duplicate_for_same_parent_sequence
69;3;7;2;diversification;5;457c4bc75f95;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;18297.193595522698;15624.28520901457;15624.28520901457;15228.996646103;442;15228.996646103;9124.5757;2672.9083865081284;Evaluated;17.0401;2.6261;64;True;1;
69;3;7;3;diversification;5;457c4bc75f95;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15925.0201051724;15624.28520901457;15624.28520901457;15228.996646103;443;15228.996646103;9143.565;300.73489615783;Evaluated;16.7518;2.235;64;True;1;
69;3;7;4;diversification;5;457c4bc75f95;move;;;61;55;;;;;;;;;;True;False;False;False;;ok;16044.990309033818;15624.28520901457;15624.28520901457;15228.996646103;444;15228.996646103;9166.1422;420.70510001924777;Evaluated;20.3429;2.2314;64;True;2;duplicate_for_same_parent_sequence
69;3;7;5;diversification;5;457c4bc75f95;swap;3;7;;;;;;;;;;;;True;False;False;False;;ok;17191.21856369582;15624.28520901457;15624.28520901457;15228.996646103;445;15228.996646103;9188.6577;1566.9333546812504;Evaluated;20.0854;2.4294;64;True;2;duplicate_for_same_parent_sequence
69;3;7;6;diversification;5;457c4bc75f95;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;15624.28520901457;15624.28520901457;15228.996646103;445;15228.996646103;9213.0633;;DuplicateForSameParentSequenceAfterRetries;24.4028;;;;3;duplicate_for_same_parent_sequence
69;3;7;7;diversification;5;457c4bc75f95;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;16896.659670082103;15624.28520901457;15624.28520901457;15228.996646103;446;15228.996646103;9235.5035;1272.374461067533;Evaluated;20.0093;2.4298;64;True;2;duplicate_for_same_parent_sequence
69;3;7;8;diversification;5;457c4bc75f95;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15657.031256578393;15624.28520901457;15624.28520901457;15228.996646103;447;15228.996646103;9254.4303;32.746047563823595;Evaluated;16.6941;2.229;64;True;1;
69;3;7;9;diversification;5;457c4bc75f95;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;17358.57036360281;15624.28520901457;15624.28520901457;15228.996646103;448;15228.996646103;9280.7481;1734.2851545882386;Evaluated;23.8868;2.4302;64;True;3;duplicate_for_same_parent_sequence
69;3;7;10;diversification;5;457c4bc75f95;move;;;42;50;;;;;;;;;;True;False;False;False;;ok;15995.24942404861;15624.28520901457;15624.28520901457;15228.996646103;449;15228.996646103;9299.6531;370.96421503404054;Evaluated;16.6538;2.2481;64;True;1;
69;3;7;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15496.800938153252;15228.996646103;449;15228.996646103;9299.6727;;IterationSummary;;;;;;
70;3;8;1;normal;0;38ca0b9be622;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15699.046908405822;15496.800938153252;15496.800938153252;15228.996646103;450;15228.996646103;9321.7469;202.24597025257026;Evaluated;19.8382;2.2263;64;True;1;
70;3;8;2;normal;0;38ca0b9be622;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16963.822979933822;15496.800938153252;15496.800938153252;15228.996646103;451;15228.996646103;9340.5441;1467.0220417805704;Evaluated;16.3682;2.4263;64;True;1;
70;3;8;3;normal;0;38ca0b9be622;reinsert_block;;;;;;;32;37;40;;;;;True;False;False;False;;ok;18262.495734141412;15496.800938153252;15496.800938153252;15228.996646103;452;15228.996646103;9360.1818;2765.69479598816;Evaluated;17.0024;2.6324;64;True;1;
70;3;8;4;normal;0;38ca0b9be622;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;16010.915158479795;15496.800938153252;15496.800938153252;15228.996646103;453;15228.996646103;9379.0555;514.1142203265426;Evaluated;16.6441;2.227;64;True;1;
70;3;8;5;normal;0;38ca0b9be622;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17550.214045008885;15496.800938153252;15496.800938153252;15228.996646103;454;15228.996646103;9397.6215;2053.4131068556326;Evaluated;16.127;2.4358;64;True;1;
70;3;8;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15496.800938153252;15228.996646103;454;15228.996646103;9397.6244;;IterationSummary;;;;;;
71;3;9;1;normal;1;38ca0b9be622;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;15945.40560154088;15496.800938153252;15496.800938153252;15228.996646103;455;15228.996646103;9422.5293;448.60466338762853;Evaluated;22.6674;2.2265;64;True;2;duplicate_for_same_parent_sequence
71;3;9;2;normal;1;38ca0b9be622;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;17451.5991786538;15496.800938153252;15496.800938153252;15228.996646103;456;15228.996646103;9441.36;1954.7982405005478;Evaluated;16.3979;2.4296;64;True;1;
71;3;9;3;normal;1;38ca0b9be622;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16784.203788627885;15496.800938153252;15496.800938153252;15228.996646103;457;15228.996646103;9460.5252;1287.402850474633;Evaluated;16.7336;2.4308;64;True;1;
71;3;9;4;normal;1;38ca0b9be622;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;17199.285439138665;15496.800938153252;15496.800938153252;15228.996646103;458;15228.996646103;9483.4574;1702.4845009854125;Evaluated;20.4933;2.4366;64;True;2;duplicate_for_same_parent_sequence
71;3;9;5;normal;1;38ca0b9be622;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16876.56097671439;15496.800938153252;15496.800938153252;15228.996646103;459;15228.996646103;9502.0386;1379.7600385611386;Evaluated;16.1452;2.4352;64;True;1;
71;3;9;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15496.800938153252;15228.996646103;459;15228.996646103;9502.0426;;IterationSummary;;;;;;
72;3;10;1;normal;2;38ca0b9be622;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17923.043133131552;15496.800938153252;15496.800938153252;15228.996646103;460;15228.996646103;9531.0209;2426.2421949783;Evaluated;26.5431;2.4288;64;True;3;duplicate_for_same_parent_sequence
72;3;10;2;normal;2;38ca0b9be622;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;17484.26092680057;15496.800938153252;15496.800938153252;15228.996646103;461;15228.996646103;9549.8447;1987.459988647317;Evaluated;16.3954;2.4277;64;True;1;
72;3;10;3;normal;2;38ca0b9be622;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;17739.23290470066;15496.800938153252;15496.800938153252;15228.996646103;462;15228.996646103;9572.9744;2242.4319665474086;Evaluated;20.7007;2.428;64;True;2;duplicate_for_same_parent_sequence
72;3;10;4;normal;2;38ca0b9be622;move;;;55;60;;;;;;;;;;True;False;False;False;;ok;16130.363614419146;15496.800938153252;15496.800938153252;15228.996646103;463;15228.996646103;9595.4137;633.562676265894;Evaluated;20.0096;2.4264;64;True;2;duplicate_for_same_parent_sequence
72;3;10;5;normal;2;38ca0b9be622;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15657.031256578393;15496.800938153252;15496.800938153252;15228.996646103;464;15228.996646103;9614.0867;160.23031842514138;Evaluated;16.4379;2.2324;64;True;1;
72;3;10;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15496.800938153252;15228.996646103;464;15228.996646103;9614.0894;;IterationSummary;;;;;;
73;3;11;1;diversification;3;38ca0b9be622;move;;;28;3;;;;;;;;;;True;False;False;True;;ok;17540.931832497587;15496.800938153252;15496.800938153252;15228.996646103;465;15228.996646103;9639.6342;2044.1308943443346;Evaluated;23.1011;2.4308;64;True;2;duplicate_for_same_parent_sequence
73;3;11;2;diversification;3;38ca0b9be622;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;17169.899761996006;15496.800938153252;15496.800938153252;15228.996646103;466;15228.996646103;9659.1628;1673.0988238427544;Evaluated;17.0939;2.4329;64;True;1;
73;3;11;3;diversification;3;38ca0b9be622;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16459.26058932733;15496.800938153252;15496.800938153252;15228.996646103;467;15228.996646103;9678.4078;962.4596511740765;Evaluated;16.8066;2.4353;64;True;1;
73;3;11;4;diversification;3;38ca0b9be622;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15460.664749439515;15496.800938153252;15496.800938153252;15228.996646103;468;15228.996646103;9697.4319;-36.13618871373728;EvaluatedImprovementDespiteDiversificationMismatch;16.7953;2.2261;64;True;1;
73;3;11;5;diversification;3;38ca0b9be622;move;;;28;10;;;;;;;;;;True;False;False;True;;ok;17905.968567203756;15496.800938153252;15496.800938153252;15228.996646103;469;15228.996646103;9716.7026;2409.167629050504;Evaluated;16.8391;2.4279;64;True;1;
73;3;11;6;diversification;3;38ca0b9be622;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15608.113458597363;15496.800938153252;15496.800938153252;15228.996646103;470;15228.996646103;9739.5562;111.31252044411121;Evaluated;20.6207;2.23;64;True;2;duplicate_for_same_parent_sequence
73;3;11;7;diversification;3;38ca0b9be622;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16878.908200117614;15496.800938153252;15496.800938153252;15228.996646103;471;15228.996646103;9758.4272;1382.107261964362;Evaluated;16.4388;2.4294;64;True;1;
73;3;11;8;diversification;3;38ca0b9be622;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;17346.303087097913;15496.800938153252;15496.800938153252;15228.996646103;472;15228.996646103;9777.6304;1849.5021489446608;Evaluated;16.7715;2.4286;64;True;1;
73;3;11;9;diversification;3;38ca0b9be622;move;;;10;15;;;;;;;;;;True;False;False;False;;ok;17817.766896269666;15496.800938153252;15496.800938153252;15228.996646103;473;15228.996646103;9800.4389;2320.965958116414;Evaluated;20.3796;2.4256;64;True;2;duplicate_for_same_parent_sequence
73;3;11;10;diversification;3;38ca0b9be622;move;;;45;50;;;;;;;;;;True;False;False;False;;ok;15741.294118691252;15496.800938153252;15496.800938153252;15228.996646103;474;15228.996646103;9819.7551;244.49318053800016;Evaluated;17.0813;2.2314;64;True;1;
73;3;11;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15228.996646103;474;15228.996646103;9819.7721;;IterationSummary;;;;;;
74;3;12;1;normal;0;56ef9c57f468;move;;;7;10;;;;;;;;;;True;False;False;False;;ok;15633.029644271362;15460.664749439515;15460.664749439515;15228.996646103;475;15228.996646103;9841.5132;172.36489483184778;Evaluated;19.5061;2.2287;64;True;1;
74;3;12;2;normal;0;56ef9c57f468;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16504.29523639402;15460.664749439515;15460.664749439515;15228.996646103;476;15228.996646103;9860.6727;1043.6304869545056;Evaluated;16.7282;2.4281;64;True;1;
74;3;12;3;normal;0;56ef9c57f468;reinsert_block;;;;;;;32;37;40;;;;;True;False;False;False;;ok;17803.41591870355;15460.664749439515;15460.664749439515;15228.996646103;477;15228.996646103;9879.8626;2342.7511692640364;Evaluated;16.7615;2.4256;64;True;1;
74;3;12;4;normal;0;56ef9c57f468;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15702.32611532327;15460.664749439515;15460.664749439515;15228.996646103;478;15228.996646103;9898.5353;241.66136588375593;Evaluated;16.4392;2.2307;64;True;1;
74;3;12;5;normal;0;56ef9c57f468;move;;;40;5;;;;;;;;;;True;False;False;True;;ok;15543.840368787392;15460.664749439515;15460.664749439515;15228.996646103;479;15228.996646103;9916.9231;83.17561934787773;Evaluated;16.1594;2.225;64;True;1;
74;3;12;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15228.996646103;479;15228.996646103;9916.9269;;IterationSummary;;;;;;
75;3;13;1;normal;1;56ef9c57f468;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15689.930527187615;15460.664749439515;15460.664749439515;15228.996646103;480;15228.996646103;9938.184;229.26577774809994;Evaluated;19.0227;2.2251;64;True;1;
75;3;13;2;normal;1;56ef9c57f468;move;;;18;23;;;;;;;;;;True;False;False;False;;ok;16896.05707733831;15460.664749439515;15460.664749439515;15228.996646103;481;15228.996646103;9960.694;1435.3923278987968;Evaluated;20.0815;2.4254;64;True;2;duplicate_for_same_parent_sequence
75;3;13;3;normal;1;56ef9c57f468;reinsert_block;;;;;;;34;39;15;;;;;True;False;False;True;;ok;15942.097855807539;15460.664749439515;15460.664749439515;15228.996646103;482;15228.996646103;9980.0685;481.4331063680238;Evaluated;17.1462;2.2252;64;True;1;
75;3;13;4;normal;1;56ef9c57f468;move;;;60;55;;;;;;;;;;True;False;False;False;;ok;15537.598837696301;15460.664749439515;15460.664749439515;15228.996646103;483;15228.996646103;10002.5737;76.93408825678671;Evaluated;20.2766;2.2262;64;True;2;duplicate_for_same_parent_sequence
75;3;13;5;normal;1;56ef9c57f468;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;16857.68082692265;15460.664749439515;15460.664749439515;15228.996646103;484;15228.996646103;10021.2012;1397.0160774831347;Evaluated;16.1937;2.4331;64;True;1;
75;3;13;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15228.996646103;484;15228.996646103;10021.2043;;IterationSummary;;;;;;
76;3;14;1;normal;2;56ef9c57f468;move;;;8;5;;;;;;;;;;True;False;False;False;;ok;15635.243513048394;15460.664749439515;15460.664749439515;15228.996646103;485;15228.996646103;10046.3349;174.57876360887894;Evaluated;22.8902;2.2287;64;True;2;duplicate_for_same_parent_sequence
76;3;14;2;normal;2;56ef9c57f468;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16888.340590525335;15460.664749439515;15460.664749439515;15228.996646103;486;15228.996646103;10065.1526;1427.6758410858201;Evaluated;16.3913;2.4249;64;True;1;
76;3;14;3;normal;2;56ef9c57f468;reinsert_block;;;;;;;35;40;16;;;;;True;False;False;True;;ok;15984.467882820663;15460.664749439515;15460.664749439515;15228.996646103;487;15228.996646103;10084.1275;523.8031333811487;Evaluated;16.7448;2.2265;64;True;1;
76;3;14;4;normal;2;56ef9c57f468;move;;;17;22;;;;;;;;;;True;False;False;False;;ok;16890.553427040384;15460.664749439515;15460.664749439515;15228.996646103;488;15228.996646103;10106.8072;1429.8886776008694;Evaluated;20.2446;2.4322;64;True;2;duplicate_for_same_parent_sequence
