iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
64;2;6;1;normal;0;06a65872e55e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16261.13738615987;15709.455679447688;15709.455679447688;15218.263366540115;426;15218.263366540115;4044.9421;551.681706712181;Evaluated;5.4182;2.4625;64;True;1;
64;2;6;2;normal;0;06a65872e55e;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16184.68006133224;15709.455679447688;15709.455679447688;15218.263366540115;427;15218.263366540115;4052.5619;475.2243818845509;Evaluated;5.2997;2.3193;64;True;1;
64;2;6;3;normal;0;06a65872e55e;reinsert_block;;;;;;;32;40;28;;;;;True;False;False;False;;ok;16160.60730202384;15709.455679447688;15709.455679447688;15218.263366540115;428;15218.263366540115;4060.4117;451.15162257615157;Evaluated;5.5349;2.3121;64;True;1;
64;2;6;4;normal;0;06a65872e55e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15728.723800733049;15709.455679447688;15709.455679447688;15218.263366540115;429;15218.263366540115;4067.846;19.268121285360394;Evaluated;5.1538;2.2779;64;True;1;
64;2;6;5;normal;0;06a65872e55e;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16183.614454758395;15709.455679447688;15709.455679447688;15218.263366540115;430;15218.263366540115;4075.2786;474.1587753107069;Evaluated;5.1031;2.3265;64;True;1;
64;2;6;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15709.455679447688;15218.263366540115;430;15218.263366540115;4075.2814;;IterationSummary;;;;;;
65;2;7;1;normal;1;06a65872e55e;move;;;3;7;;;;;;;;;;True;False;False;False;;ok;17003.1758703421;15709.455679447688;15709.455679447688;15218.263366540115;431;15218.263366540115;4086.6092;1293.7201908944116;Evaluated;8.8078;2.5121;64;True;2;duplicate_for_same_parent_sequence
65;2;7;2;normal;1;06a65872e55e;move;;;35;40;;;;;;;;;;True;False;False;False;;ok;16172.749160631241;15709.455679447688;15709.455679447688;15218.263366540115;432;15218.263366540115;4097.719;463.293481183553;Evaluated;8.7875;2.3192;64;True;2;duplicate_for_same_parent_sequence
65;2;7;3;normal;1;06a65872e55e;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15963.843795159348;15709.455679447688;15709.455679447688;15218.263366540115;433;15218.263366540115;4105.9125;254.38811571165934;Evaluated;5.8896;2.3031;64;True;1;
65;2;7;4;normal;1;06a65872e55e;move;;;49;52;;;;;;;;;;True;False;False;False;;ok;15729.813047290472;15709.455679447688;15709.455679447688;15218.263366540115;434;15218.263366540115;4113.4322;20.357367842783788;Evaluated;5.2414;2.2776;64;True;1;
65;2;7;5;normal;1;06a65872e55e;move;;;23;7;;;;;;;;;;True;False;False;True;;ok;16322.308068152246;15709.455679447688;15709.455679447688;15218.263366540115;435;15218.263366540115;4124.2728;612.8523887045576;Evaluated;8.5067;2.3332;64;True;2;duplicate_for_same_parent_sequence
65;2;7;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15709.455679447688;15218.263366540115;435;15218.263366540115;4124.2755;;IterationSummary;;;;;;
66;2;8;1;normal;2;06a65872e55e;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16612.07115287632;15709.455679447688;15709.455679447688;15218.263366540115;436;15218.263366540115;4132.2476;902.615473428632;Evaluated;5.4587;2.4985;64;True;1;
66;2;8;2;normal;2;06a65872e55e;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;15709.06645355668;15709.455679447688;15709.455679447688;15218.263366540115;437;15218.263366540115;4139.7333;-0.38922589100911864;Evaluated;5.1774;2.3057;64;True;1;
66;2;8;3;normal;2;06a65872e55e;reinsert_block;;;;;;;32;40;5;;;;;True;False;False;True;;ok;16291.51184250423;15709.455679447688;15709.455679447688;15218.263366540115;438;15218.263366540115;4147.5703;582.0561630565408;Evaluated;5.5079;2.3262;64;True;1;
66;2;8;4;normal;2;06a65872e55e;move;;;49;54;;;;;;;;;;True;False;False;False;;ok;15728.968537413539;15709.455679447688;15709.455679447688;15218.263366540115;439;15218.263366540115;4162.2341;19.512857965850344;Evaluated;12.3597;2.3022;64;True;3;duplicate_for_same_parent_sequence
66;2;8;5;normal;2;06a65872e55e;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15725.947643244628;15709.455679447688;15709.455679447688;15218.263366540115;440;15218.263366540115;4176.6136;16.49196379693967;Evaluated;12.0972;2.2797;64;True;3;duplicate_for_same_parent_sequence
66;2;8;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15709.06645355668;15218.263366540115;440;15218.263366540115;4176.6278;;IterationSummary;;;;;;
67;2;9;1;normal;0;64e81453e3b9;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16262.818544178897;15709.06645355668;15709.06645355668;15218.263366540115;441;15218.263366540115;4184.4786;553.752090622218;Evaluated;5.5199;2.3254;64;True;1;
67;2;9;2;normal;0;64e81453e3b9;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;15709.06645355668;15709.06645355668;15709.06645355668;15218.263366540115;442;15218.263366540115;4191.8188;0.0;Evaluated;5.0463;2.2911;64;True;1;
67;2;9;3;normal;0;64e81453e3b9;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15968.696607072323;15709.06645355668;15709.06645355668;15218.263366540115;443;15218.263366540115;4199.5753;259.63015351564354;Evaluated;5.4528;2.3011;64;True;1;
67;2;9;4;normal;0;64e81453e3b9;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15730.590782491437;15709.06645355668;15709.06645355668;15218.263366540115;444;15218.263366540115;4207.0462;21.52432893475816;Evaluated;5.1725;2.2954;64;True;1;
67;2;9;5;normal;0;64e81453e3b9;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16652.11570175155;15709.06645355668;15709.06645355668;15218.263366540115;445;15218.263366540115;4214.6216;943.0492481948713;Evaluated;5.0778;2.4951;64;True;1;
67;2;9;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15709.06645355668;15218.263366540115;445;15218.263366540115;4214.6252;;IterationSummary;;;;;;
68;2;10;1;normal;1;64e81453e3b9;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;16988.037562664205;15709.06645355668;15709.06645355668;15218.263366540115;446;15218.263366540115;4225.5839;1278.971109107526;Evaluated;8.4568;2.4935;64;True;2;duplicate_for_same_parent_sequence
68;2;10;2;normal;1;64e81453e3b9;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16483.536030026837;15709.06645355668;15709.06645355668;15218.263366540115;447;15218.263366540115;4233.0723;774.4695764701573;Evaluated;5.1631;2.3226;64;True;1;
68;2;10;3;normal;1;64e81453e3b9;move;;;37;29;;;;;;;;;;True;False;False;False;;ok;15874.316463274412;15709.06645355668;15709.06645355668;15218.263366540115;448;15218.263366540115;4244.2205;165.2500097177326;Evaluated;8.8517;2.2939;64;True;2;duplicate_for_same_parent_sequence
68;2;10;4;normal;1;64e81453e3b9;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15718.459566023721;15709.06645355668;15709.06645355668;15218.263366540115;449;15218.263366540115;4255.2164;9.393112467041647;Evaluated;8.6995;2.2957;64;True;2;duplicate_for_same_parent_sequence
68;2;10;5;normal;1;64e81453e3b9;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16193.923194268267;15709.06645355668;15709.06645355668;15218.263366540115;450;15218.263366540115;4262.7693;484.8567407115879;Evaluated;5.2267;2.3231;64;True;1;
68;2;10;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15709.06645355668;15218.263366540115;450;15218.263366540115;4262.772;;IterationSummary;;;;;;
69;2;11;1;normal;2;64e81453e3b9;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;15709.06645355668;15709.06645355668;15218.263366540115;450;15218.263366540115;4275.2478;;DuplicateForSameParentSequenceAfterRetries;12.4663;;;;3;duplicate_for_same_parent_sequence
69;2;11;2;normal;2;64e81453e3b9;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16209.899408475418;15709.06645355668;15709.06645355668;15218.263366540115;451;15218.263366540115;4282.7977;500.8329549187383;Evaluated;5.2288;2.3201;64;True;1;
69;2;11;3;normal;2;64e81453e3b9;move;;;41;35;;;;;;;;;;True;False;False;False;;ok;15842.64672300914;15709.06645355668;15709.06645355668;15218.263366540115;452;15218.263366540115;4293.8464;133.58026945246093;Evaluated;8.7316;2.3146;64;True;2;duplicate_for_same_parent_sequence
69;2;11;4;normal;2;64e81453e3b9;move;;;50;53;;;;;;;;;;True;False;False;False;;ok;15709.355700691238;15709.06645355668;15709.06645355668;15218.263366540115;453;15218.263366540115;4304.8048;0.28924713455853635;Evaluated;8.658;2.2996;64;True;2;duplicate_for_same_parent_sequence
69;2;11;5;normal;2;64e81453e3b9;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15841.766823422298;15709.06645355668;15709.06645355668;15218.263366540115;454;15218.263366540115;4312.0021;132.700369865619;Evaluated;4.9019;2.2946;64;True;1;
69;2;11;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15709.06645355668;15218.263366540115;454;15218.263366540115;4312.0047;;IterationSummary;;;;;;
70;2;12;1;diversification;3;64e81453e3b9;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16612.07115287632;15709.06645355668;15709.06645355668;15218.263366540115;455;15218.263366540115;4319.746;903.0046993196411;Evaluated;5.4086;2.323;64;True;1;
70;2;12;2;diversification;3;64e81453e3b9;reinsert_block;;;;;;;20;25;35;;;;;True;False;False;True;;ok;16723.983301007807;15709.06645355668;15709.06645355668;15218.263366540115;456;15218.263366540115;4327.7697;1014.916847451128;Evaluated;5.5164;2.5038;64;True;1;
70;2;12;3;diversification;3;64e81453e3b9;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15713.55386720601;15709.06645355668;15709.06645355668;15218.263366540115;457;15218.263366540115;4335.2333;4.487413649330847;Evaluated;5.1799;2.2799;64;True;1;
70;2;12;4;diversification;3;64e81453e3b9;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15731.362163203872;15709.06645355668;15709.06645355668;15218.263366540115;458;15218.263366540115;4343.0405;22.29570964719278;Evaluated;5.5152;2.2913;64;True;1;
70;2;12;5;diversification;3;64e81453e3b9;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;16992.22180361596;15709.06645355668;15709.06645355668;15218.263366540115;459;15218.263366540115;4354.2803;1283.1553500592818;Evaluated;8.7098;2.5266;64;True;2;duplicate_for_same_parent_sequence
70;2;12;6;diversification;3;64e81453e3b9;move;;;50;43;;;;;;;;;;True;False;False;False;;ok;15254.60249584334;15709.06645355668;15709.06645355668;15218.263366540115;460;15218.263366540115;4361.8515;-454.46395771333846;EvaluatedImprovementDespiteDiversificationMismatch;5.2752;2.2927;64;True;1;
70;2;12;7;diversification;3;64e81453e3b9;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;16963.17975439911;15709.06645355668;15709.06645355668;15218.263366540115;461;15218.263366540115;4373.0423;1254.1133008424295;Evaluated;8.6658;2.5221;64;True;2;duplicate_for_same_parent_sequence
70;2;12;8;diversification;3;64e81453e3b9;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16630.66862904774;15709.06645355668;15709.06645355668;15218.263366540115;462;15218.263366540115;4380.6316;921.6021754910616;Evaluated;5.2609;2.3255;64;True;1;
70;2;12;9;diversification;3;64e81453e3b9;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16177.012917186777;15709.06645355668;15709.06645355668;15218.263366540115;463;15218.263366540115;4388.1945;467.94646363009815;Evaluated;5.2376;2.3222;64;True;1;
70;2;12;10;diversification;3;64e81453e3b9;move;;;49;52;;;;;;;;;;True;False;False;False;;ok;15731.34575328502;15709.06645355668;15709.06645355668;15218.263366540115;464;15218.263366540115;4395.823;22.279299728341357;Evaluated;5.321;2.3042;64;True;1;
70;2;12;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15254.60249584334;15218.263366540115;464;15218.263366540115;4395.8408;;IterationSummary;;;;;;
71;2;13;1;normal;0;f3854d08557a;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;16834.802030163057;15254.60249584334;15254.60249584334;15218.263366540115;465;15218.263366540115;4403.9175;1580.199534319716;Evaluated;5.5716;2.4978;64;True;1;
71;2;13;2;normal;0;f3854d08557a;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16047.11886265248;15254.60249584334;15254.60249584334;15218.263366540115;466;15218.263366540115;4411.4379;792.5163668091391;Evaluated;5.2175;2.301;64;True;1;
71;2;13;3;normal;0;f3854d08557a;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;15780.683297319682;15254.60249584334;15254.60249584334;15218.263366540115;467;15218.263366540115;4419.2508;526.0808014763406;Evaluated;5.5158;2.294;64;True;1;
71;2;13;4;normal;0;f3854d08557a;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;15258.163456816319;15254.60249584334;15254.60249584334;15218.263366540115;468;15218.263366540115;4426.7469;3.560960972978137;Evaluated;5.22;2.2754;64;True;1;
71;2;13;5;normal;0;f3854d08557a;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15273.015348248056;15254.60249584334;15254.60249584334;15218.263366540115;469;15218.263366540115;4434.1228;18.412852404715522;Evaluated;5.0954;2.2774;64;True;1;
71;2;13;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15254.60249584334;15218.263366540115;469;15218.263366540115;4434.126;;IterationSummary;;;;;;
72;2;14;1;normal;1;f3854d08557a;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16252.388079285694;15254.60249584334;15254.60249584334;15218.263366540115;470;15218.263366540115;4445.1446;997.7855834423535;Evaluated;8.7227;2.286;64;True;2;duplicate_for_same_parent_sequence
72;2;14;2;normal;1;f3854d08557a;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16315.815903288689;15254.60249584334;15254.60249584334;15218.263366540115;471;15218.263366540115;4452.8359;1061.213407445348;Evaluated;5.3737;2.3145;64;True;1;
72;2;14;3;normal;1;f3854d08557a;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15579.492980460333;15254.60249584334;15254.60249584334;15218.263366540115;472;15218.263366540115;4460.6709;324.89048461699167;Evaluated;5.5435;2.2882;64;True;1;
72;2;14;4;normal;1;f3854d08557a;move;;;50;43;;;;;;;;;;True;False;False;False;;ok;15810.259714893864;15254.60249584334;15254.60249584334;15218.263366540115;473;15218.263366540115;4468.1782;555.657219050523;Evaluated;5.2054;2.2989;64;True;1;
72;2;14;5;normal;1;f3854d08557a;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15255.062224385536;15254.60249584334;15254.60249584334;15218.263366540115;474;15218.263366540115;4475.9592;0.4597285421950801;Evaluated;5.4647;2.3139;64;True;1;
72;2;14;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15254.60249584334;15218.263366540115;474;15218.263366540115;4475.9617;;IterationSummary;;;;;;
73;2;15;1;normal;2;f3854d08557a;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;16658.461867889757;15254.60249584334;15254.60249584334;15218.263366540115;475;15218.263366540115;4490.7065;1403.859372046416;Evaluated;12.408;2.3247;64;True;3;duplicate_for_same_parent_sequence
73;2;15;2;normal;2;f3854d08557a;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;15254.60249584334;15254.60249584334;15254.60249584334;15218.263366540115;476;15218.263366540115;4498.3944;0.0;Evaluated;5.3863;2.2986;64;True;1;
73;2;15;3;normal;2;f3854d08557a;move;;;36;19;;;;;;;;;;True;False;False;True;;ok;16719.48458412094;15254.60249584334;15254.60249584334;15218.263366540115;477;15218.263366540115;4510.2956;1464.882088277598;Evaluated;9.4269;2.4718;64;True;2;duplicate_for_same_parent_sequence
73;2;15;4;normal;2;f3854d08557a;move;;;55;49;;;;;;;;;;True;False;False;False;;ok;15253.93357978889;15254.60249584334;15254.60249584334;15218.263366540115;478;15218.263366540115;4521.7521;-0.6689160544501647;Evaluated;9.1428;2.3112;64;True;2;duplicate_for_same_parent_sequence
73;2;15;5;normal;2;f3854d08557a;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15969.033632849072;15254.60249584334;15254.60249584334;15218.263366540115;479;15218.263366540115;4536.394;714.4311370057312;Evaluated;12.3394;2.2995;64;True;3;duplicate_for_same_parent_sequence
73;2;15;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.93357978889;15218.263366540115;479;15218.263366540115;4536.4124;;IterationSummary;;;;;;
74;2;16;1;normal;0;f522d41b4c13;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16256.326722898199;15253.93357978889;15253.93357978889;15218.263366540115;480;15218.263366540115;4544.334;1002.3931431093079;Evaluated;5.6203;2.2948;64;True;1;
74;2;16;2;normal;0;f522d41b4c13;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;15964.345311458468;15253.93357978889;15253.93357978889;15218.263366540115;481;15218.263366540115;4551.8764;710.4117316695774;Evaluated;5.2468;2.2948;64;True;1;
74;2;16;3;normal;0;f522d41b4c13;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15576.673541817214;15253.93357978889;15253.93357978889;15218.263366540115;482;15218.263366540115;4559.6506;322.73996202832313;Evaluated;5.4761;2.2955;64;True;1;
74;2;16;4;normal;0;f522d41b4c13;move;;;50;43;;;;;;;;;;True;False;False;False;;ok;15326.170920102024;15253.93357978889;15253.93357978889;15218.263366540115;483;15218.263366540115;4567.1822;72.23734031313325;Evaluated;5.2363;2.2926;64;True;1;
74;2;16;5;normal;0;f522d41b4c13;move;;;28;3;;;;;;;;;;True;False;False;True;;ok;16711.266493024905;15253.93357978889;15253.93357978889;15218.263366540115;484;15218.263366540115;4578.5512;1457.332913236014;Evaluated;8.8353;2.5309;64;True;2;duplicate_for_same_parent_sequence
74;2;16;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.93357978889;15218.263366540115;484;15218.263366540115;4578.5543;;IterationSummary;;;;;;
75;2;17;1;normal;1;f522d41b4c13;move;;;24;8;;;;;;;;;;True;False;False;True;;ok;16091.763900452517;15253.93357978889;15253.93357978889;15218.263366540115;485;15218.263366540115;4590.0175;837.8303206636265;Evaluated;9.1457;2.31;64;True;2;duplicate_for_same_parent_sequence
75;2;17;2;normal;1;f522d41b4c13;swap;18;24;;;;;;;;;;;;True;False;False;False;;ok;16358.242746586473;15253.93357978889;15253.93357978889;15218.263366540115;486;15218.263366540115;4597.5389;1104.3091667975823;Evaluated;5.2132;2.3056;64;True;1;
75;2;17;3;normal;1;f522d41b4c13;reinsert_block;;;;;;;32;38;47;;;;;True;False;False;True;;ok;16043.023625468919;15253.93357978889;15253.93357978889;15218.263366540115;487;15218.263366540115;4605.4263;789.0900456800282;Evaluated;5.5773;2.3074;64;True;1;
75;2;17;4;normal;1;f522d41b4c13;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;15350.793736026313;15253.93357978889;15253.93357978889;15218.263366540115;488;15218.263366540115;4612.9159;96.86015623742242;Evaluated;5.1829;2.3037;64;True;1;
75;2;17;5;normal;1;f522d41b4c13;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15261.660245647869;15253.93357978889;15253.93357978889;15218.263366540115;489;15218.263366540115;4623.7284;7.726665858977867;Evaluated;8.5102;2.2996;64;True;2;duplicate_for_same_parent_sequence
75;2;17;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.93357978889;15218.263366540115;489;15218.263366540115;4623.7319;;IterationSummary;;;;;;
76;2;18;1;normal;2;f522d41b4c13;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;16660.70364992068;15253.93357978889;15253.93357978889;15218.263366540115;490;15218.263366540115;4631.843;1406.77007013179;Evaluated;5.6021;2.4957;64;True;1;
76;2;18;2;normal;2;f522d41b4c13;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16052.770708329874;15253.93357978889;15253.93357978889;15218.263366540115;491;15218.263366540115;4639.567;798.837128540983;Evaluated;5.4095;2.3115;64;True;1;
76;2;18;3;normal;2;f522d41b4c13;reinsert_block;;;;;;;38;42;25;;;;;True;False;False;True;;ok;16264.200510383824;15253.93357978889;15253.93357978889;15218.263366540115;492;15218.263366540115;4654.5985;1010.266930594933;Evaluated;12.6989;2.3299;64;True;3;duplicate_for_same_parent_sequence
