iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
65;3;15;3;normal;1;9822d9fda442;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16706.591003858237;15411.785114985556;15411.785114985556;15063.95113438712;440;15063.95113438712;4149.541;1294.805888872681;Evaluated;5.5118;2.4268;64;True;1;
65;3;15;4;normal;1;9822d9fda442;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16649.89475027193;15411.785114985556;15411.785114985556;15063.95113438712;441;15063.95113438712;4157.2109;1238.1096352863751;Evaluated;5.2413;2.4258;64;True;1;
65;3;15;5;normal;1;9822d9fda442;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;17083.160041413397;15411.785114985556;15411.785114985556;15063.95113438712;442;15063.95113438712;4164.8012;1671.3749264278413;Evaluated;5.1587;2.4289;64;True;1;
65;3;15;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15411.785114985556;15063.95113438712;442;15063.95113438712;4164.8046;;IterationSummary;;;;;;
66;3;16;1;normal;2;9822d9fda442;move;;;23;8;;;;;;;;;;True;False;False;True;;ok;17780.31862773981;15411.785114985556;15411.785114985556;15063.95113438712;443;15063.95113438712;4176.1899;2368.533512754253;Evaluated;8.9415;2.4299;64;True;2;duplicate_for_same_parent_sequence
66;3;16;2;normal;2;9822d9fda442;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;17349.136603679064;15411.785114985556;15411.785114985556;15063.95113438712;444;15063.95113438712;4187.4379;1937.3514886935081;Evaluated;8.8155;2.4298;64;True;2;duplicate_for_same_parent_sequence
66;3;16;3;normal;2;9822d9fda442;move;;;17;25;;;;;;;;;;True;False;False;False;;ok;17350.700140181412;15411.785114985556;15411.785114985556;15063.95113438712;445;15063.95113438712;4199.2696;1938.9150251958563;Evaluated;9.4041;2.4249;64;True;2;duplicate_for_same_parent_sequence
66;3;16;4;normal;2;9822d9fda442;move;;;48;56;;;;;;;;;;True;False;False;False;;ok;15549.828049166601;15411.785114985556;15411.785114985556;15063.95113438712;446;15063.95113438712;4210.2129;138.04293418104498;Evaluated;8.7131;2.2276;64;True;2;duplicate_for_same_parent_sequence
66;3;16;5;normal;2;9822d9fda442;move;;;8;14;;;;;;;;;;True;False;False;False;;ok;17267.282480271344;15411.785114985556;15411.785114985556;15063.95113438712;447;15063.95113438712;4221.1723;1855.497365285788;Evaluated;8.5271;2.4293;64;True;2;duplicate_for_same_parent_sequence
66;3;16;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15411.785114985556;15063.95113438712;447;15063.95113438712;4221.173;;IterationSummary;;;;;;
67;3;17;1;diversification;3;9822d9fda442;move;;;6;15;;;;;;;;;;True;False;False;False;;ok;17528.893017182912;15411.785114985556;15411.785114985556;15063.95113438712;448;15063.95113438712;4229.2353;2117.1079021973565;Evaluated;5.6225;2.4342;64;True;1;
67;3;17;2;diversification;3;9822d9fda442;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;15689.000979495533;15411.785114985556;15411.785114985556;15063.95113438712;449;15063.95113438712;4236.9707;277.2158645099771;Evaluated;5.5011;2.2316;64;True;1;
67;3;17;3;diversification;3;9822d9fda442;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15423.07686892107;15411.785114985556;15411.785114985556;15063.95113438712;450;15063.95113438712;4244.4347;11.291753935514862;Evaluated;5.233;2.2283;64;True;1;
67;3;17;4;diversification;3;9822d9fda442;move;;;48;32;;;;;;;;;;True;False;False;True;;ok;16633.75207876968;15411.785114985556;15411.785114985556;15063.95113438712;451;15063.95113438712;4255.5543;1221.9669637841253;Evaluated;8.6895;2.4267;64;True;2;duplicate_for_same_parent_sequence
67;3;17;5;diversification;3;9822d9fda442;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16693.985068144706;15411.785114985556;15411.785114985556;15063.95113438712;452;15063.95113438712;4266.6722;1282.19995315915;Evaluated;8.6894;2.4277;64;True;2;duplicate_for_same_parent_sequence
67;3;17;6;diversification;3;9822d9fda442;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16980.653901155736;15411.785114985556;15411.785114985556;15063.95113438712;453;15063.95113438712;4274.4567;1568.86878617018;Evaluated;5.3458;2.4361;64;True;1;
67;3;17;7;diversification;3;9822d9fda442;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17348.075810059352;15411.785114985556;15411.785114985556;15063.95113438712;454;15063.95113438712;4282.1459;1936.290695073796;Evaluated;5.2611;2.4252;64;True;1;
67;3;17;8;diversification;3;9822d9fda442;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16687.618135515986;15411.785114985556;15411.785114985556;15063.95113438712;455;15063.95113438712;4293.174;1275.83302053043;Evaluated;8.5967;2.4289;64;True;2;duplicate_for_same_parent_sequence
67;3;17;9;diversification;3;9822d9fda442;move;;;24;35;;;;;;;;;;True;False;False;True;;ok;15628.945048524134;15411.785114985556;15411.785114985556;15063.95113438712;456;15063.95113438712;4300.6201;217.15993353857812;Evaluated;5.2149;2.2283;64;True;1;
67;3;17;10;diversification;3;9822d9fda442;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;16428.22231888228;15411.785114985556;15411.785114985556;15063.95113438712;457;15063.95113438712;4308.2169;1016.4372038967231;Evaluated;5.16;2.4338;64;True;1;
67;3;17;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15411.785114985556;15063.95113438712;457;15063.95113438712;4308.2198;;IterationSummary;;;;;;
68;3;18;1;diversification;4;9822d9fda442;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;15681.712771751749;15411.785114985556;15411.785114985556;15063.95113438712;458;15063.95113438712;4319.9306;269.92765676619274;Evaluated;9.4675;2.23;64;True;2;duplicate_for_same_parent_sequence
68;3;18;2;diversification;4;9822d9fda442;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;18110.652988073238;15411.785114985556;15411.785114985556;15063.95113438712;459;15063.95113438712;4328.124;2698.867873087682;Evaluated;5.5604;2.6303;64;True;1;
68;3;18;3;diversification;4;9822d9fda442;swap;34;46;;;;;;;;;;;;True;False;False;True;;ok;16254.589132418429;15411.785114985556;15411.785114985556;15063.95113438712;460;15063.95113438712;4342.7364;842.8040174328726;Evaluated;12.1789;2.4296;64;True;3;duplicate_for_same_parent_sequence
68;3;18;4;diversification;4;9822d9fda442;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;15642.814200978268;15411.785114985556;15411.785114985556;15063.95113438712;461;15063.95113438712;4350.199;231.02908599271177;Evaluated;5.2336;2.2269;64;True;1;
68;3;18;5;diversification;4;9822d9fda442;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17547.943707196773;15411.785114985556;15411.785114985556;15063.95113438712;462;15063.95113438712;4357.7478;2136.158592211217;Evaluated;5.1122;2.4335;64;True;1;
68;3;18;6;diversification;4;9822d9fda442;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;16265.21080655104;15411.785114985556;15411.785114985556;15063.95113438712;463;15063.95113438712;4365.5584;853.4256915654842;Evaluated;5.3707;2.4364;64;True;1;
68;3;18;7;diversification;4;9822d9fda442;move;;;18;4;;;;;;;;;;True;False;False;True;;ok;17818.83957022044;15411.785114985556;15411.785114985556;15063.95113438712;464;15063.95113438712;4376.5214;2407.054455234884;Evaluated;8.529;2.4313;64;True;2;duplicate_for_same_parent_sequence
68;3;18;8;diversification;4;9822d9fda442;move;;;23;18;;;;;;;;;;True;False;False;False;;ok;16497.185961534433;15411.785114985556;15411.785114985556;15063.95113438712;465;15063.95113438712;4384.1959;1085.4008465488769;Evaluated;5.2387;2.433;64;True;1;
68;3;18;9;diversification;4;9822d9fda442;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15492.782409649797;15411.785114985556;15411.785114985556;15063.95113438712;466;15063.95113438712;4395.2953;80.99729466424105;Evaluated;8.8696;2.2273;64;True;2;duplicate_for_same_parent_sequence
68;3;18;10;diversification;4;9822d9fda442;swap;41;46;;;;;;;;;;;;True;False;False;False;;ok;16002.247372282058;15411.785114985556;15411.785114985556;15063.95113438712;467;15063.95113438712;4409.6978;590.4622572965018;Evaluated;12.1693;2.2307;64;True;3;duplicate_for_same_parent_sequence
68;3;18;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15411.785114985556;15063.95113438712;467;15063.95113438712;4409.7014;;IterationSummary;;;;;;
69;3;19;1;diversification;5;9822d9fda442;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;18376.91032797845;15411.785114985556;15411.785114985556;15063.95113438712;468;15063.95113438712;4417.9547;2965.1252129928944;Evaluated;5.6118;2.6274;64;True;1;
69;3;19;2;diversification;5;9822d9fda442;reinsert_block;;;;;;;20;23;16;;;;;True;False;False;False;;ok;18177.852587971323;15411.785114985556;15411.785114985556;15063.95113438712;469;15063.95113438712;4426.4265;2766.0674729857674;Evaluated;5.8405;2.6269;64;True;1;
69;3;19;3;diversification;5;9822d9fda442;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16455.39638948346;15411.785114985556;15411.785114985556;15063.95113438712;470;15063.95113438712;4434.148;1043.6112744979037;Evaluated;5.2916;2.4272;64;True;1;
69;3;19;4;diversification;5;9822d9fda442;move;;;50;32;;;;;;;;;;False;True;True;;;ok;;15411.785114985556;15411.785114985556;15063.95113438712;470;15063.95113438712;4446.1068;;DuplicateForSameParentSequenceAfterRetries;11.9581;;;;3;duplicate_for_same_parent_sequence
69;3;19;5;diversification;5;9822d9fda442;swap;15;20;;;;;;;;;;;;True;False;False;False;;ok;17621.36161620647;15411.785114985556;15411.785114985556;15063.95113438712;471;15063.95113438712;4457.3297;2209.576501220916;Evaluated;8.7933;2.4285;64;True;2;duplicate_for_same_parent_sequence
69;3;19;6;diversification;5;9822d9fda442;move;;;32;16;;;;;;;;;;True;False;False;True;;ok;17296.71659826324;15411.785114985556;15411.785114985556;15063.95113438712;472;15063.95113438712;4468.5437;1884.9314832776836;Evaluated;8.7843;2.4266;64;True;2;duplicate_for_same_parent_sequence
69;3;19;7;diversification;5;9822d9fda442;move;;;15;45;;;;;;;;;;True;False;False;True;;ok;17736.81996942585;15411.785114985556;15411.785114985556;15063.95113438712;473;15063.95113438712;4479.9292;2325.034854440295;Evaluated;8.9536;2.4293;64;True;2;duplicate_for_same_parent_sequence
69;3;19;8;diversification;5;9822d9fda442;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;17321.785714562408;15411.785114985556;15411.785114985556;15063.95113438712;474;15063.95113438712;4487.7422;1910.0005995768515;Evaluated;5.3782;2.4309;64;True;1;
69;3;19;9;diversification;5;9822d9fda442;move;;;27;30;;;;;;;;;;True;False;False;False;;ok;16741.8441846476;15411.785114985556;15411.785114985556;15063.95113438712;475;15063.95113438712;4495.4863;1330.0590696620457;Evaluated;5.3136;2.4277;64;True;1;
69;3;19;10;diversification;5;9822d9fda442;move;;;48;36;;;;;;;;;;True;False;False;True;;ok;16626.26091558764;15411.785114985556;15411.785114985556;15063.95113438712;476;15063.95113438712;4506.6252;1214.4758006020857;Evaluated;8.7116;2.4265;64;True;2;duplicate_for_same_parent_sequence
69;3;19;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15411.785114985556;15063.95113438712;476;15063.95113438712;4506.6278;;IterationSummary;;;;;;
70;3;20;1;diversification;6;9822d9fda442;move;;;5;30;;;;;;;;;;True;False;False;True;;ok;17547.758959159422;15411.785114985556;15411.785114985556;15063.95113438712;477;15063.95113438712;4518.3675;2135.9738441738664;Evaluated;9.2943;2.4343;64;True;2;duplicate_for_same_parent_sequence
70;3;20;2;diversification;6;9822d9fda442;move;;;25;4;;;;;;;;;;True;False;False;True;;ok;17814.498830784676;15411.785114985556;15411.785114985556;15063.95113438712;478;15063.95113438712;4529.8637;2402.71371579912;Evaluated;9.0667;2.426;64;True;2;duplicate_for_same_parent_sequence
70;3;20;3;diversification;6;9822d9fda442;swap;28;47;;;;;;;;;;;;True;False;False;True;;ok;16736.517577748826;15411.785114985556;15411.785114985556;15063.95113438712;479;15063.95113438712;4541.4622;1324.7324627632697;Evaluated;9.1646;2.43;64;True;2;duplicate_for_same_parent_sequence
70;3;20;4;diversification;6;9822d9fda442;reinsert_block;;;;;;;48;51;60;;;;;True;False;False;True;;ok;16909.871383371632;15411.785114985556;15411.785114985556;15063.95113438712;480;15063.95113438712;4553.2861;1498.086268386076;Evaluated;9.3858;2.4351;64;True;2;duplicate_for_same_parent_sequence
70;3;20;5;diversification;6;9822d9fda442;swap;30;35;;;;;;;;;;;;True;False;False;False;;ok;15404.131176029587;15411.785114985556;15411.785114985556;15063.95113438712;481;15063.95113438712;4567.6041;-7.653938955969352;EvaluatedImprovementDespiteDiversificationMismatch;12.0884;2.2267;64;True;3;duplicate_for_same_parent_sequence
70;3;20;6;diversification;6;9822d9fda442;move;;;48;16;;;;;;;;;;True;False;False;True;;ok;16996.192222491176;15411.785114985556;15411.785114985556;15063.95113438712;482;15063.95113438712;4578.6959;1584.40710750562;Evaluated;8.6568;2.4316;64;True;2;duplicate_for_same_parent_sequence
70;3;20;7;diversification;6;9822d9fda442;swap;30;45;;;;;;;;;;;;True;False;False;True;;ok;17628.761855309094;15411.785114985556;15411.785114985556;15063.95113438712;483;15063.95113438712;4589.838;2216.9767403235383;Evaluated;8.707;2.4314;64;True;2;duplicate_for_same_parent_sequence
70;3;20;8;diversification;6;9822d9fda442;move;;;23;8;;;;;;;;;;False;True;False;;;ok;;15411.785114985556;15411.785114985556;15063.95113438712;483;15063.95113438712;4602.1218;;DuplicateForSameParentSequenceAfterRetries;12.281;;;;3;duplicate_for_same_parent_sequence
70;3;20;9;diversification;6;9822d9fda442;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;15553.393138660871;15411.785114985556;15411.785114985556;15063.95113438712;484;15063.95113438712;4609.6465;141.60802367531505;Evaluated;5.2957;2.2279;64;True;1;
70;3;20;10;diversification;6;9822d9fda442;move;;;27;13;;;;;;;;;;True;False;False;True;;ok;17306.723817707887;15411.785114985556;15411.785114985556;15063.95113438712;485;15063.95113438712;4620.9236;1894.938702722331;Evaluated;8.8352;2.4412;64;True;2;duplicate_for_same_parent_sequence
70;3;20;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15404.131176029587;15063.95113438712;485;15063.95113438712;4620.9353;;IterationSummary;;;;;;
71;3;21;1;normal;0;3ccb6a454fee;move;;;5;30;;;;;;;;;;True;False;False;True;;ok;17536.018980283974;15404.131176029587;15404.131176029587;15063.95113438712;486;15063.95113438712;4629.1019;2131.8878042543874;Evaluated;5.7261;2.4328;64;True;1;
71;3;21;2;normal;0;3ccb6a454fee;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;17099.50752986657;15404.131176029587;15404.131176029587;15063.95113438712;487;15063.95113438712;4636.7899;1695.3763538369822;Evaluated;5.2593;2.4251;64;True;1;
71;3;21;3;normal;0;3ccb6a454fee;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16742.443036725665;15404.131176029587;15404.131176029587;15063.95113438712;488;15063.95113438712;4644.7792;1338.311860696078;Evaluated;5.5551;2.4313;64;True;1;
71;3;21;4;normal;0;3ccb6a454fee;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;15443.729498396733;15404.131176029587;15404.131176029587;15063.95113438712;489;15063.95113438712;4652.2299;39.598322367146466;Evaluated;5.2193;2.2287;64;True;1;
71;3;21;5;normal;0;3ccb6a454fee;move;;;25;4;;;;;;;;;;True;False;False;True;;ok;17816.499622614243;15404.131176029587;15404.131176029587;15063.95113438712;490;15063.95113438712;4659.7692;2412.3684465846563;Evaluated;5.1043;2.4321;64;True;1;
71;3;21;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15404.131176029587;15063.95113438712;490;15063.95113438712;4659.7698;;IterationSummary;;;;;;
72;3;22;1;normal;1;3ccb6a454fee;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16687.559856129956;15404.131176029587;15404.131176029587;15063.95113438712;491;15063.95113438712;4667.8231;1283.428680100369;Evaluated;5.6216;2.4257;64;True;1;
72;3;22;2;normal;1;3ccb6a454fee;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;18233.047472355607;15404.131176029587;15404.131176029587;15063.95113438712;492;15063.95113438712;4675.6302;2828.9162963260205;Evaluated;5.1776;2.6288;64;True;1;
72;3;22;3;normal;1;3ccb6a454fee;reinsert_block;;;;;;;38;42;10;;;;;True;False;False;True;;ok;18500.132987162055;15404.131176029587;15404.131176029587;15063.95113438712;493;15063.95113438712;4684.0844;3096.001811132468;Evaluated;5.8143;2.6373;64;True;1;
72;3;22;4;normal;1;3ccb6a454fee;move;;;50;16;;;;;;;;;;True;False;False;True;;ok;17300.158991889508;15404.131176029587;15404.131176029587;15063.95113438712;494;15063.95113438712;4691.8705;1896.0278158599212;Evaluated;5.3596;2.4233;64;True;1;
72;3;22;5;normal;1;3ccb6a454fee;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15729.467256116328;15404.131176029587;15404.131176029587;15063.95113438712;495;15063.95113438712;4699.3579;325.3360800867413;Evaluated;5.2607;2.2252;64;True;1;
72;3;22;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15404.131176029587;15063.95113438712;495;15063.95113438712;4699.3606;;IterationSummary;;;;;;
73;3;23;1;normal;2;3ccb6a454fee;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17905.23754839508;15404.131176029587;15404.131176029587;15063.95113438712;496;15063.95113438712;4714.3288;2501.1063723654916;Evaluated;12.516;2.4366;64;True;3;duplicate_for_same_parent_sequence
73;3;23;2;normal;2;3ccb6a454fee;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17226.93176785965;15404.131176029587;15404.131176029587;15063.95113438712;497;15063.95113438712;4729.2321;1822.8005918300623;Evaluated;12.473;2.4273;64;True;3;duplicate_for_same_parent_sequence
73;3;23;3;normal;2;3ccb6a454fee;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;17346.78727119613;15404.131176029587;15404.131176029587;15063.95113438712;498;15063.95113438712;4740.8464;1942.6560951665451;Evaluated;9.1789;2.4326;64;True;2;duplicate_for_same_parent_sequence
73;3;23;4;normal;2;3ccb6a454fee;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17785.59644785911;15404.131176029587;15404.131176029587;15063.95113438712;499;15063.95113438712;4748.4205;2381.465271829522;Evaluated;5.1449;2.4264;64;True;1;
73;3;23;5;normal;2;3ccb6a454fee;move;;;10;30;;;;;;;;;;True;False;False;True;;ok;16889.9078224088;15404.131176029587;15404.131176029587;15063.95113438712;500;15063.95113438712;4759.6357;1485.776646379214;Evaluated;8.781;2.4312;64;True;2;duplicate_for_same_parent_sequence
73;3;23;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15404.131176029587;15063.95113438712;500;15063.95113438712;4759.6386;;IterationSummary;;;;;;
74;3;24;1;diversification;3;3ccb6a454fee;move;;;15;20;;;;;;;;;;False;True;True;;;ok;;15404.131176029587;15404.131176029587;15063.95113438712;500;15063.95113438712;4772.1462;;DuplicateForSameParentSequenceAfterRetries;12.4911;;;;3;duplicate_for_same_parent_sequence
74;3;24;2;diversification;3;3ccb6a454fee;reinsert_block;;;;;;;25;30;18;;;;;True;False;False;False;;ok;17242.127373375006;15404.131176029587;15404.131176029587;15063.95113438712;501;15063.95113438712;4780.1412;1837.9961973454192;Evaluated;5.5599;2.4339;64;True;1;
74;3;24;3;diversification;3;3ccb6a454fee;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15402.649737767379;15404.131176029587;15404.131176029587;15063.95113438712;502;15063.95113438712;4787.629;-1.4814382622080302;EvaluatedImprovementDespiteDiversificationMismatch;5.2565;2.2284;64;True;1;
74;3;24;4;diversification;3;3ccb6a454fee;reinsert_block;;;;;;;50;53;20;;;;;True;False;False;True;;ok;16828.17813410444;15404.131176029587;15404.131176029587;15063.95113438712;503;15063.95113438712;4799.1044;1424.046958074854;Evaluated;9.0369;2.4377;64;True;2;duplicate_for_same_parent_sequence
74;3;24;5;diversification;3;3ccb6a454fee;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;17707.76671873886;15404.131176029587;15404.131176029587;15063.95113438712;504;15063.95113438712;4807.0207;2303.635542709275;Evaluated;5.4827;2.4308;64;True;1;
