iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
67;1;67;5;diversification;4;7677f08a8bfb;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;15090.300902211764;15079.264022399608;15079.264022399608;15079.264022399608;441;15079.264022399608;4274.1135;11.036879812156258;Evaluated;8.6851;2.2325;64;True;2;duplicate_for_same_parent_sequence
67;1;67;6;diversification;4;7677f08a8bfb;move;;;38;20;;;;;;;;;;True;False;False;True;;ok;16921.93440009946;15079.264022399608;15079.264022399608;15079.264022399608;442;15079.264022399608;4285.3698;1842.670377699853;Evaluated;8.8243;2.4289;64;True;2;duplicate_for_same_parent_sequence
67;1;67;7;diversification;4;7677f08a8bfb;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;15203.14472798544;15079.264022399608;15079.264022399608;15079.264022399608;443;15079.264022399608;4296.1392;123.8807055858324;Evaluated;8.5342;2.2345;64;True;2;duplicate_for_same_parent_sequence
67;1;67;8;diversification;4;7677f08a8bfb;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;16966.299004139764;15079.264022399608;15079.264022399608;15079.264022399608;444;15079.264022399608;4303.7055;1887.0349817401566;Evaluated;5.1385;2.427;64;True;1;
67;1;67;9;diversification;4;7677f08a8bfb;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15200.674905189793;15079.264022399608;15079.264022399608;15079.264022399608;445;15079.264022399608;4311.3826;121.4108827901855;Evaluated;5.446;2.2282;64;True;1;
67;1;67;10;diversification;4;7677f08a8bfb;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;15691.384313205519;15079.264022399608;15079.264022399608;15079.264022399608;446;15079.264022399608;4318.9152;612.1202908059113;Evaluated;5.3051;2.2247;64;True;1;
67;1;67;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15079.264022399608;15079.264022399608;446;15079.264022399608;4318.9191;;IterationSummary;;;;;;
68;1;68;1;diversification;5;7677f08a8bfb;move;;;7;30;;;;;;;;;;True;False;False;True;;ok;17628.51813013251;15079.264022399608;15079.264022399608;15079.264022399608;447;15079.264022399608;4330.4285;2549.2541077329024;Evaluated;9.0668;2.4273;64;True;2;duplicate_for_same_parent_sequence
68;1;68;2;diversification;5;7677f08a8bfb;move;;;40;30;;;;;;;;;;True;False;False;True;;ok;15129.932469996898;15079.264022399608;15079.264022399608;15079.264022399608;448;15079.264022399608;4341.6886;50.66844759729065;Evaluated;9.0295;2.2274;64;True;2;duplicate_for_same_parent_sequence
68;1;68;3;diversification;5;7677f08a8bfb;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16011.899343699364;15079.264022399608;15079.264022399608;15079.264022399608;449;15079.264022399608;4349.3638;932.6353212997565;Evaluated;5.4445;2.2274;64;True;1;
68;1;68;4;diversification;5;7677f08a8bfb;move;;;50;35;;;;;;;;;;False;True;True;;;ok;;15079.264022399608;15079.264022399608;15079.264022399608;449;15079.264022399608;4361.3025;;DuplicateForSameParentSequenceAfterRetries;11.9359;;;;3;duplicate_for_same_parent_sequence
68;1;68;5;diversification;5;7677f08a8bfb;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;16579.495499811626;15079.264022399608;15079.264022399608;15079.264022399608;450;15079.264022399608;4372.7089;1500.2314774120186;Evaluated;8.9774;2.428;64;True;2;duplicate_for_same_parent_sequence
68;1;68;6;diversification;5;7677f08a8bfb;swap;32;40;;;;;;;;;;;;True;False;False;False;;ok;16318.727674351316;15079.264022399608;15079.264022399608;15079.264022399608;451;15079.264022399608;4384.0026;1239.463651951708;Evaluated;8.8636;2.4269;64;True;2;duplicate_for_same_parent_sequence
68;1;68;7;diversification;5;7677f08a8bfb;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16539.537161329707;15079.264022399608;15079.264022399608;15079.264022399608;452;15079.264022399608;4391.6864;1460.2731389300989;Evaluated;5.2507;2.4305;64;True;1;
68;1;68;8;diversification;5;7677f08a8bfb;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16097.549717577705;15079.264022399608;15079.264022399608;15079.264022399608;453;15079.264022399608;4399.1281;1018.2856951780977;Evaluated;5.2064;2.2345;64;True;1;
68;1;68;9;diversification;5;7677f08a8bfb;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16635.652655792994;15079.264022399608;15079.264022399608;15079.264022399608;454;15079.264022399608;4406.8884;1556.388633393386;Evaluated;5.3294;2.4281;64;True;1;
68;1;68;10;diversification;5;7677f08a8bfb;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;15341.17000753876;15079.264022399608;15079.264022399608;15079.264022399608;455;15079.264022399608;4418.0837;261.9059851391521;Evaluated;8.9657;2.2262;64;True;2;duplicate_for_same_parent_sequence
68;1;68;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15079.264022399608;15079.264022399608;455;15079.264022399608;4418.0843;;IterationSummary;;;;;;
69;1;69;1;diversification;6;7677f08a8bfb;move;;;5;20;;;;;;;;;;False;True;False;;;ok;;15079.264022399608;15079.264022399608;15079.264022399608;455;15079.264022399608;4430.7774;;DuplicateForSameParentSequenceAfterRetries;12.6854;;;;3;duplicate_for_same_parent_sequence
69;1;69;2;diversification;6;7677f08a8bfb;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;16779.45264666763;15079.264022399608;15079.264022399608;15079.264022399608;456;15079.264022399608;4438.6319;1700.1886242680212;Evaluated;5.4267;2.4266;64;True;1;
69;1;69;3;diversification;6;7677f08a8bfb;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16653.135145361346;15079.264022399608;15079.264022399608;15079.264022399608;457;15079.264022399608;4449.8376;1573.8711229617384;Evaluated;8.7764;2.4267;64;True;2;duplicate_for_same_parent_sequence
69;1;69;4;diversification;6;7677f08a8bfb;move;;;48;55;;;;;;;;;;True;False;False;False;;ok;15347.174200605285;15079.264022399608;15079.264022399608;15079.264022399608;458;15079.264022399608;4460.787;267.91017820567686;Evaluated;8.7248;2.2239;64;True;2;duplicate_for_same_parent_sequence
69;1;69;5;diversification;6;7677f08a8bfb;swap;3;8;;;;;;;;;;;;True;False;False;False;;ok;16652.385876495493;15079.264022399608;15079.264022399608;15079.264022399608;459;15079.264022399608;4471.8147;1573.1218540958853;Evaluated;8.6013;2.4257;64;True;2;duplicate_for_same_parent_sequence
69;1;69;6;diversification;6;7677f08a8bfb;move;;;28;36;;;;;;;;;;True;False;False;False;;ok;15914.23224975736;15079.264022399608;15079.264022399608;15079.264022399608;460;15079.264022399608;4486.2289;834.9682273577528;Evaluated;12.1859;2.2277;64;True;3;duplicate_for_same_parent_sequence
69;1;69;7;diversification;6;7677f08a8bfb;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16238.214603696346;15079.264022399608;15079.264022399608;15079.264022399608;461;15079.264022399608;4500.6462;1158.9505812967382;Evaluated;11.9881;2.4285;64;True;3;duplicate_for_same_parent_sequence
69;1;69;8;diversification;6;7677f08a8bfb;swap;15;30;;;;;;;;;;;;True;False;False;True;;ok;17078.444116251358;15079.264022399608;15079.264022399608;15079.264022399608;462;15079.264022399608;4511.6661;1999.18009385175;Evaluated;8.5952;2.4239;64;True;2;duplicate_for_same_parent_sequence
69;1;69;9;diversification;6;7677f08a8bfb;move;;;25;10;;;;;;;;;;False;True;False;;;ok;;15079.264022399608;15079.264022399608;15079.264022399608;462;15079.264022399608;4523.6332;;DuplicateForSameParentSequenceAfterRetries;11.9663;;;;3;duplicate_for_same_parent_sequence
69;1;69;10;diversification;6;7677f08a8bfb;swap;38;41;;;;;;;;;;;;True;False;False;False;;ok;16289.296706988807;15079.264022399608;15079.264022399608;15079.264022399608;463;15079.264022399608;4538.3977;1210.0326845891996;Evaluated;12.3309;2.4325;64;True;3;duplicate_for_same_parent_sequence
69;1;69;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15079.264022399608;15079.264022399608;463;15079.264022399608;4538.4007;;IterationSummary;;;;;;
70;1;70;1;diversification;7;7677f08a8bfb;move;;;20;35;;;;;;;;;;False;True;False;;;ok;;15079.264022399608;15079.264022399608;15079.264022399608;463;15079.264022399608;4551.3445;;DuplicateForSameParentSequenceAfterRetries;12.9308;;;;3;duplicate_for_same_parent_sequence
70;1;70;2;diversification;7;7677f08a8bfb;reinsert_block;;;;;;;18;23;35;;;;;True;False;False;True;;ok;17103.623840737993;15079.264022399608;15079.264022399608;15079.264022399608;464;15079.264022399608;4559.6929;2024.3598183383856;Evaluated;5.9151;2.4324;64;True;1;
70;1;70;3;diversification;7;7677f08a8bfb;swap;38;47;;;;;;;;;;;;True;False;False;False;;ok;15079.264022399608;15079.264022399608;15079.264022399608;15079.264022399608;465;15079.264022399608;4570.6485;0.0;Evaluated;8.7244;2.2283;64;True;2;duplicate_for_same_parent_sequence
70;1;70;4;diversification;7;7677f08a8bfb;move;;;49;25;;;;;;;;;;True;False;False;True;;ok;15195.393380856347;15079.264022399608;15079.264022399608;15079.264022399608;466;15079.264022399608;4581.5781;116.12935845673928;Evaluated;8.6979;2.228;64;True;2;duplicate_for_same_parent_sequence
70;1;70;5;diversification;7;7677f08a8bfb;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15482.570316137266;15079.264022399608;15079.264022399608;15079.264022399608;467;15079.264022399608;4592.4293;403.30629373765805;Evaluated;8.6223;2.226;64;True;2;duplicate_for_same_parent_sequence
70;1;70;6;diversification;7;7677f08a8bfb;move;;;45;35;;;;;;;;;;True;False;False;True;;ok;16057.271056001058;15079.264022399608;15079.264022399608;15079.264022399608;468;15079.264022399608;4600.0167;978.0070336014505;Evaluated;5.1561;2.4278;64;True;1;
70;1;70;7;diversification;7;7677f08a8bfb;swap;30;40;;;;;;;;;;;;True;False;False;False;;ok;15079.264022399608;15079.264022399608;15079.264022399608;15079.264022399608;469;15079.264022399608;4610.8214;0.0;Evaluated;8.5783;2.2236;64;True;2;duplicate_for_same_parent_sequence
70;1;70;8;diversification;7;7677f08a8bfb;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;16465.923240275162;15079.264022399608;15079.264022399608;15079.264022399608;470;15079.264022399608;4621.9776;1386.6592178755545;Evaluated;8.7231;2.4302;64;True;2;duplicate_for_same_parent_sequence
70;1;70;9;diversification;7;7677f08a8bfb;move;;;28;10;;;;;;;;;;True;False;False;True;;ok;17039.688477004805;15079.264022399608;15079.264022399608;15079.264022399608;471;15079.264022399608;4629.6415;1960.4244546051978;Evaluated;5.2286;2.4319;64;True;1;
70;1;70;10;diversification;7;7677f08a8bfb;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15162.796345844103;15079.264022399608;15079.264022399608;15079.264022399608;472;15079.264022399608;4637.1842;83.53232344449498;Evaluated;5.3068;2.2329;64;True;1;
70;1;70;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15079.264022399608;15079.264022399608;472;15079.264022399608;4637.1871;;IterationSummary;;;;;;
71;1;71;1;diversification;8;7677f08a8bfb;move;;;5;18;;;;;;;;;;True;False;False;True;;ok;17448.830768028263;15079.264022399608;15079.264022399608;15079.264022399608;473;15079.264022399608;4645.4342;2369.5667456286556;Evaluated;5.8034;2.4269;64;True;1;
71;1;71;2;diversification;8;7677f08a8bfb;reinsert_block;;;;;;;18;22;35;;;;;True;False;False;True;;ok;17107.88629713987;15079.264022399608;15079.264022399608;15079.264022399608;474;15079.264022399608;4660.7005;2028.6222747402626;Evaluated;12.831;2.4327;64;True;3;duplicate_for_same_parent_sequence
71;1;71;3;diversification;8;7677f08a8bfb;swap;32;37;;;;;;;;;;;;True;False;False;False;;ok;16303.130909951306;15079.264022399608;15079.264022399608;15079.264022399608;475;15079.264022399608;4675.5662;1223.8668875516978;Evaluated;12.4347;2.4283;64;True;3;duplicate_for_same_parent_sequence
71;1;71;4;diversification;8;7677f08a8bfb;move;;;52;48;;;;;;;;;;False;True;False;;;ok;;15079.264022399608;15079.264022399608;15079.264022399608;475;15079.264022399608;4687.7295;;DuplicateForSameParentSequenceAfterRetries;12.1606;;;;3;duplicate_for_same_parent_sequence
71;1;71;5;diversification;8;7677f08a8bfb;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;16949.231372217495;15079.264022399608;15079.264022399608;15079.264022399608;476;15079.264022399608;4695.2149;1869.9673498178872;Evaluated;5.0557;2.4287;64;True;1;
71;1;71;6;diversification;8;7677f08a8bfb;reinsert_block;;;;;;;35;40;50;;;;;True;False;False;True;;ok;16686.913080966067;15079.264022399608;15079.264022399608;15079.264022399608;477;15079.264022399608;4709.9122;1607.6490585664596;Evaluated;12.2688;2.4257;64;True;3;duplicate_for_same_parent_sequence
71;1;71;7;diversification;8;7677f08a8bfb;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;17084.1272001506;15079.264022399608;15079.264022399608;15079.264022399608;478;15079.264022399608;4717.5524;2004.8631777509927;Evaluated;5.2092;2.4277;64;True;1;
71;1;71;8;diversification;8;7677f08a8bfb;move;;;20;35;;;;;;;;;;False;True;False;;;ok;;15079.264022399608;15079.264022399608;15079.264022399608;478;15079.264022399608;4729.7869;;DuplicateForSameParentSequenceAfterRetries;12.2339;;;;3;duplicate_for_same_parent_sequence
71;1;71;9;diversification;8;7677f08a8bfb;move;;;24;15;;;;;;;;;;True;False;False;False;;ok;16938.75809232826;15079.264022399608;15079.264022399608;15079.264022399608;479;15079.264022399608;4740.8844;1859.4940699286508;Evaluated;8.6694;2.4272;64;True;2;duplicate_for_same_parent_sequence
71;1;71;10;diversification;8;7677f08a8bfb;move;;;38;25;;;;;;;;;;True;False;False;True;;ok;17510.50777604304;15079.264022399608;15079.264022399608;15079.264022399608;480;15079.264022399608;4751.9638;2431.243753643432;Evaluated;8.6449;2.4314;64;True;2;duplicate_for_same_parent_sequence
71;1;71;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15079.264022399608;15079.264022399608;480;15079.264022399608;4751.9667;;IterationSummary;;;;;;
72;1;72;1;diversification;9;7677f08a8bfb;move;;;5;18;;;;;;;;;;False;True;False;;;ok;;15079.264022399608;15079.264022399608;15079.264022399608;480;15079.264022399608;4764.2297;;DuplicateForSameParentSequenceAfterRetries;12.2484;;;;3;duplicate_for_same_parent_sequence
72;1;72;2;diversification;9;7677f08a8bfb;move;;;47;20;;;;;;;;;;True;False;False;True;;ok;16454.085499865116;15079.264022399608;15079.264022399608;15079.264022399608;481;15079.264022399608;4776.1168;1374.821477465508;Evaluated;9.4573;2.4289;64;True;2;duplicate_for_same_parent_sequence
72;1;72;3;diversification;9;7677f08a8bfb;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16898.935396365792;15079.264022399608;15079.264022399608;15079.264022399608;482;15079.264022399608;4787.1718;1819.6713739661845;Evaluated;8.6254;2.4286;64;True;2;duplicate_for_same_parent_sequence
72;1;72;4;diversification;9;7677f08a8bfb;move;;;60;50;;;;;;;;;;True;False;False;True;;ok;15199.16884648899;15079.264022399608;15079.264022399608;15079.264022399608;483;15079.264022399608;4797.9738;119.9048240893826;Evaluated;8.5694;2.2293;64;True;2;duplicate_for_same_parent_sequence
72;1;72;5;diversification;9;7677f08a8bfb;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;17084.885105823763;15079.264022399608;15079.264022399608;15079.264022399608;484;15079.264022399608;4809.3705;2005.6210834241556;Evaluated;8.9621;2.432;64;True;2;duplicate_for_same_parent_sequence
72;1;72;6;diversification;9;7677f08a8bfb;move;;;28;19;;;;;;;;;;True;False;False;False;;ok;16403.044435709187;15079.264022399608;15079.264022399608;15079.264022399608;485;15079.264022399608;4820.5937;1323.7804133095797;Evaluated;8.7925;2.428;64;True;2;duplicate_for_same_parent_sequence
72;1;72;7;diversification;9;7677f08a8bfb;move;;;10;35;;;;;;;;;;True;False;False;True;;ok;16089.27290353426;15079.264022399608;15079.264022399608;15079.264022399608;486;15079.264022399608;4828.3725;1010.0088811346523;Evaluated;5.3471;2.4287;64;True;1;
72;1;72;8;diversification;9;7677f08a8bfb;move;;;20;40;;;;;;;;;;True;False;False;True;;ok;16102.832378295125;15079.264022399608;15079.264022399608;15079.264022399608;487;15079.264022399608;4839.7096;1023.568355895517;Evaluated;8.9054;2.4284;64;True;2;duplicate_for_same_parent_sequence
72;1;72;9;diversification;9;7677f08a8bfb;move;;;26;10;;;;;;;;;;True;False;False;True;;ok;17465.237730344135;15079.264022399608;15079.264022399608;15079.264022399608;488;15079.264022399608;4847.3533;2385.9737079445276;Evaluated;5.2125;2.4281;64;True;1;
72;1;72;10;diversification;9;7677f08a8bfb;move;;;40;55;;;;;;;;;;True;False;False;True;;ok;15479.438090654961;15079.264022399608;15079.264022399608;15079.264022399608;489;15079.264022399608;4854.896;400.17406825535363;Evaluated;5.3134;2.2285;64;True;1;
72;2;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16641.404845676683;15079.264022399608;490;15079.264022399608;4857.3486;;IterationSummary;;;;;;
73;2;1;1;normal;0;0f63cf6f404e;move;;;1;5;;;;;;;;;;True;False;False;False;;ok;16121.198161404067;16641.404845676683;16641.404845676683;15079.264022399608;491;15079.264022399608;4865.004;-520.2066842726163;Evaluated;5.2212;2.4284;64;True;1;
73;2;1;2;normal;0;0f63cf6f404e;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17394.129398115478;16641.404845676683;16641.404845676683;15079.264022399608;492;15079.264022399608;4872.367;752.7245524387945;Evaluated;4.9315;2.4286;64;True;1;
73;2;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16798.161148674848;16641.404845676683;16641.404845676683;15079.264022399608;493;15079.264022399608;4880.0673;156.75630299816476;Evaluated;5.2675;2.4304;64;True;1;
73;2;1;4;normal;0;0f63cf6f404e;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16546.07393054124;16641.404845676683;16641.404845676683;15079.264022399608;494;15079.264022399608;4887.3838;-95.33091513544423;Evaluated;4.8832;2.4317;64;True;1;
73;2;1;5;normal;0;0f63cf6f404e;move;;;26;50;;;;;;;;;;True;False;False;True;;ok;16237.0289602041;16641.404845676683;16641.404845676683;15079.264022399608;495;15079.264022399608;4894.7217;-404.37588547258383;Evaluated;4.9088;2.4256;64;True;1;
73;2;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16121.198161404067;15079.264022399608;495;15079.264022399608;4894.7373;;IterationSummary;;;;;;
74;2;2;1;normal;0;2970902802c6;move;;;7;10;;;;;;;;;;True;False;False;False;;ok;16113.618086595268;16121.198161404067;16121.198161404067;15079.264022399608;496;15079.264022399608;4902.7317;-7.580074808798599;Evaluated;5.5621;2.4254;64;True;1;
74;2;2;2;normal;0;2970902802c6;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17336.936201171695;16121.198161404067;16121.198161404067;15079.264022399608;497;15079.264022399608;4910.5051;1215.738039767628;Evaluated;5.3388;2.4316;64;True;1;
74;2;2;3;normal;0;2970902802c6;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;16490.819935800064;16121.198161404067;16121.198161404067;15079.264022399608;498;15079.264022399608;4918.3954;369.6217743959969;Evaluated;5.4581;2.4286;64;True;1;
74;2;2;4;normal;0;2970902802c6;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16474.90427394979;16121.198161404067;16121.198161404067;15079.264022399608;499;15079.264022399608;4925.864;353.70611254572214;Evaluated;5.0396;2.426;64;True;1;
