iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
65;3;12;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15359.74096821535;438;15359.74096821535;4094.1604;;IterationSummary;;;;;;
66;3;13;1;normal;2;56ef9c57f468;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17096.455297763707;15460.664749439515;15460.664749439515;15359.74096821535;439;15359.74096821535;4102.058;1635.790548324192;Evaluated;5.4581;2.4288;64;True;1;
66;3;13;2;normal;2;56ef9c57f468;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16509.517246714324;15460.664749439515;15460.664749439515;15359.74096821535;440;15359.74096821535;4113.1604;1048.8524972748091;Evaluated;8.6732;2.4261;64;True;2;duplicate_for_same_parent_sequence
66;3;13;3;normal;2;56ef9c57f468;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;18079.582148389287;15460.664749439515;15460.664749439515;15359.74096821535;441;15359.74096821535;4124.5635;2618.917398949772;Evaluated;8.7729;2.6276;64;True;2;duplicate_for_same_parent_sequence
66;3;13;4;normal;2;56ef9c57f468;move;;;26;30;;;;;;;;;;True;False;False;False;;ok;16467.669524658522;15460.664749439515;15460.664749439515;15359.74096821535;442;15359.74096821535;4135.5721;1007.0047752190076;Evaluated;8.5787;2.4263;64;True;2;duplicate_for_same_parent_sequence
66;3;13;5;normal;2;56ef9c57f468;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;17104.553716774804;15460.664749439515;15460.664749439515;15359.74096821535;443;15359.74096821535;4143.1475;1643.8889673352896;Evaluated;5.1424;2.4295;64;True;1;
66;3;13;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15359.74096821535;443;15359.74096821535;4143.1486;;IterationSummary;;;;;;
67;3;14;1;diversification;3;56ef9c57f468;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16971.073851256828;15460.664749439515;15460.664749439515;15359.74096821535;444;15359.74096821535;4151.2003;1510.409101817313;Evaluated;5.6153;2.4295;64;True;1;
67;3;14;2;diversification;3;56ef9c57f468;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;16715.145603521552;15460.664749439515;15460.664749439515;15359.74096821535;445;15359.74096821535;4159.0659;1254.4808540820377;Evaluated;5.4355;2.4275;64;True;1;
67;3;14;3;diversification;3;56ef9c57f468;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16388.044586674685;15460.664749439515;15460.664749439515;15359.74096821535;446;15359.74096821535;4166.7815;927.3798372351703;Evaluated;5.2845;2.428;64;True;1;
67;3;14;4;diversification;3;56ef9c57f468;move;;;61;30;;;;;;;;;;True;False;False;True;;ok;16763.45687772612;15460.664749439515;15460.664749439515;15359.74096821535;447;15359.74096821535;4178.1947;1302.7921282866046;Evaluated;8.9815;2.4286;64;True;2;duplicate_for_same_parent_sequence
67;3;14;5;diversification;3;56ef9c57f468;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17327.137778912853;15460.664749439515;15460.664749439515;15359.74096821535;448;15359.74096821535;4185.9933;1866.473029473338;Evaluated;5.3688;2.4267;64;True;1;
67;3;14;6;diversification;3;56ef9c57f468;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17327.459682852103;15460.664749439515;15460.664749439515;15359.74096821535;449;15359.74096821535;4193.4059;1866.7949334125879;Evaluated;4.9806;2.4297;64;True;1;
67;3;14;7;diversification;3;56ef9c57f468;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16375.177663035975;15460.664749439515;15460.664749439515;15359.74096821535;450;15359.74096821535;4204.5422;914.5129135964598;Evaluated;8.7007;2.4319;64;True;2;duplicate_for_same_parent_sequence
67;3;14;8;diversification;3;56ef9c57f468;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;15647.569624686963;15460.664749439515;15460.664749439515;15359.74096821535;451;15359.74096821535;4215.6939;186.90487524744822;Evaluated;8.9141;2.2346;64;True;2;duplicate_for_same_parent_sequence
67;3;14;9;diversification;3;56ef9c57f468;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16421.357257597472;15460.664749439515;15460.664749439515;15359.74096821535;452;15359.74096821535;4223.2409;960.6925081579575;Evaluated;5.1086;2.4356;64;True;1;
67;3;14;10;diversification;3;56ef9c57f468;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;15739.32885697931;15460.664749439515;15460.664749439515;15359.74096821535;453;15359.74096821535;4230.7605;278.6641075397947;Evaluated;5.2931;2.2254;64;True;1;
67;3;14;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15359.74096821535;453;15359.74096821535;4230.7638;;IterationSummary;;;;;;
68;3;15;1;diversification;4;56ef9c57f468;move;;;17;30;;;;;;;;;;True;False;False;True;;ok;16452.570938525867;15460.664749439515;15460.664749439515;15359.74096821535;454;15359.74096821535;4238.8;991.9061890863522;Evaluated;5.6021;2.4278;64;True;1;
68;3;15;2;diversification;4;56ef9c57f468;reinsert_block;;;;;;;20;27;15;;;;;True;False;False;False;;ok;18311.150330759137;15460.664749439515;15460.664749439515;15359.74096821535;455;15359.74096821535;4247.057;2850.4855813196227;Evaluated;5.6259;2.6284;64;True;1;
68;3;15;3;diversification;4;56ef9c57f468;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17342.452808383146;15460.664749439515;15460.664749439515;15359.74096821535;456;15359.74096821535;4258.1534;1881.7880589436318;Evaluated;8.6568;2.4368;64;True;2;duplicate_for_same_parent_sequence
68;3;15;4;diversification;4;56ef9c57f468;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;16952.21501364962;15460.664749439515;15460.664749439515;15359.74096821535;457;15359.74096821535;4265.7654;1491.5502642101055;Evaluated;5.1784;2.4306;64;True;1;
68;3;15;5;diversification;4;56ef9c57f468;swap;10;25;;;;;;;;;;;;True;False;False;True;;ok;16904.75678748108;15460.664749439515;15460.664749439515;15359.74096821535;458;15359.74096821535;4273.5728;1444.0920380415664;Evaluated;5.3723;2.4324;64;True;1;
68;3;15;6;diversification;4;56ef9c57f468;reinsert_block;;;;;;;40;45;32;;;;;True;False;False;True;;ok;16049.523712100658;15460.664749439515;15460.664749439515;15359.74096821535;459;15359.74096821535;4281.4486;588.8589626611429;Evaluated;5.6458;2.2269;64;True;1;
68;3;15;7;diversification;4;56ef9c57f468;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;17285.89301963756;15460.664749439515;15460.664749439515;15359.74096821535;460;15359.74096821535;4289.1081;1825.228270198044;Evaluated;5.2258;2.4311;64;True;1;
68;3;15;8;diversification;4;56ef9c57f468;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;16700.270391832943;15460.664749439515;15460.664749439515;15359.74096821535;461;15359.74096821535;4296.6969;1239.6056423934278;Evaluated;5.1631;2.423;64;True;1;
68;3;15;9;diversification;4;56ef9c57f468;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;15921.51947067954;15460.664749439515;15460.664749439515;15359.74096821535;462;15359.74096821535;4304.1324;460.85472124002445;Evaluated;5.2074;2.2257;64;True;1;
68;3;15;10;diversification;4;56ef9c57f468;reinsert_block;;;;;;;50;54;30;;;;;True;False;False;True;;ok;17184.089186955993;15460.664749439515;15460.664749439515;15359.74096821535;463;15359.74096821535;4312.369;1723.424437516478;Evaluated;5.8047;2.428;64;True;1;
68;3;15;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15359.74096821535;463;15359.74096821535;4312.3723;;IterationSummary;;;;;;
69;3;16;1;diversification;5;56ef9c57f468;move;;;3;18;;;;;;;;;;True;False;False;True;;ok;17211.153981374046;15460.664749439515;15460.664749439515;15359.74096821535;464;15359.74096821535;4323.9776;1750.4892319345308;Evaluated;9.1595;2.4319;64;True;2;duplicate_for_same_parent_sequence
69;3;16;2;diversification;5;56ef9c57f468;move;;;8;30;;;;;;;;;;True;False;False;True;;ok;15930.186582502873;15460.664749439515;15460.664749439515;15359.74096821535;465;15359.74096821535;4335.5688;469.5218330633579;Evaluated;9.3642;2.224;64;True;2;duplicate_for_same_parent_sequence
69;3;16;3;diversification;5;56ef9c57f468;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15948.41821558275;15460.664749439515;15460.664749439515;15359.74096821535;466;15359.74096821535;4343.0984;487.7534661432346;Evaluated;5.2983;2.2285;64;True;1;
69;3;16;4;diversification;5;56ef9c57f468;move;;;62;30;;;;;;;;;;True;False;False;True;;ok;16841.67863266438;15460.664749439515;15460.664749439515;15359.74096821535;467;15359.74096821535;4354.2473;1381.0138832248667;Evaluated;8.7174;2.4288;64;True;2;duplicate_for_same_parent_sequence
69;3;16;5;diversification;5;56ef9c57f468;move;;;35;45;;;;;;;;;;True;False;False;True;;ok;15895.121065787198;15460.664749439515;15460.664749439515;15359.74096821535;468;15359.74096821535;4365.5497;434.45631634768324;Evaluated;9.0621;2.2368;64;True;2;duplicate_for_same_parent_sequence
69;3;16;6;diversification;5;56ef9c57f468;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;16184.09473433249;15460.664749439515;15460.664749439515;15359.74096821535;469;15359.74096821535;4373.5363;723.429984892975;Evaluated;5.5527;2.4313;64;True;1;
69;3;16;7;diversification;5;56ef9c57f468;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;16925.50589235811;15460.664749439515;15460.664749439515;15359.74096821535;470;15359.74096821535;4384.6843;1464.8411429185944;Evaluated;8.7112;2.4329;64;True;2;duplicate_for_same_parent_sequence
69;3;16;8;diversification;5;56ef9c57f468;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;15642.062092956388;15460.664749439515;15460.664749439515;15359.74096821535;471;15359.74096821535;4399.0258;181.39734351687366;Evaluated;12.1115;2.2274;64;True;3;duplicate_for_same_parent_sequence
69;3;16;9;diversification;5;56ef9c57f468;move;;;20;35;;;;;;;;;;False;True;False;;;ok;;15460.664749439515;15460.664749439515;15359.74096821535;471;15359.74096821535;4411.2437;;DuplicateForSameParentSequenceAfterRetries;12.2147;;;;3;duplicate_for_same_parent_sequence
69;3;16;10;diversification;5;56ef9c57f468;swap;42;47;;;;;;;;;;;;True;False;False;False;;ok;15845.615792417677;15460.664749439515;15460.664749439515;15359.74096821535;472;15359.74096821535;4425.8406;384.95104297816215;Evaluated;12.3661;2.2297;64;True;3;duplicate_for_same_parent_sequence
69;3;16;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15359.74096821535;472;15359.74096821535;4425.8435;;IterationSummary;;;;;;
70;3;17;1;diversification;6;56ef9c57f468;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15689.930527187615;15460.664749439515;15460.664749439515;15359.74096821535;473;15359.74096821535;4433.6782;229.26577774809994;Evaluated;5.5875;2.2317;64;True;1;
70;3;17;2;diversification;6;56ef9c57f468;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16279.094644258126;15460.664749439515;15460.664749439515;15359.74096821535;474;15359.74096821535;4445.0491;818.4298948186115;Evaluated;8.9373;2.4305;64;True;2;duplicate_for_same_parent_sequence
70;3;17;3;diversification;6;56ef9c57f468;swap;38;47;;;;;;;;;;;;True;False;False;False;;ok;15759.549175096183;15460.664749439515;15460.664749439515;15359.74096821535;475;15359.74096821535;4455.8683;298.8844256566681;Evaluated;8.591;2.2252;64;True;2;duplicate_for_same_parent_sequence
70;3;17;4;diversification;6;56ef9c57f468;move;;;50;48;;;;;;;;;;False;True;True;;;ok;;15460.664749439515;15460.664749439515;15359.74096821535;475;15359.74096821535;4468.0284;;DuplicateForSameParentSequenceAfterRetries;12.1587;;;;3;duplicate_for_same_parent_sequence
70;3;17;5;diversification;6;56ef9c57f468;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;16747.921004908887;15460.664749439515;15460.664749439515;15359.74096821535;476;15359.74096821535;4479.2609;1287.2562554693723;Evaluated;8.8051;2.4263;64;True;2;duplicate_for_same_parent_sequence
70;3;17;6;diversification;6;56ef9c57f468;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;15948.62938589542;15460.664749439515;15460.664749439515;15359.74096821535;477;15359.74096821535;4493.8707;487.96463645590484;Evaluated;12.3773;2.2298;64;True;3;duplicate_for_same_parent_sequence
70;3;17;7;diversification;6;56ef9c57f468;move;;;8;25;;;;;;;;;;True;False;False;True;;ok;17113.444225718195;15460.664749439515;15460.664749439515;15359.74096821535;478;15359.74096821535;4508.6039;1652.7794762786798;Evaluated;12.3046;2.4254;64;True;3;duplicate_for_same_parent_sequence
70;3;17;8;diversification;6;56ef9c57f468;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;17741.543144707503;15460.664749439515;15460.664749439515;15359.74096821535;479;15359.74096821535;4519.642;2280.878395267988;Evaluated;8.6065;2.4287;64;True;2;duplicate_for_same_parent_sequence
70;3;17;9;diversification;6;56ef9c57f468;move;;;24;39;;;;;;;;;;True;False;False;True;;ok;15937.132445848642;15460.664749439515;15460.664749439515;15359.74096821535;480;15359.74096821535;4530.5803;476.4676964091268;Evaluated;8.7098;2.2254;64;True;2;duplicate_for_same_parent_sequence
70;3;17;10;diversification;6;56ef9c57f468;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16214.061828776335;15460.664749439515;15460.664749439515;15359.74096821535;481;15359.74096821535;4541.8645;753.3970793368208;Evaluated;8.8545;2.427;64;True;2;duplicate_for_same_parent_sequence
70;3;17;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15359.74096821535;481;15359.74096821535;4541.8678;;IterationSummary;;;;;;
71;3;18;1;diversification;7;56ef9c57f468;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;17331.960746992383;15460.664749439515;15460.664749439515;15359.74096821535;482;15359.74096821535;4556.9772;1871.2959975528684;Evaluated;12.6645;2.4304;64;True;3;duplicate_for_same_parent_sequence
71;3;18;2;diversification;7;56ef9c57f468;reinsert_block;;;;;;;20;25;35;;;;;True;False;False;True;;ok;15910.338241997993;15460.664749439515;15460.664749439515;15359.74096821535;483;15359.74096821535;4564.7585;449.67349255847876;Evaluated;5.5491;2.2287;64;True;1;
71;3;18;3;diversification;7;56ef9c57f468;swap;42;46;;;;;;;;;;;;True;False;False;False;;ok;16326.23490793322;15460.664749439515;15460.664749439515;15359.74096821535;484;15359.74096821535;4579.1533;865.5701584937051;Evaluated;11.9642;2.4298;64;True;3;duplicate_for_same_parent_sequence
71;3;18;4;diversification;7;56ef9c57f468;reinsert_block;;;;;;;50;56;30;;;;;True;False;False;True;;ok;17179.380829582326;15460.664749439515;15460.664749439515;15359.74096821535;485;15359.74096821535;4590.5473;1718.7160801428108;Evaluated;8.9556;2.435;64;True;2;duplicate_for_same_parent_sequence
71;3;18;5;diversification;7;56ef9c57f468;move;;;42;15;;;;;;;;;;True;False;False;True;;ok;16933.906606169934;15460.664749439515;15460.664749439515;15359.74096821535;486;15359.74096821535;4598.2392;1473.2418567304194;Evaluated;5.2668;2.4235;64;True;1;
71;3;18;6;diversification;7;56ef9c57f468;move;;;32;10;;;;;;;;;;True;False;False;True;;ok;16879.821666399104;15460.664749439515;15460.664749439515;15359.74096821535;487;15359.74096821535;4606.2136;1419.1569169595896;Evaluated;5.5492;2.4246;64;True;1;
71;3;18;7;diversification;7;56ef9c57f468;move;;;42;35;;;;;;;;;;True;False;False;False;;ok;16002.023937759464;15460.664749439515;15460.664749439515;15359.74096821535;488;15359.74096821535;4613.8067;541.3591883199497;Evaluated;5.2575;2.2235;64;True;1;
71;3;18;8;diversification;7;56ef9c57f468;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;16186.798835626203;15460.664749439515;15460.664749439515;15359.74096821535;489;15359.74096821535;4625.3606;726.1340861866884;Evaluated;9.1288;2.4244;64;True;2;duplicate_for_same_parent_sequence
71;3;18;9;diversification;7;56ef9c57f468;move;;;17;24;;;;;;;;;;True;False;False;False;;ok;16904.51132971784;15460.664749439515;15460.664749439515;15359.74096821535;490;15359.74096821535;4639.9887;1443.8465802783248;Evaluated;12.1969;2.4305;64;True;3;duplicate_for_same_parent_sequence
71;3;18;10;diversification;7;56ef9c57f468;swap;42;50;;;;;;;;;;;;True;False;False;False;;ok;16390.095912509296;15460.664749439515;15460.664749439515;15359.74096821535;491;15359.74096821535;4651.2082;929.4311630697812;Evaluated;8.7799;2.4365;64;True;2;duplicate_for_same_parent_sequence
71;3;18;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15359.74096821535;491;15359.74096821535;4651.2117;;IterationSummary;;;;;;
72;3;19;1;diversification;8;56ef9c57f468;move;;;5;30;;;;;;;;;;True;False;False;True;;ok;17095.564032644266;15460.664749439515;15460.664749439515;15359.74096821535;492;15359.74096821535;4662.7012;1634.8992832047516;Evaluated;9.0508;2.4265;64;True;2;duplicate_for_same_parent_sequence
72;3;19;2;diversification;8;56ef9c57f468;move;;;18;4;;;;;;;;;;True;False;False;True;;ok;17361.964253662936;15460.664749439515;15460.664749439515;15359.74096821535;493;15359.74096821535;4674.1147;1901.2995042234215;Evaluated;8.9885;2.4221;64;True;2;duplicate_for_same_parent_sequence
72;3;19;3;diversification;8;56ef9c57f468;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16001.922618803212;15460.664749439515;15460.664749439515;15359.74096821535;494;15359.74096821535;4685.223;541.257869363697;Evaluated;8.8754;2.2322;64;True;2;duplicate_for_same_parent_sequence
72;3;19;4;diversification;8;56ef9c57f468;move;;;48;60;;;;;;;;;;True;False;False;True;;ok;15581.636424110835;15460.664749439515;15460.664749439515;15359.74096821535;495;15359.74096821535;4696.5332;120.97167467132022;Evaluated;9.081;2.2262;64;True;2;duplicate_for_same_parent_sequence
72;3;19;5;diversification;8;56ef9c57f468;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16892.5763644429;15460.664749439515;15460.664749439515;15359.74096821535;496;15359.74096821535;4707.9422;1431.9116150033842;Evaluated;8.9819;2.4262;64;True;2;duplicate_for_same_parent_sequence
72;3;19;6;diversification;8;56ef9c57f468;reinsert_block;;;;;;;35;42;10;;;;;True;False;False;True;;ok;15634.625101643558;15460.664749439515;15460.664749439515;15359.74096821535;497;15359.74096821535;4719.5004;173.96035220404337;Evaluated;9.326;2.2285;64;True;2;duplicate_for_same_parent_sequence
72;3;19;7;diversification;8;56ef9c57f468;move;;;42;10;;;;;;;;;;True;False;False;True;;ok;17364.336712394634;15460.664749439515;15460.664749439515;15359.74096821535;498;15359.74096821535;4727.1614;1903.671962955119;Evaluated;5.2258;2.4326;64;True;1;
72;3;19;8;diversification;8;56ef9c57f468;move;;;18;25;;;;;;;;;;False;True;False;;;ok;;15460.664749439515;15460.664749439515;15359.74096821535;498;15359.74096821535;4739.3084;;DuplicateForSameParentSequenceAfterRetries;12.1463;;;;3;duplicate_for_same_parent_sequence
72;3;19;9;diversification;8;56ef9c57f468;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;15812.271522860121;15460.664749439515;15460.664749439515;15359.74096821535;499;15359.74096821535;4750.2979;351.60677342060626;Evaluated;8.7639;2.2245;64;True;2;duplicate_for_same_parent_sequence
72;3;19;10;diversification;8;56ef9c57f468;move;;;45;30;;;;;;;;;;False;True;False;;;ok;;15460.664749439515;15460.664749439515;15359.74096821535;499;15359.74096821535;4762.9044;;DuplicateForSameParentSequenceAfterRetries;12.6039;;;;3;duplicate_for_same_parent_sequence
72;3;19;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15460.664749439515;15359.74096821535;499;15359.74096821535;4762.9053;;IterationSummary;;;;;;
73;3;20;1;diversification;9;56ef9c57f468;move;;;10;35;;;;;;;;;;True;False;False;True;;ok;16438.16050109565;15460.664749439515;15460.664749439515;15359.74096821535;500;15359.74096821535;4771.0089;977.4957516561335;Evaluated;5.6688;2.4267;64;True;1;
73;3;20;2;diversification;9;56ef9c57f468;reinsert_block;;;;;;;17;25;35;;;;;True;False;False;True;;ok;16091.807339647738;15460.664749439515;15460.664749439515;15359.74096821535;501;15359.74096821535;4779.0507;631.1425902082228;Evaluated;5.6093;2.4296;64;True;1;
73;3;20;3;diversification;9;56ef9c57f468;swap;10;15;;;;;;;;;;;;True;False;False;False;;ok;17359.86475038009;15460.664749439515;15460.664749439515;15359.74096821535;502;15359.74096821535;4793.9665;1899.2000009405747;Evaluated;12.4776;2.4356;64;True;3;duplicate_for_same_parent_sequence
